framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
spring,spring-guides/gs-serving-web-content,acdc1d31b98fb4f346f03b7c71a2336800a06cd6,2019-04-10 22:25:50+02:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,d7f38cbfaa42dca21b8355d66e28193164e9f747,2019-04-22 10:45:46-05:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,edc05beef06987eb6485cd1d93067b833fe4f06c,2019-06-22 08:25:02-05:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,7de9e820cebe98d16a100641379324d2f594aa80,2019-08-12 09:08:49-05:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,5b5a9f679475cecb2ef73259167cac1b8078d95e,2019-11-19 09:44:42-06:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,729bc48b7da57415ded025cb8b4795b03fb2913d,2019-11-19 12:08:45-06:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,e9b8f39d72526c76144841f4113a0467e2f65b83,2019-11-26 13:09:21-06:00,5,10.6,1.0,0.5473086640238762
spring,spring-guides/gs-serving-web-content,8ca5fdf72e4f7913608339c778f4083b56f83159,2019-12-10 12:08:07+00:00,5,10.6,1.0,0.5473086640238762
spring,spring-guides/gs-serving-web-content,a4f9273311dca53d3ccffea4be067cbf47f4ec82,2019-10-03 17:00:17-05:00,5,14.8,1.0,0.2534628871828318
spring,spring-guides/gs-serving-web-content,5f3528f4e6650e4ff2cef1ac3c339119785c8fbf,2019-10-25 11:57:17-05:00,5,13.6,1.0,0.37381063736975195
spring,spring-guides/gs-serving-web-content,96c6291367f32447dc497721a917c06065b77453,2020-04-16 14:50:54+01:00,5,13.6,1.0,0.37381063736975195
spring,spring-guides/gs-serving-web-content,e84a283c1e627bf6030485c5d22fbf4543f3aab8,2020-04-16 14:59:24+01:00,5,13.6,1.0,0.37381063736975195
spring,spring-guides/gs-serving-web-content,bf4dd1a7b82f6424f2079ad2bffafe428204a570,2020-04-29 19:00:19+12:00,5,13.6,1.0,0.37381063736975195
