framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
spring,spring-guides/gs-messaging-jms,7a8c02372a662c227280df1873021a03f41945fc,2017-07-27 10:04:44-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,db5c7d0817105485e8ed740ce4c742d0cf327559,2017-09-13 13:15:35-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,444081e3419163899ce1150783f23c33592c9ecd,2017-10-17 15:42:30-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,cf161d6e0d87d8e7c29c4207ea3022a59a95af49,2017-11-30 11:06:50-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,31951c778ee79114f28042b90cdc5b5e88894f29,2018-01-31 09:16:16-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,c68d67f163e9f8537ac6813be1f6ab10c2ba4828,2018-02-05 07:08:39+01:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,0593660985e57bf8b812c2b460f66ba152dc92dd,2018-03-01 09:20:58-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,4c8fe99aad637ab2dfc475bd37c1b08b7ffd8505,2018-03-01 09:53:30-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,f5142e606a62194606e8521c22a53019ff22f57a,2018-03-05 22:45:49-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,9a39f9984277b2b59f809e6e2f71b3eb024eb300,2018-03-05 23:22:02-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,a7128671440fb39b5b8ea7dfd2a6001e13167bb1,2018-03-11 16:43:49+00:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,72f0ae3eeb30d6f493904ef306532d114e33cd5f,2018-04-02 13:03:47-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,764344ee72cc060c1201ffcb33948d6264e6b422,2018-04-05 11:44:55-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,dc01ebf703effba1aef3fb433af55cfaabde11af,2018-05-09 11:26:34-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,452378aef9f67682d222c96b681fd2b65fde8d12,2018-06-18 16:16:48-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,9d3f0d012ef38b55a1d3e8319ccfa177a991cde0,2018-09-17 10:50:44-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,71c4e94ed9a491b8e8113f004bb0a2ee9c81c3f2,2019-03-11 12:02:17-07:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,dd3e7a4206792cef47fd560a38e3cc7ec0cb65c6,2019-03-19 21:31:39-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,e99aa15efbfa74c800576517de512d3318414441,2019-03-20 13:31:06+01:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,65a04511136d16e2eea1c93baf92a0bf4aad030d,2019-03-20 09:38:32-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,5357ac6c21b2ac44817ba563487c3e144d4d27ae,2019-03-20 10:01:16-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,9237ba598d9ae4c65d14a54c684de3085727f72e,2019-03-21 13:39:21-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,529c4390485721c50c84211906fa6a2efa59787b,2019-03-21 12:52:21-07:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,d5f2d262ebf92cb579feb2d1eec02685a08ab3ba,2019-03-21 14:53:21-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,81c920b3cdee730df6700787a47e080c05a7e307,2019-04-22 10:42:48-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,3e1354f9a84021414eedd957297b83e0a42b9e35,2019-06-22 08:24:25-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,86d9c1e2e117cca8a5a4635a74a01b7a225aaa8e,2019-08-12 09:08:01-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,03de40db6fc9a135ed975e6441517808fb7a9c8a,2019-11-19 09:43:56-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,391f8616f34040260b4edee72d85e1f9c5b2c259,2019-11-19 12:08:08-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,48920eb999ff42173e04f5fd1d070f412720c332,2019-11-26 13:08:37-06:00,3,25.0,1.0,0.2991004337867101
