framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/piggymetrics,c26a0cf23fd1a91bfc6c56878077691678834bfb,2016-03-29 01:08:00+03:00,86,36.7906976744186,1.0290322580645161,0.1239357722190826
azure,Azure-Samples/piggymetrics,2f1f9aed84e8fb6cc8f3f8aee10c812889a7807b,2016-03-29 02:05:28+03:00,86,36.7093023255814,1.029126213592233,0.12398415854299538
azure,Azure-Samples/piggymetrics,7eb2a7ecbd28914ce9a6174c2215751093c0b6d1,2016-03-29 02:10:35+03:00,86,36.7093023255814,1.029126213592233,0.12398415854299538
azure,Azure-Samples/piggymetrics,fce7a1c09df2155365368815068e7fef990cebf8,2016-03-29 02:31:16+03:00,86,36.7093023255814,1.029126213592233,0.12398415854299538
azure,Azure-Samples/piggymetrics,e75865a7cfd39089c6c4ef750f41882731504b3b,2016-03-30 03:39:26+04:00,86,36.7093023255814,1.029126213592233,0.12398415854299538
azure,Azure-Samples/piggymetrics,f7c92afdaf1f490c1e29241ad917913665296986,2016-03-30 18:14:13+04:00,86,36.7093023255814,1.029126213592233,0.12398415854299538
azure,Azure-Samples/piggymetrics,02ed99a000d12801d8cecb976c4695d47bca88e6,2016-03-31 02:35:23+04:00,86,36.7093023255814,1.029126213592233,0.12398415854299538
azure,Azure-Samples/piggymetrics,6e7f20349668acac7f9b35364206d5572b7d50ed,2016-03-31 03:51:12+04:00,86,36.7093023255814,1.029126213592233,0.12398415854299538
azure,Azure-Samples/piggymetrics,c421a6f98df28430c98941b6c2b41b131ee89928,2016-03-31 03:54:01+04:00,86,36.7093023255814,1.029126213592233,0.12398415854299538
azure,Azure-Samples/piggymetrics,afbf96d4e6e599db2c5fed15fe8d8cb32bc2c5cd,2016-03-31 04:16:32+04:00,86,36.7093023255814,1.029126213592233,0.12398415854299538
azure,Azure-Samples/piggymetrics,5a86d6e8be309d13f06bae6c7ce76f624729d516,2016-04-01 03:31:24+04:00,86,36.7093023255814,1.029126213592233,0.12398415854299538
azure,Azure-Samples/piggymetrics,b09d75ec25eb7ab479e9ebf6086917e50eaca449,2016-04-01 04:05:40+04:00,86,36.7093023255814,1.029126213592233,0.12398415854299538
azure,Azure-Samples/piggymetrics,5b7b9f36892a55a7042031077e3f520a075f344d,2016-04-01 04:12:57+04:00,86,36.7093023255814,1.029126213592233,0.12398415854299538
azure,Azure-Samples/piggymetrics,ad71257b472995bfd8545705bb7a80d5ccb270d6,2016-04-01 04:18:24+04:00,86,36.7093023255814,1.029126213592233,0.12398415854299538
azure,Azure-Samples/piggymetrics,f039a41939019b6f738f2978c3a559e91b357787,2016-04-01 03:18:56+03:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,cca5d44ff3e97d129e85b99b7512b67b789fdf5b,2016-04-01 03:22:53+03:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,ff4b9ce8192d3268f2d914bcf4c0a248b6877a03,2016-04-02 03:16:58+04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,4ead9bf83645fcce0c48109e26832eb72af6ef36,2016-04-02 03:51:30+04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,1b58091d065b1c8252eef6f62be01edc7b59ae9a,2016-04-02 23:55:37+03:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,79531eee9d56d51ac5472ae890c13c8491c5fc7c,2016-04-03 00:55:47+04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,e94c4bc2c0c504b08c8c81ee2d417db05af9da15,2016-04-03 01:28:54+04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,fc6b7a68bbd752ac3a55bed1cfaf9db5fc9e10aa,2016-04-04 02:19:06+04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,de90b2407fde53d348f1daf5b1a4a337b7cfd758,2016-04-05 02:57:26+04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,60a30dc1fb497650b7d8c3f5496225872e71bc8c,2016-04-05 03:01:02+04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,983d97ab9c72c8b55c7378d56704f11f65abeb0b,2016-04-09 20:06:52+04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,f234ae4a642ed509c53909e9d5bb38fd6652e6bd,2016-04-30 18:03:54+03:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,bf2071174f6fbb561d5591a986be9c5ca946a72d,2016-04-30 19:08:43+04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,f0c682d43845e1867c8683479a52fd1ac9c2f122,2016-06-11 10:12:15+02:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,79df48ec3a16f1144f2b2329c07d1feb7be61693,2016-06-11 10:29:05+02:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,d4917f0bacbbd32a71be9a42653ce6041334e7eb,2016-06-16 23:09:40+04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,721a16b99213812015d54588b6d277331ca60c9a,2016-06-21 12:36:59+04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,8ff8c120ea0ff10f37207627b597c3062b27543f,2016-06-21 14:10:48+03:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,a55675809fdc49dd24389113933d906a8a3cbffc,2016-06-23 01:25:37+04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,96588fa2703a5d9b4602fb12e4b33f1093c33723,2016-09-23 14:53:38-04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,0f9acf570293f6e779779609df081353ccf39862,2016-09-24 14:05:47+03:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,28dacdc1eee9607da16165a3f99a60d0447f12e9,2017-05-09 20:47:16+03:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,b6bdb80e95ef5a705f1dcf961ab89fd215fedea0,2017-05-09 20:48:50+03:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,7a7b03eeb3c2d238a6b3cebe247019c0e089ff5e,2017-05-09 20:49:53+03:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,be941219dae901ef687cb3a642ee0de3384596d8,2017-05-12 00:10:11+03:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,ca63664979327f5d79a0a552b233b2ee9a6e905b,2017-07-09 02:02:11+03:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,49d45b83466c9cf14913cb8b12b77607ca3b75d1,2017-07-09 02:07:38+03:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,e36f3a0a19ddfd91fdf27612fbd98368e61cb646,2017-08-03 09:15:29-06:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,914ed4781a1999a70dcdc5e2d4a5133ae296f4c6,2017-08-03 21:22:17+03:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,9928dc2cef61b3f3db15ef99077aa07e63161f94,2018-03-22 12:14:01+04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,1715202fcb0358413c9e645cb2e0dcf856bb56ee,2018-05-03 22:57:47-04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,ef317218af5ac870c16459c3cdad20376db499a2,2018-05-29 09:29:18+01:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,eaec3c0d29e5b1b3e69f5a0ef2dd406840ed74e1,2018-06-01 23:33:32-04:00,86,36.68604651162791,1.029126213592233,0.12408110519991591
azure,Azure-Samples/piggymetrics,5763e9009adb1ec7bb1ff5d83c9223bcf3b949d7,2018-07-06 14:01:16+03:00,87,36.42528735632184,1.0290322580645161,0.12325797214249053
azure,Azure-Samples/piggymetrics,4935509426242fbef6f937e1f82232c0e8d6f243,2018-07-08 19:36:22-04:00,87,36.42528735632184,1.0290322580645161,0.12325797214249053
azure,Azure-Samples/piggymetrics,447ebc6410271cf7e3b6d2a12ffef3d53402c936,2018-07-10 10:35:29+03:00,87,36.44827586206897,1.0290322580645161,0.12325797214249053
azure,Azure-Samples/piggymetrics,54c0efd3c9206294f21587b8012dd099d09172b9,2018-07-10 10:57:59+03:00,87,36.689655172413794,1.0288461538461537,0.12279913708334789
azure,Azure-Samples/piggymetrics,50504c0321ad153f4249826b790a9d7fd9c0e803,2018-07-10 07:46:06-04:00,87,36.689655172413794,1.0288461538461537,0.12279913708334789
azure,Azure-Samples/piggymetrics,b4210755048fbaeac9191e77b99e38ed5b215399,2018-07-16 00:40:22-05:00,87,36.689655172413794,1.0288461538461537,0.12279913708334789
azure,Azure-Samples/piggymetrics,bd74c7c1446566a659a84e8aed376b6359c4c3b1,2018-07-15 21:09:39-05:00,87,36.689655172413794,1.0288461538461537,0.12279913708334789
azure,Azure-Samples/piggymetrics,50d896e8a20c150b4f2972edd2d421d69e552aa8,2018-07-15 21:11:30-05:00,87,36.689655172413794,1.0288461538461537,0.12279913708334789
azure,Azure-Samples/piggymetrics,1be5dffa8e444110e40e063494a1813169ca791a,2018-07-15 23:44:48-05:00,87,36.689655172413794,1.0288461538461537,0.12279913708334789
azure,Azure-Samples/piggymetrics,8d462c470afc3f7a0afeda1985fd5838e9a38f4a,2018-07-15 23:46:37-05:00,89,35.91011235955056,1.0288461538461537,0.12008202640572563
azure,Azure-Samples/piggymetrics,f9cb2e0a4b85a79c7bb9b67671b64f24d68bf08b,2018-07-15 23:47:39-05:00,89,35.86516853932584,1.0320512820512822,0.12008176165864426
azure,Azure-Samples/piggymetrics,9ee137c49640c63a44ad39aa44c8c13b2ef95741,2018-07-15 23:48:56-05:00,89,35.91011235955056,1.0320512820512822,0.12006484565758041
azure,Azure-Samples/piggymetrics,a3a091feb94a761211f2a9e514fcd6ed6fb01bd3,2018-07-15 23:49:14-05:00,89,35.91011235955056,1.0320512820512822,0.12006484565758041
azure,Azure-Samples/piggymetrics,5c1522a6a43a5606a2a0886a023cc3c585cf67f9,2018-07-16 00:09:22-05:00,90,35.55555555555556,1.0319488817891374,0.11874387624589468
azure,Azure-Samples/piggymetrics,e9bc8d469e894449a8e580cb20b92f047343c9ac,2018-07-16 00:09:50-05:00,90,35.55555555555556,1.0319488817891374,0.11877029718954064
azure,Azure-Samples/piggymetrics,afa572429ca41347f440c7618219f3c361ac1994,2018-07-16 00:10:19-05:00,90,35.53333333333333,1.0319488817891374,0.12072120332385465
azure,Azure-Samples/piggymetrics,91eaaa8ec1687019ed68a10691b4d872723c087d,2018-07-16 00:59:42-05:00,90,35.53333333333333,1.0319488817891374,0.12072120332385465
azure,Azure-Samples/piggymetrics,aa536d888b4c76ffc623592187110d2f500137b1,2018-07-16 01:01:17-05:00,91,35.26373626373626,1.0319488817891374,0.11939459669392218
azure,Azure-Samples/piggymetrics,c90fff1fb5b6a6a5335c903f8b960522b0d2b88c,2018-07-16 01:01:40-05:00,91,35.26373626373626,1.0319488817891374,0.11939496477838135
azure,Azure-Samples/piggymetrics,820c5d967ebc515834ec033fdda10dfe3e12ab56,2018-07-16 01:02:11-05:00,91,35.32967032967033,1.0319488817891374,0.1204202952583648
azure,Azure-Samples/piggymetrics,801279a1b6844de75c1630b31b773b7e0e04352e,2018-07-16 01:12:30-05:00,91,35.30769230769231,1.0319488817891374,0.12285055609478789
azure,Azure-Samples/piggymetrics,7358254d9402cd8be9a78f252d15c7b2d92fb070,2018-07-16 01:17:36-05:00,91,35.30769230769231,1.0319488817891374,0.12285055609478789
azure,Azure-Samples/piggymetrics,fc69832ba56f904b29ca60e8d351528310f2b2e0,2018-07-16 01:18:53-05:00,91,35.30769230769231,1.0319488817891374,0.12315975060458756
azure,Azure-Samples/piggymetrics,cda40fb26f5e39a214040b0263362732b6799cf3,2018-07-16 01:36:37-05:00,91,35.30769230769231,1.0319488817891374,0.12315975060458756
azure,Azure-Samples/piggymetrics,7ea73058d8e1d3b1ce4ce57b3a01aad5505a8c5b,2018-07-16 01:37:34-05:00,92,34.97826086956522,1.0319488817891374,0.12182105766323334
azure,Azure-Samples/piggymetrics,33fafc7df10b976cd534032e3cf48d5e9ccdd2cd,2018-07-16 01:38:09-05:00,92,34.97826086956522,1.0319488817891374,0.1218437696446452
azure,Azure-Samples/piggymetrics,3ecad94e24f410970ec01f27a2c42ffad2bd081e,2018-07-16 01:39:07-05:00,92,34.97826086956522,1.0319488817891374,0.121843901730798
azure,Azure-Samples/piggymetrics,73345731b0bd0824280debb3aa3d2a65366f85f8,2018-07-16 01:39:29-05:00,92,34.93478260869565,1.0319488817891374,0.12301672299097687
azure,Azure-Samples/piggymetrics,0a71de6d6f3d4db97df469e47b72b6de7940752b,2018-07-16 23:36:06-05:00,92,34.93478260869565,1.0319488817891374,0.12301672299097687
azure,Azure-Samples/piggymetrics,f58f61b438d28e27419dc7d3cfde35314988d1c1,2018-07-17 00:49:59-05:00,92,35.0,1.035031847133758,0.12301672299097687
azure,Azure-Samples/piggymetrics,b2ff99fb11cba32390f372105c56e665f56b461f,2018-07-17 01:21:46-05:00,92,34.97826086956522,1.0319488817891374,0.12301672299097687
azure,Azure-Samples/piggymetrics,40be6ea9f7879d46eb50e07db2b168bd3da4ee23,2018-07-17 11:19:08-05:00,92,34.96739130434783,1.0319488817891374,0.12301672299097687
azure,Azure-Samples/piggymetrics,f7f5a15c4c31c8684f41a6a9537b993a94b78934,2018-07-18 00:00:53-05:00,92,34.96739130434783,1.0319488817891374,0.12301672299097687
azure,Azure-Samples/piggymetrics,811e2792ba3e0f22f2f4dc8b168518004a03a403,2018-07-18 00:02:15-05:00,92,34.96739130434783,1.0319488817891374,0.12301672299097687
azure,Azure-Samples/piggymetrics,cbe50834e8ab327d20e7a709b0526ddd80aba425,2018-07-18 00:05:50-05:00,92,34.96739130434783,1.0319488817891374,0.12301672299097687
azure,Azure-Samples/piggymetrics,7772ef63067069e7fe4825d4981e6aaed1676bd6,2018-07-18 01:56:19-05:00,92,34.96739130434783,1.0319488817891374,0.12301672299097687
azure,Azure-Samples/piggymetrics,667595e4716236464d77d7644b2942cbb821b4c3,2018-07-18 01:57:12-05:00,93,34.784946236559136,1.0318471337579618,0.12704620166319944
azure,Azure-Samples/piggymetrics,ab19a248b8bfe19de7b2f74c99230e1ef94de7a6,2018-07-22 11:50:59-04:00,93,34.784946236559136,1.0318471337579618,0.12704620166319944
azure,Azure-Samples/piggymetrics,e8e2c870a2f01a9daf3b683cb2247a7022f891dc,2018-07-22 17:57:46-04:00,93,34.784946236559136,1.0318471337579618,0.12704620166319944
azure,Azure-Samples/piggymetrics,ec0edc097391e3f76e0379860747181da1938c9c,2018-07-22 18:17:43-04:00,93,34.784946236559136,1.0318471337579618,0.12704620166319944
azure,Azure-Samples/piggymetrics,41587194b84cf2562713f6421baa17793dd03bc8,2018-07-22 18:19:48-04:00,93,34.784946236559136,1.0318471337579618,0.12704620166319944
azure,Azure-Samples/piggymetrics,2060d05aec9867e6bc73491c590365f2ab9203a0,2018-07-22 18:20:21-04:00,93,34.784946236559136,1.0318471337579618,0.12704620166319944
azure,Azure-Samples/piggymetrics,dbe1cb946c8edc04f2379f3c648dbdff26c7b9aa,2018-07-22 22:53:01-05:00,93,34.784946236559136,1.0318471337579618,0.12704620166319944
azure,Azure-Samples/piggymetrics,9cdc74f1e2859330a4471ec097f36cd4a26915c9,2018-07-27 09:03:09+02:00,93,34.784946236559136,1.0318471337579618,0.12704620166319944
azure,Azure-Samples/piggymetrics,38d8e1dd30459ba8088ce7fefa3f9eb088737521,2018-08-22 10:07:23+08:00,93,34.784946236559136,1.0318471337579618,0.12704620166319944
azure,Azure-Samples/piggymetrics,25ef0412ad6ab3ab49d8d9fa1abb71e2990563ee,2018-08-21 22:55:52-04:00,93,34.784946236559136,1.0318471337579618,0.12704620166319944
azure,Azure-Samples/piggymetrics,72a2541b59cb3287194198e6074c00a281f2d01d,2018-08-26 09:04:47-04:00,93,34.784946236559136,1.0318471337579618,0.12704620166319944
azure,Azure-Samples/piggymetrics,62174f21ba5fdbc3f7918eb5e6ca3d60066100f4,2018-08-26 09:06:53-04:00,93,34.784946236559136,1.0318471337579618,0.12704620166319944
azure,Azure-Samples/piggymetrics,5c2880d4a3905399a74b778db4d46f22c4401385,2018-08-26 16:29:39-04:00,93,34.67741935483871,1.0319488817891374,0.12949233295199442
azure,Azure-Samples/piggymetrics,3a7e3ecd2020829a504abec005d35f15f7c1c841,2018-09-10 02:17:55-05:00,95,34.21052631578947,1.0317460317460319,0.12877468674927706
azure,Azure-Samples/piggymetrics,57e5b059d59f826d66e7afa9d69991b87c2c982b,2018-09-10 02:19:26-05:00,95,34.21052631578947,1.0317460317460319,0.12877468674927706
azure,Azure-Samples/piggymetrics,1fcd9dfc7b4352cc7d4fd644e9f18c707e0a6c2f,2018-09-10 02:20:13-05:00,95,34.189473684210526,1.0317460317460319,0.1292442424550628
azure,Azure-Samples/piggymetrics,a8bf0f68cfb2db2dc74ab0918071e9e64257f067,2018-09-10 02:21:50-05:00,96,33.989583333333336,1.0316455696202531,0.12895630081917867
azure,Azure-Samples/piggymetrics,5cb4627330e1559107ea0871f2363e2cc936e23f,2018-09-10 02:32:20-05:00,96,33.989583333333336,1.0316455696202531,0.12895630081917867
azure,Azure-Samples/piggymetrics,469455d23549417fca3e8c7f5d521638e7996612,2018-09-11 00:54:54-05:00,97,33.94845360824742,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,cca06422b31df0e1109ea41cd517e40646b2f1dd,2018-09-15 05:37:57-04:00,93,34.67741935483871,1.0319488817891374,0.12949233295199442
azure,Azure-Samples/piggymetrics,5d606f12d50d7f40a088066e6dbdac632dc4d7f4,2018-09-15 15:15:48-05:00,97,33.94845360824742,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,7d1ebc18449ab203fa7ff11fc57a3eb05b805aa2,2018-09-15 18:23:12-04:00,97,33.94845360824742,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,20e23d1701671841940f1cd55f4647fcf40871a1,2018-09-15 18:30:43-04:00,97,33.94845360824742,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,b8baaf40b63752f0256921c9aa3ea819d28b0f51,2018-09-16 08:22:06-04:00,97,33.94845360824742,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,018a3e42e7428e3909fda9f49d57673290352b91,2018-09-22 18:01:53+08:00,97,33.94845360824742,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,480ce4a2ee5adfe6eb23c367c7e691ca8352cb06,2018-09-23 14:35:40-04:00,97,33.94845360824742,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,836a97f2b387ff921591f967e601145c2001c0dc,2018-09-25 08:55:19-04:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,e7b982836f73ffa3d1a679498bfca5b727881e44,2018-11-27 23:16:55-05:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,8ce92fe723a701bca9545b5dc5e0cdc8b0c7bd50,2019-02-03 14:49:42-05:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,0409199b2a674ed458953114fd5ed61211ba109e,2019-03-09 11:22:50-05:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,3fe6e1555c18422d8fcf1fca82ebc82ecb4ebd3b,2019-03-09 11:51:53-05:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,ac05b97babfc05e880e8ae010ffa6e7a39ded442,2019-03-09 14:17:49-05:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,07a86f3665062653c22ab2db824dff91d2849632,2019-04-01 22:54:39-04:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,d3beabc5461cd591331cca1dbd4d7b04c1bfe233,2019-04-04 17:25:14+08:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,20237e62b4305dc888aa55b61e1e103fbd3856bf,2019-04-07 21:03:57-04:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,49c2d6a901e3e227ea7e89a34e0826e77f3a6ea1,2019-07-18 16:11:05+02:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,55ed483298b429cbf4c993f1333e5e3099556023,2019-07-26 14:41:33+02:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,48d822a70fef85d8fcbb4b272efc717c15b57b57,2019-07-30 10:17:31-04:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,0ea268e8c10edafcf4ef1f84517db900f098a750,2019-07-30 10:18:01-04:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,fd32bf935bbf154376b8326cd31533e4c67b8d3c,2019-09-14 18:42:23+03:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,aaf8e174d7a56e71780897f5c84757bcd26067f6,2019-09-14 18:57:24+03:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,73840b4f192326416c563b7970dbef6e4c9d32ce,2019-09-14 13:06:23-04:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,3817a047fa89f5e5e88a04305c2b62657d3e11aa,2019-09-15 14:14:18+03:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
azure,Azure-Samples/piggymetrics,81924fc28e87a364d11c4278388f49aff809adb0,2019-09-15 16:00:33-04:00,97,33.93814432989691,1.0314465408805031,0.12762685441898095
