,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2018,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2018,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2018,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2018,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2018,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2018,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2018,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2018,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2019,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2019,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2019,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2019,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2019,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2019,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2019,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2019,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2019,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2019,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2019,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2019,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2020,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2020,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2020,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2020,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2020,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2020,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2020,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2020,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
2020,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.1,1.0,1.0,0.605263157894737,0.0,0.7321428571428572,0.7321428571428569,0.0,1.0,1.0,0.5283018867924529,1.0,1.0,1.0,0.3731343283582088,1.0,1.0,1.0,1.0,0.27586206896551724,1.0,1.0,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,0.4680851063829788,1.0,0.6341463414634148,0.6103896103896104,0.5238095238095237,0.7321428571428572,0.0,0.010025723045109049,1.0
