,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2018,5,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,0.7579617834394905
2018,6,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,0.7643312101910829
2018,7,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,0.7834394904458599
2018,8,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,0.802547770700637
2018,9,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,0.8152866242038217
2018,10,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,0.821656050955414
2018,11,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,0.8343949044585988
2018,12,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,0.8471337579617835
2019,1,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,0.8598726114649682
2019,2,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,0.8662420382165605
2019,3,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,0.910828025477707
2019,4,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,0.9299363057324841
2019,5,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,0.9490445859872612
2019,6,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,0.9681528662420382
2019,7,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,0.9808917197452229
2019,8,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,1.0
2019,9,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,1.0
2019,10,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,1.0
2019,11,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,1.0
2019,12,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,1.0
2020,1,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,1.0
2020,2,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,1.0
2020,3,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,1.0
2020,4,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,1.0
2020,5,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,1.0
2020,6,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,1.0
2020,7,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,1.0
2020,8,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,1.0
2020,9,0.0,0.0,1.0,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.995260663507109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9591836734693873,1.0,1.0,1.0,1.0,0.0,0.03651952710633592,1.0
