,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2018,6,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.0,0.9999999999999978,0.0,0.0,0.0,0.5,0.0,5.551115123125781e-16,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.5,2.2204460492503064e-15,0.1447368421052641,0.0,0.1206896551724142,0.0,0.11111111111111079,0.714285714285715,0.12499999999999972,0.10000000000000024,0.0,0.21739130434782603,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,0.0,0.0,1.0,0.08333333333333302,0.08333333333333444,0.1538461538461539,0.0,0.0,0.0,0.25
2018,7,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.0,0.9999999999999978,0.0,0.0,0.0,0.5,0.0,5.551115123125781e-16,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.5,2.2204460492503064e-15,0.1447368421052641,0.0,0.1206896551724142,0.0,0.11111111111111079,0.714285714285715,0.12499999999999972,0.10000000000000024,0.0,0.21739130434782603,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,0.0,0.0,1.0,0.08333333333333302,0.08333333333333444,0.1538461538461539,0.0,0.0,0.0,0.5
2018,8,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.0,0.9999999999999978,0.0,0.0,0.0,0.5,0.0,5.551115123125781e-16,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.5,2.2204460492503064e-15,0.1447368421052641,0.0,0.1206896551724142,0.0,0.11111111111111079,0.714285714285715,0.12499999999999972,0.10000000000000024,0.0,0.21739130434782603,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,0.0,0.0,1.0,0.08333333333333302,0.08333333333333444,0.1538461538461539,0.0,0.0,0.0,0.5
2018,9,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.0,0.9999999999999978,0.0,0.0,0.0,0.5,0.0,5.551115123125781e-16,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.5,2.2204460492503064e-15,0.1447368421052641,0.0,0.1206896551724142,0.0,0.11111111111111079,0.714285714285715,0.12499999999999972,0.10000000000000024,0.0,0.21739130434782603,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,0.0,0.0,1.0,0.08333333333333302,0.08333333333333444,0.1538461538461539,0.0,0.0,0.0,0.5
2018,10,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.0,0.9999999999999978,0.0,0.0,0.0,0.5,0.0,5.551115123125781e-16,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.5,2.2204460492503064e-15,0.1447368421052641,0.0,0.1206896551724142,0.0,0.11111111111111079,0.714285714285715,0.12499999999999972,0.10000000000000024,0.0,0.21739130434782603,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,0.0,0.0,1.0,0.08333333333333302,0.08333333333333444,0.1538461538461539,0.0,0.0,0.0,0.75
2018,11,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.0,0.9999999999999978,0.0,0.0,0.0,0.5,0.0,5.551115123125781e-16,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.5,2.2204460492503064e-15,0.1447368421052641,0.0,0.1206896551724142,0.0,0.11111111111111079,0.714285714285715,0.12499999999999972,0.10000000000000024,0.0,0.21739130434782603,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,0.0,0.0,1.0,0.08333333333333302,0.08333333333333444,0.1538461538461539,0.0,0.0,0.0,0.75
2018,12,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.0,0.9999999999999978,0.0,0.0,0.0,0.5,0.0,5.551115123125781e-16,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.5,2.2204460492503064e-15,0.1447368421052641,0.0,0.1206896551724142,0.0,0.11111111111111079,0.714285714285715,0.12499999999999972,0.10000000000000024,0.0,0.21739130434782603,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,0.0,0.0,1.0,0.08333333333333302,0.08333333333333444,0.1538461538461539,0.0,0.0,0.0,1.0
2019,1,1.0,1.0,0.9999999999999978,0.0,0.6250000000000044,1.0,0.8125000000000011,0.6249999999999994,0.37499999999999983,1.0,0.0,0.0,0.0,1.0,0.37499999999999983,0.37500000000000133,0.37500000000000194,0.37499999999999983,0.3750000000000022,0.0,0.37499999999999933,0.0,0.37500000000000194,0.46052631578947506,0.3749999999999996,0.4439655172413807,0.374999999999999,0.43749999999999906,0.8214285714285763,0.4453124999999975,0.43333333333333357,0.3750000000000002,0.5054347826086961,1.0,0.9999999999999956,1.0,1.0,1.0,0.9999999999999989,0.3749999999999981,0.18749999999999362,0.6346153846153868,0.4270833333333327,0.4270833333333331,0.4711538461538451,0.33333333333333365,0.0,0.0,1.0
2019,2,1.0,1.0,0.9999999999999978,0.0,0.6250000000000044,1.0,0.8125000000000011,0.6249999999999994,0.37499999999999983,1.0,0.0,0.0,0.0,1.0,0.37499999999999983,0.37500000000000133,0.37500000000000194,0.37499999999999983,0.3750000000000022,0.0,0.37499999999999933,0.0,0.37500000000000194,0.46052631578947506,0.3749999999999996,0.4439655172413807,0.374999999999999,0.43749999999999906,0.8214285714285763,0.4453124999999975,0.43333333333333357,0.3750000000000002,0.5054347826086961,1.0,0.9999999999999956,1.0,1.0,1.0,0.9999999999999989,0.3749999999999981,0.18749999999999362,0.6346153846153868,0.4270833333333327,0.4270833333333331,0.4711538461538451,0.33333333333333365,0.0,0.0,1.0
2019,3,1.0,1.0,0.9999999999999978,0.0,0.6250000000000044,1.0,0.8125000000000011,0.6249999999999994,0.37499999999999983,1.0,0.0,0.0,0.0,1.0,0.37499999999999983,0.37500000000000133,0.37500000000000194,0.37499999999999983,0.3750000000000022,0.0,0.37499999999999933,0.0,0.37500000000000194,0.46052631578947506,0.3749999999999996,0.4439655172413807,0.374999999999999,0.43749999999999906,0.8214285714285763,0.4453124999999975,0.43333333333333357,0.3750000000000002,0.5054347826086961,1.0,0.9999999999999956,1.0,1.0,1.0,0.9999999999999989,0.3749999999999981,0.18749999999999362,0.6346153846153868,0.4270833333333327,0.4270833333333331,0.4711538461538451,0.33333333333333365,0.0,0.0,1.0
2019,4,1.0,1.0,0.9999999999999978,0.0,0.6250000000000044,1.0,0.8125000000000011,0.6249999999999994,0.37499999999999983,1.0,0.0,0.0,0.0,1.0,0.37499999999999983,0.37500000000000133,0.37500000000000194,0.37499999999999983,0.3750000000000022,0.0,0.37499999999999933,0.0,0.37500000000000194,0.46052631578947506,0.3749999999999996,0.4439655172413807,0.374999999999999,0.43749999999999906,0.8214285714285763,0.4453124999999975,0.43333333333333357,0.3750000000000002,0.5054347826086961,1.0,0.9999999999999956,1.0,1.0,1.0,0.9999999999999989,0.3749999999999981,0.18749999999999362,0.6346153846153868,0.4270833333333327,0.4270833333333331,0.4711538461538451,0.33333333333333365,0.0,0.0,1.0
2019,5,1.0,1.0,0.9999999999999978,0.0,0.6250000000000044,1.0,0.8125000000000011,0.6249999999999994,0.37499999999999983,1.0,0.0,0.0,0.0,1.0,0.37499999999999983,0.37500000000000133,0.37500000000000194,0.37499999999999983,0.3750000000000022,0.0,0.37499999999999933,0.0,0.37500000000000194,0.46052631578947506,0.3749999999999996,0.4439655172413807,0.374999999999999,0.43749999999999906,0.8214285714285763,0.4453124999999975,0.43333333333333357,0.3750000000000002,0.5054347826086961,1.0,0.9999999999999956,1.0,1.0,1.0,0.9999999999999989,0.3749999999999981,0.18749999999999362,0.6346153846153868,0.4270833333333327,0.4270833333333331,0.4711538461538451,0.33333333333333365,0.0,0.0,1.0
2019,6,1.0,1.0,0.9999999999999978,0.0,0.6250000000000044,1.0,0.8125000000000011,0.6249999999999994,0.37499999999999983,1.0,0.0,0.0,0.0,1.0,0.37499999999999983,0.37500000000000133,0.37500000000000194,0.37499999999999983,0.3750000000000022,0.0,0.37499999999999933,0.0,0.37500000000000194,0.46052631578947506,0.3749999999999996,0.4439655172413807,0.374999999999999,0.43749999999999906,0.8214285714285763,0.4453124999999975,0.43333333333333357,0.3750000000000002,0.5054347826086961,1.0,0.9999999999999956,1.0,1.0,1.0,0.9999999999999989,0.3749999999999981,0.18749999999999362,0.6346153846153868,0.4270833333333327,0.4270833333333331,0.4711538461538451,0.33333333333333365,0.0,0.0,1.0
2019,7,1.0,1.0,0.9999999999999978,0.0,0.6250000000000044,1.0,0.8125000000000011,0.6249999999999994,0.37499999999999983,1.0,0.0,0.0,0.0,1.0,0.37499999999999983,0.37500000000000133,0.37500000000000194,0.37499999999999983,0.3750000000000022,0.0,0.37499999999999933,0.0,0.37500000000000194,0.46052631578947506,0.3749999999999996,0.4439655172413807,0.374999999999999,0.43749999999999906,0.8214285714285763,0.4453124999999975,0.43333333333333357,0.3750000000000002,0.5054347826086961,1.0,0.9999999999999956,1.0,1.0,1.0,0.9999999999999989,0.3749999999999981,0.18749999999999362,0.6346153846153868,0.4270833333333327,0.4270833333333331,0.4711538461538451,0.33333333333333365,0.0,0.0,1.0
2019,8,1.0,1.0,0.9999999999999978,0.0,0.6250000000000044,1.0,0.8125000000000011,0.6249999999999994,0.37499999999999983,1.0,0.0,0.0,0.0,1.0,0.37499999999999983,0.37500000000000133,0.37500000000000194,0.37499999999999983,0.3750000000000022,0.0,0.37499999999999933,0.0,0.37500000000000194,0.46052631578947506,0.3749999999999996,0.4439655172413807,0.374999999999999,0.43749999999999906,0.8214285714285763,0.4453124999999975,0.43333333333333357,0.3750000000000002,0.5054347826086961,1.0,0.9999999999999956,1.0,1.0,1.0,0.9999999999999989,0.3749999999999981,0.18749999999999362,0.6346153846153868,0.4270833333333327,0.4270833333333331,0.4711538461538451,0.33333333333333365,0.0,0.0,1.0
2019,9,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.9999999999999978,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,1.0,0.4999999999999978,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2019,10,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.9999999999999978,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,1.0,0.4999999999999978,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2019,11,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.9999999999999978,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,1.0,0.4999999999999978,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2019,12,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.9999999999999978,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,1.0,0.4999999999999978,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020,1,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.9999999999999978,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,1.0,0.4999999999999978,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020,2,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.9999999999999978,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,1.0,0.4999999999999978,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020,3,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.9999999999999978,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,1.0,0.4999999999999978,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020,4,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.9999999999999978,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,1.0,0.4999999999999978,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020,5,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.9999999999999978,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,1.0,0.4999999999999978,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020,6,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.9999999999999978,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,1.0,0.4999999999999978,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020,7,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.9999999999999978,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,1.0,0.4999999999999978,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020,8,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.9999999999999978,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,1.0,0.4999999999999978,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020,9,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.9999999999999978,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999956,1.0,1.0,0.9999999999999978,0.5,1.0,1.0,0.4999999999999978,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
