AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.454545454545454,0.030303030303030304,5.0,0.24242424242424243,1.0,8.484848484848484,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.81818181818182,3.5757575757575757,31.09090909090909,14.484848484848484,15.06060606060606,2.242424242424242,,,,14.151515151515152,21.424242424242426,12.363636363636363,13.393939393939394,,,,,,1.4848484848484849,1.4848484848484849,1.5151515151515151,0.9696969696969697,,1.0303030303030303,0.45454545454545453,,44.09090909090909,44.09090909090909,0.06393939393939395,6.242424242424242,6.242424242424242,6.2727272727272725,5.181818181818182,class,,,75126099874a6b0320aa27842c03e057bac75409,2016-11-03 21:58:02-07:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,75126099874a6b0320aa27842c03e057bac75409,2016-11-03 21:58:02-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.7837837837837838,5.0608108108108105,0.060810810810810814,4.824324324324325,1.5945945945945945,2.5472972972972974,0.19594594594594594,2.5405405405405403,1.2702702702702702,0.04054054054054054,2.1486486486486487,3.391891891891892,1.5743243243243243,2.385135135135135,1.2364864864864864,1.2364864864864864,1.2432432432432432,1.0,0.060810810810810814,,,,,0.0,,0.20270270270270271,0.0,,,0.017770270270270273,1.2364864864864864,1.2364864864864864,1.2432432432432432,1.0,method,,,c5b9999c0e0c03f7233e9f8383d99236d7a7e1b0,2016-11-04 23:26:40-07:00
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.454545454545454,0.030303030303030304,5.0,0.24242424242424243,1.0,8.484848484848484,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.81818181818182,3.5757575757575757,31.09090909090909,14.484848484848484,15.06060606060606,2.242424242424242,,,,14.151515151515152,21.424242424242426,12.363636363636363,13.393939393939394,,,,,,1.4848484848484849,1.4848484848484849,1.5151515151515151,0.9696969696969697,,1.0303030303030303,0.45454545454545453,,44.09090909090909,44.09090909090909,0.06393939393939395,6.242424242424242,6.242424242424242,6.2727272727272725,5.181818181818182,class,,,c5b9999c0e0c03f7233e9f8383d99236d7a7e1b0,2016-11-04 23:26:40-07:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,c5b9999c0e0c03f7233e9f8383d99236d7a7e1b0,2016-11-04 23:26:40-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.7837837837837838,5.0608108108108105,0.060810810810810814,4.824324324324325,1.5945945945945945,2.5472972972972974,0.19594594594594594,2.5405405405405403,1.2702702702702702,0.04054054054054054,2.1486486486486487,3.391891891891892,1.5743243243243243,2.385135135135135,1.2364864864864864,1.2364864864864864,1.2432432432432432,1.0,0.060810810810810814,,,,,0.0,,0.20270270270270271,0.0,,,0.017770270270270273,1.2364864864864864,1.2364864864864864,1.2432432432432432,1.0,method,,,71fe8ad304883cbb49600d86ec2f1e53d529adbc,2016-11-04 23:33:00-07:00
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.454545454545454,0.030303030303030304,5.0,0.24242424242424243,1.0,8.484848484848484,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.81818181818182,3.5757575757575757,31.09090909090909,14.484848484848484,15.06060606060606,2.242424242424242,,,,14.151515151515152,21.424242424242426,12.363636363636363,13.393939393939394,,,,,,1.4848484848484849,1.4848484848484849,1.5151515151515151,0.9696969696969697,,1.0303030303030303,0.45454545454545453,,44.09090909090909,44.09090909090909,0.06393939393939395,6.242424242424242,6.242424242424242,6.2727272727272725,5.181818181818182,class,,,71fe8ad304883cbb49600d86ec2f1e53d529adbc,2016-11-04 23:33:00-07:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,71fe8ad304883cbb49600d86ec2f1e53d529adbc,2016-11-04 23:33:00-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.7837837837837838,5.0608108108108105,0.060810810810810814,4.824324324324325,1.5945945945945945,2.5472972972972974,0.19594594594594594,2.5405405405405403,1.2702702702702702,0.04054054054054054,2.1486486486486487,3.391891891891892,1.5743243243243243,2.385135135135135,1.2364864864864864,1.2364864864864864,1.2432432432432432,1.0,0.060810810810810814,,,,,0.0,,0.20270270270270271,0.0,,,0.017770270270270273,1.2364864864864864,1.2364864864864864,1.2432432432432432,1.0,method,,,e3fde0617b7daee5bb492daea05e84c3b7b7b981,2016-11-05 00:13:24-07:00
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.333333333333333,0.0,4.909090909090909,0.24242424242424243,1.0,8.484848484848484,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.45454545454545,3.515151515151515,30.818181818181817,14.242424242424242,14.787878787878787,2.212121212121212,,,,13.878787878787879,21.151515151515152,12.121212121212121,13.363636363636363,,,,,,1.4848484848484849,1.4848484848484849,1.5151515151515151,0.9696969696969697,,1.0303030303030303,0.45454545454545453,,44.09090909090909,44.09090909090909,0.06303030303030303,6.242424242424242,6.242424242424242,6.2727272727272725,5.181818181818182,class,,,e3fde0617b7daee5bb492daea05e84c3b7b7b981,2016-11-05 00:13:24-07:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,e3fde0617b7daee5bb492daea05e84c3b7b7b981,2016-11-05 00:13:24-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.7837837837837838,5.0608108108108105,0.060810810810810814,4.824324324324325,1.5945945945945945,2.5472972972972974,0.19594594594594594,2.5405405405405403,1.2702702702702702,0.04054054054054054,2.1486486486486487,3.391891891891892,1.5743243243243243,2.385135135135135,1.2364864864864864,1.2364864864864864,1.2432432432432432,1.0,0.060810810810810814,,,,,0.0,,0.20270270270270271,0.0,,,0.017770270270270273,1.2364864864864864,1.2364864864864864,1.2432432432432432,1.0,method,,,5c50ed671533dd3e98b9425d41889301ef42e9e9,2016-11-05 00:25:58-07:00
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.333333333333333,0.0,4.909090909090909,0.24242424242424243,1.0,8.484848484848484,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.45454545454545,3.515151515151515,30.818181818181817,14.242424242424242,14.787878787878787,2.212121212121212,,,,13.878787878787879,21.151515151515152,12.121212121212121,13.363636363636363,,,,,,1.4848484848484849,1.4848484848484849,1.5151515151515151,0.9696969696969697,,1.0303030303030303,0.45454545454545453,,44.09090909090909,44.09090909090909,0.06303030303030303,6.242424242424242,6.242424242424242,6.2727272727272725,5.181818181818182,class,,,5c50ed671533dd3e98b9425d41889301ef42e9e9,2016-11-05 00:25:58-07:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,5c50ed671533dd3e98b9425d41889301ef42e9e9,2016-11-05 00:25:58-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.7837837837837838,5.0608108108108105,0.060810810810810814,4.824324324324325,1.5945945945945945,2.5472972972972974,0.19594594594594594,2.5405405405405403,1.2702702702702702,0.04054054054054054,2.1486486486486487,3.391891891891892,1.5743243243243243,2.385135135135135,1.2364864864864864,1.2364864864864864,1.2432432432432432,1.0,0.060810810810810814,,,,,0.0,,0.20270270270270271,0.0,,,0.017770270270270273,1.2364864864864864,1.2364864864864864,1.2432432432432432,1.0,method,,,b76a9d45f6d34e8993d62c61dc724c27968579e4,2016-11-06 06:12:08+00:00
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.333333333333333,0.0,4.909090909090909,0.24242424242424243,1.0,8.484848484848484,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.45454545454545,3.515151515151515,30.818181818181817,14.242424242424242,14.787878787878787,2.212121212121212,,,,13.878787878787879,21.151515151515152,12.121212121212121,13.363636363636363,,,,,,1.4848484848484849,1.4848484848484849,1.5151515151515151,0.9696969696969697,,1.0303030303030303,0.45454545454545453,,44.09090909090909,44.09090909090909,0.06303030303030303,6.242424242424242,6.242424242424242,6.2727272727272725,5.181818181818182,class,,,b76a9d45f6d34e8993d62c61dc724c27968579e4,2016-11-06 06:12:08+00:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,b76a9d45f6d34e8993d62c61dc724c27968579e4,2016-11-06 06:12:08+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.77027027027027,5.006756756756757,0.060810810810810814,4.77027027027027,1.5945945945945945,2.5067567567567566,0.19594594594594594,2.5405405405405403,1.2567567567567568,0.04054054054054054,2.135135135135135,3.364864864864865,1.5743243243243243,2.358108108108108,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,0.0472972972972973,,,,,0.0,,0.1891891891891892,0.0,,,0.018040540540540544,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,method,,,713ee9c4fcccf1cab140de5bec29c0135c625d74,2016-11-29 03:23:57+00:00
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.2727272727272725,0.0,4.848484848484849,0.24242424242424243,1.0,8.393939393939394,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.21212121212121,3.515151515151515,30.575757575757574,14.242424242424242,14.606060606060606,2.212121212121212,,,,13.818181818181818,21.03030303030303,12.121212121212121,13.242424242424242,,,,,,1.4242424242424243,1.4242424242424243,1.4545454545454546,0.9696969696969697,,1.0303030303030303,0.3939393939393939,,44.09090909090909,44.09090909090909,0.06333333333333332,6.181818181818182,6.181818181818182,6.212121212121212,5.181818181818182,class,,,713ee9c4fcccf1cab140de5bec29c0135c625d74,2016-11-29 03:23:57+00:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,713ee9c4fcccf1cab140de5bec29c0135c625d74,2016-11-29 03:23:57+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.77027027027027,5.006756756756757,0.060810810810810814,4.77027027027027,1.5945945945945945,2.5067567567567566,0.19594594594594594,2.5405405405405403,1.2567567567567568,0.04054054054054054,2.135135135135135,3.364864864864865,1.5743243243243243,2.358108108108108,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,0.0472972972972973,,,,,0.0,,0.1891891891891892,0.0,,,0.018040540540540544,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,method,,,58429c79944c35c9aae7b7436c88fdc995829048,2016-12-01 23:02:37+00:00
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.2727272727272725,0.0,4.848484848484849,0.24242424242424243,1.0,8.393939393939394,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.21212121212121,3.515151515151515,30.575757575757574,14.242424242424242,14.606060606060606,2.212121212121212,,,,13.818181818181818,21.03030303030303,12.121212121212121,13.242424242424242,,,,,,1.4242424242424243,1.4242424242424243,1.4545454545454546,0.9696969696969697,,1.0303030303030303,0.3939393939393939,,44.09090909090909,44.09090909090909,0.06333333333333332,6.181818181818182,6.181818181818182,6.212121212121212,5.181818181818182,class,,,58429c79944c35c9aae7b7436c88fdc995829048,2016-12-01 23:02:37+00:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,58429c79944c35c9aae7b7436c88fdc995829048,2016-12-01 23:02:37+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.77027027027027,5.006756756756757,0.060810810810810814,4.77027027027027,1.5945945945945945,2.5067567567567566,0.19594594594594594,2.5405405405405403,1.2567567567567568,0.04054054054054054,2.135135135135135,3.364864864864865,1.5743243243243243,2.358108108108108,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,0.0472972972972973,,,,,0.0,,0.1891891891891892,0.0,,,0.018040540540540544,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,method,,,9c19686b05e7fcd1dbcc858bc3a82b176a97948c,2016-12-15 03:02:20+00:00
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.2727272727272725,0.0,4.848484848484849,0.24242424242424243,1.0,8.393939393939394,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.21212121212121,3.515151515151515,30.575757575757574,14.242424242424242,14.606060606060606,2.212121212121212,,,,13.818181818181818,21.03030303030303,12.121212121212121,13.242424242424242,,,,,,1.4242424242424243,1.4242424242424243,1.4545454545454546,0.9696969696969697,,1.0303030303030303,0.3939393939393939,,44.09090909090909,44.09090909090909,0.06333333333333332,6.181818181818182,6.181818181818182,6.212121212121212,5.181818181818182,class,,,9c19686b05e7fcd1dbcc858bc3a82b176a97948c,2016-12-15 03:02:20+00:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,9c19686b05e7fcd1dbcc858bc3a82b176a97948c,2016-12-15 03:02:20+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.77027027027027,5.006756756756757,0.060810810810810814,4.77027027027027,1.5945945945945945,2.5067567567567566,0.19594594594594594,2.5405405405405403,1.2567567567567568,0.04054054054054054,2.135135135135135,3.364864864864865,1.5743243243243243,2.358108108108108,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,0.0472972972972973,,,,,0.0,,0.1891891891891892,0.0,,,0.018040540540540544,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,method,,,975d50319402f7a76eb28dc4dc31d7bea58b484f,2017-01-02 01:03:31-08:00
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.2727272727272725,0.0,4.848484848484849,0.24242424242424243,1.0,8.393939393939394,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.21212121212121,3.515151515151515,30.575757575757574,14.242424242424242,14.606060606060606,2.212121212121212,,,,13.818181818181818,21.03030303030303,12.121212121212121,13.242424242424242,,,,,,1.4242424242424243,1.4242424242424243,1.4545454545454546,0.9696969696969697,,1.0303030303030303,0.3939393939393939,,44.09090909090909,44.09090909090909,0.06333333333333332,6.181818181818182,6.181818181818182,6.212121212121212,5.181818181818182,class,,,975d50319402f7a76eb28dc4dc31d7bea58b484f,2017-01-02 01:03:31-08:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,975d50319402f7a76eb28dc4dc31d7bea58b484f,2017-01-02 01:03:31-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.77027027027027,5.006756756756757,0.060810810810810814,4.77027027027027,1.5945945945945945,2.5067567567567566,0.19594594594594594,2.5405405405405403,1.2567567567567568,0.04054054054054054,2.135135135135135,3.364864864864865,1.5743243243243243,2.358108108108108,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,0.0472972972972973,,,,,0.0,,0.1891891891891892,0.0,,,0.018040540540540544,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,method,,,c16fc6bacd2085f673bf5ce54b5eb6e75a1d701b,2017-01-03 23:30:45+00:00
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.2727272727272725,0.0,4.848484848484849,0.24242424242424243,1.0,8.393939393939394,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.21212121212121,3.515151515151515,30.575757575757574,14.242424242424242,14.606060606060606,2.212121212121212,,,,13.818181818181818,21.03030303030303,12.121212121212121,13.242424242424242,,,,,,1.4242424242424243,1.4242424242424243,1.4545454545454546,0.9696969696969697,,1.0303030303030303,0.3939393939393939,,44.09090909090909,44.09090909090909,0.06333333333333332,6.181818181818182,6.181818181818182,6.212121212121212,5.181818181818182,class,,,c16fc6bacd2085f673bf5ce54b5eb6e75a1d701b,2017-01-03 23:30:45+00:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,c16fc6bacd2085f673bf5ce54b5eb6e75a1d701b,2017-01-03 23:30:45+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.77027027027027,5.006756756756757,0.060810810810810814,4.77027027027027,1.5945945945945945,2.5067567567567566,0.19594594594594594,2.5405405405405403,1.2567567567567568,0.04054054054054054,2.135135135135135,3.364864864864865,1.5743243243243243,2.358108108108108,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,0.0472972972972973,,,,,0.0,,0.1891891891891892,0.0,,,0.018040540540540544,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,method,,,2cab818b22c8b97604a794f024f58270baabff28,2017-01-04 00:33:37+00:00
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.2727272727272725,0.0,4.848484848484849,0.24242424242424243,1.0,8.393939393939394,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.21212121212121,3.515151515151515,30.575757575757574,14.242424242424242,14.606060606060606,2.212121212121212,,,,13.818181818181818,21.03030303030303,12.121212121212121,13.242424242424242,,,,,,1.4242424242424243,1.4242424242424243,1.4545454545454546,0.9696969696969697,,1.0303030303030303,0.3939393939393939,,44.09090909090909,44.09090909090909,0.06333333333333332,6.181818181818182,6.181818181818182,6.212121212121212,5.181818181818182,class,,,2cab818b22c8b97604a794f024f58270baabff28,2017-01-04 00:33:37+00:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,2cab818b22c8b97604a794f024f58270baabff28,2017-01-04 00:33:37+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.77027027027027,5.006756756756757,0.060810810810810814,4.77027027027027,1.5945945945945945,2.5067567567567566,0.19594594594594594,2.5405405405405403,1.2567567567567568,0.04054054054054054,2.135135135135135,3.364864864864865,1.5743243243243243,2.358108108108108,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,0.0472972972972973,,,,,0.0,,0.1891891891891892,0.0,,,0.018040540540540544,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,method,,,bf3bbb2a426ec065b09b4314c01bc8c319c11c4f,2017-01-19 00:23:31+00:00
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.2727272727272725,0.0,4.848484848484849,0.24242424242424243,1.0,8.393939393939394,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.21212121212121,3.515151515151515,30.575757575757574,14.242424242424242,14.606060606060606,2.212121212121212,,,,13.818181818181818,21.03030303030303,12.121212121212121,13.242424242424242,,,,,,1.4242424242424243,1.4242424242424243,1.4545454545454546,0.9696969696969697,,1.0303030303030303,0.3939393939393939,,44.09090909090909,44.09090909090909,0.06333333333333332,6.181818181818182,6.181818181818182,6.212121212121212,5.181818181818182,class,,,bf3bbb2a426ec065b09b4314c01bc8c319c11c4f,2017-01-19 00:23:31+00:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,bf3bbb2a426ec065b09b4314c01bc8c319c11c4f,2017-01-19 00:23:31+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.77027027027027,5.006756756756757,0.060810810810810814,4.77027027027027,1.5945945945945945,2.5067567567567566,0.19594594594594594,2.5405405405405403,1.2567567567567568,0.04054054054054054,2.135135135135135,3.364864864864865,1.5743243243243243,2.358108108108108,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,0.0472972972972973,,,,,0.0,,0.1891891891891892,0.0,,,0.018040540540540544,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,method,,,402359edfdcb9c319b51c3d34bb66e5c62e8b928,2017-01-19 00:23:41+00:00
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.2727272727272725,0.0,4.848484848484849,0.24242424242424243,1.0,8.393939393939394,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.21212121212121,3.515151515151515,30.575757575757574,14.242424242424242,14.606060606060606,2.212121212121212,,,,13.818181818181818,21.03030303030303,12.121212121212121,13.242424242424242,,,,,,1.4242424242424243,1.4242424242424243,1.4545454545454546,0.9696969696969697,,1.0303030303030303,0.3939393939393939,,44.09090909090909,44.09090909090909,0.06333333333333332,6.181818181818182,6.181818181818182,6.212121212121212,5.181818181818182,class,,,402359edfdcb9c319b51c3d34bb66e5c62e8b928,2017-01-19 00:23:41+00:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,402359edfdcb9c319b51c3d34bb66e5c62e8b928,2017-01-19 00:23:41+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.77027027027027,5.006756756756757,0.060810810810810814,4.77027027027027,1.5945945945945945,2.5067567567567566,0.19594594594594594,2.5405405405405403,1.2567567567567568,0.04054054054054054,2.135135135135135,3.364864864864865,1.5743243243243243,2.358108108108108,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,0.0472972972972973,,,,,0.0,,0.1891891891891892,0.0,,,0.018040540540540544,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,method,,,550417c94defb6aeb26b707132214d171d747e55,2017-01-29 22:10:08-08:00
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.2727272727272725,0.0,4.848484848484849,0.24242424242424243,1.0,8.393939393939394,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.21212121212121,3.515151515151515,30.575757575757574,14.242424242424242,14.606060606060606,2.212121212121212,,,,13.818181818181818,21.03030303030303,12.121212121212121,13.242424242424242,,,,,,1.4242424242424243,1.4242424242424243,1.4545454545454546,0.9696969696969697,,1.0303030303030303,0.3939393939393939,,44.09090909090909,44.09090909090909,0.06333333333333332,6.181818181818182,6.181818181818182,6.212121212121212,5.181818181818182,class,,,550417c94defb6aeb26b707132214d171d747e55,2017-01-29 22:10:08-08:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,550417c94defb6aeb26b707132214d171d747e55,2017-01-29 22:10:08-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.77027027027027,5.006756756756757,0.060810810810810814,4.77027027027027,1.5945945945945945,2.5067567567567566,0.19594594594594594,2.5405405405405403,1.2567567567567568,0.04054054054054054,2.135135135135135,3.364864864864865,1.5743243243243243,2.358108108108108,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,0.0472972972972973,,,,,0.0,,0.1891891891891892,0.0,,,0.018040540540540544,1.222972972972973,1.222972972972973,1.2297297297297298,1.0,method,,,30809c10883398187fbef34fee28c9d5e1b840e7,2017-01-31 06:49:57+00:00
1.1515151515151516,1.1515151515151516,1.1515151515151516,0.9696969696969697,5.2727272727272725,0.0,4.848484848484849,0.24242424242424243,1.0,8.393939393939394,5.03030303030303,0.0,,0.09090909090909091,0.18181818181818182,,,,5.090909090909091,2.909090909090909,5.181818181818182,23.03030303030303,0.0,0.030303030303030304,0.0,5.151515151515151,,36.21212121212121,3.515151515151515,30.575757575757574,14.242424242424242,14.606060606060606,2.212121212121212,,,,13.818181818181818,21.03030303030303,12.121212121212121,13.242424242424242,,,,,,1.4242424242424243,1.4242424242424243,1.4545454545454546,0.9696969696969697,,1.0303030303030303,0.3939393939393939,,44.09090909090909,44.09090909090909,0.06333333333333332,6.181818181818182,6.181818181818182,6.212121212121212,5.181818181818182,class,,,30809c10883398187fbef34fee28c9d5e1b840e7,2017-01-31 06:49:57+00:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,1.0,30809c10883398187fbef34fee28c9d5e1b840e7,2017-01-31 06:49:57+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,5.14,0.07333333333333333,4.873333333333333,1.6266666666666667,2.5866666666666664,0.21333333333333335,2.5533333333333332,1.28,0.04,2.22,3.473333333333333,1.62,2.4266666666666667,1.2466666666666666,1.2466666666666666,1.2533333333333334,1.0133333333333334,0.06666666666666667,,,,,0.02,,0.21333333333333335,0.02,,,0.018533333333333336,1.2466666666666666,1.2466666666666666,1.2533333333333334,1.0133333333333334,method,,,8ba7047ea9b5590d2793d5660d5c967d1b9586b9,2017-02-01 23:56:36-08:00
