framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/google-services,df9ce9038eae9c2b3ca73bfbf0a96509400d1d4a,2015-05-14 22:00:42-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,8339b379dd28814c47bc41611d52d1fd1d2073c1,2015-05-14 22:23:39-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,3379a261db1697fe91081a402070a3b8ba8f0b2d,2015-05-14 22:53:51-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,b632282d782ab19c65fdeb915c65fa1248925802,2015-05-14 23:06:46-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,870d8736b4befe1ca923bbb22dc93308d5d83f55,2015-05-14 23:11:25-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,2da1164f050997f102e8c24e220029b28409d131,2015-05-15 12:17:11-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,017ce50f8228685951e1290b4f7ce5f69b82a433,2015-05-15 16:09:00-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,5850bbc7fc2a33da276f61030f13f5dbcf4a4304,2015-05-15 12:17:37-04:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,4bc564eed59bdd7847dd550460d13358c12458bc,2015-05-18 16:48:40+00:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,d7836d9824d849767f344791fd134954e18ae872,2015-05-18 14:03:49-04:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,b2d801191b1ff7b5dcacda38a5b5ed9d3918c86f,2015-05-18 18:36:36+00:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,5475034a32ee6f9b1d828e16bbb190194b96291c,2015-05-18 12:14:56-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,e41ca3cd70d8882acbdb93a49bdd48b53cf38bb6,2015-05-18 13:32:45-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,51d9a01c4665d5048176a7c9f60f6500421470ff,2015-05-18 22:37:04+00:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,881585a688310488608c3d8bde4c935ad1124f3d,2015-05-18 22:38:12+00:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,6222e1ae6abd9caa9c7a8bf48555f34aa507d43c,2015-05-15 10:34:36-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,051df3380f08c9681c0b2b032b170dc2c98797fc,2015-05-18 22:38:02-07:00,16,51.8125,1.5692307692307692,0.03705339749558334
android,googlesamples/google-services,6c0b8c664790fbd2d795a2edc297b9888498fd92,2015-05-19 15:37:39+00:00,16,51.8125,1.5692307692307692,0.03705339749558334
android,googlesamples/google-services,b317e2f941a80e63bf5412bee1974cdf929d11f8,2015-05-19 10:33:46-07:00,20,55.8,1.5730337078651686,0.06424631324116489
android,googlesamples/google-services,a7b6e59deb2e9d097b71480a7adbea6a32aff2f0,2015-05-19 17:35:33+00:00,20,55.8,1.5730337078651686,0.02966417368952534
android,googlesamples/google-services,137b2f7065a2b69fafddbe2cba85b1de4b0fe65a,2015-05-19 11:34:32-07:00,20,55.8,1.5730337078651686,0.06424631324116489
android,googlesamples/google-services,cf9888bd7d1df8277026c9c4e0d6973698b58f6f,2015-05-19 18:35:08+00:00,20,55.8,1.5730337078651686,0.02966417368952534
android,googlesamples/google-services,345d72c13e4ca49723a79eb507232739151194a2,2015-05-19 11:49:51-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,56070b4198256ae31185cfc3e53bd2ea8d73d6cd,2015-05-19 20:23:04+00:00,20,55.8,1.5730337078651686,0.02966417368952534
android,googlesamples/google-services,0576492018b5708ed7f29fb4ea26244fd3338910,2015-05-19 17:22:00-04:00,20,55.8,1.5730337078651686,0.02966417368952534
android,googlesamples/google-services,30377dfa34ca0b3de0909377177aba4cd34dd7f1,2015-05-19 15:02:31-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,91a19f7746a7630f802cdf2cf34a1530a09f1e20,2015-05-19 22:03:55+00:00,20,55.8,1.5730337078651686,0.02966417368952534
android,googlesamples/google-services,daeff3d56df44533f205ed7700a2fee95b7bb456,2015-05-19 12:19:08-07:00,17,50.294117647058826,1.5606060606060606,0.07557258384322803
android,googlesamples/google-services,42f155e2ae2d77b7cbc750e575b1ff9c99f58f4d,2015-05-19 17:23:14-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,5bcc75b9ef2104924b85117f66b7e70a06d141b2,2015-05-20 00:24:52+00:00,20,55.8,1.5730337078651686,0.02966417368952534
android,googlesamples/google-services,3b03d8318473a984328931875fd10b4e6acb0540,2015-05-19 17:28:18-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,7b222bf847d7fa77b98cb0e3d8bafeb4fef373a9,2015-05-20 00:29:00+00:00,20,55.8,1.5730337078651686,0.02966417368952534
android,googlesamples/google-services,fc40cadd81b90056cef17a355da13c2b125e79f5,2015-05-19 17:43:24-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,205d3468b526e794177582ab73064b125c094dae,2015-05-20 05:26:23+00:00,20,55.8,1.5730337078651686,0.02966417368952534
android,googlesamples/google-services,7f180484f8e7dbae3de5a78955222e73ce0e1600,2015-05-20 16:53:00+00:00,20,55.8,1.5730337078651686,0.02966417368952534
android,googlesamples/google-services,b699366666acab2fb500c99629ac24b9462252e8,2015-05-20 09:54:03-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,c4405e138f49c8797c8ab0a9ef776e14887adb1c,2015-05-20 16:57:24+00:00,20,55.8,1.5730337078651686,0.02966417368952534
android,googlesamples/google-services,92c3a5ce3f8553b0ec7ffbc2c6b919a6540860d2,2015-05-20 20:05:31+00:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,d7d1c6f9379bc42aa3efec187ab7042d08645923,2015-05-19 15:57:18-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,fc202ea17eddfa864c65e3d0b64c36d06565a601,2015-05-20 22:35:22+00:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,4cbe7a6993058fbc52a9484b27d60e0efee4829d,2015-05-20 18:30:51-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,b682ef23988b6c6e76a6b35e0894aaecd73968e9,2015-05-21 01:32:46+00:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,bd8c31aca06febe8cd012fc3e1ab35a39078ba59,2015-05-20 20:03:58-07:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,1e3b329a41bb70e3489c13e42147f26981ae4273,2015-05-21 05:49:49+00:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,09a0ee9d548efac72526e81f0488d2c086084dcf,2015-05-20 22:50:34-07:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,6d3da3b80c156fe4d812385cef496fa2c7165971,2015-05-20 23:39:39-07:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,2f86f04cc16301893fcee53748a347981029f41e,2015-05-20 16:41:36-04:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,72bb2610950447d6e4abe9f1c26ec5a49c98e6d5,2015-05-21 16:05:34+00:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,c16c7ef795f161726909d45e010244a2a7af7c17,2015-05-20 11:25:43-07:00,20,55.8,1.5730337078651686,0.02966417368952534
android,googlesamples/google-services,fc97c22ed9390b3c9441e7badfb6d50cdd87bae7,2015-05-21 16:26:24+00:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,bfe9aec9a48169696f17970063dd7fca7e73632c,2015-05-21 10:35:52-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,5d8ae6ef7058d1e9edcaf2294191da6078d3193a,2015-05-21 17:41:27+00:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,018b39ecc55ccbf983ca1f8c29fa7c5e3c4fc7fe,2015-05-21 17:12:48-04:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,4529656cfd7a6cb6fd738fb049a8eb516ea3cc81,2015-05-21 15:01:11-07:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,e0456aceb532767cb8358b46a627586ccd8ffabc,2015-05-21 16:50:30-07:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,da9d1c739c2923822710d30aad7f2b0318ed90ff,2015-05-21 23:58:50+00:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,ecfedf2dba95b8e8b1a1182c60cfe4d3689882ed,2015-05-21 17:10:51-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,78eb01c7556b97ea0cba4b6ac25825d0bb155a73,2015-05-21 19:32:08-07:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,11622ead4f6fa28794370f57b5dc422173fe205c,2015-05-22 01:20:02-07:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,14761f29850319dbec3cd54eb86b2062b35b1fb5,2015-05-22 12:14:32-04:00,21,54.38095238095238,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,29b43ffa82b29b2d5cbba9d9311ab68a61dc4234,2015-05-22 16:59:43+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,7a10667f266dcac204162f1144c9df98c7aa1e4d,2015-05-22 19:11:26+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,7d466ceac3fa1ab8871b12fd0e8c80bba45854db,2015-05-22 12:19:17-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,2f4151f6125fa67e8464d3e344905ba4e7443452,2015-05-22 13:46:20-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,561317ccae4609b266a3a6582a2d1005b9fb7860,2015-05-22 20:48:44+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,932bfd90bb07afb881a8568a3fc1e1367387768c,2015-05-22 14:09:55-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,9683f52e5c2b72ff716174a97d0e3ff5cdf4477e,2015-05-22 14:38:06-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,9f41cbec0c9029339a233a74db466987c2bf4d4c,2015-05-22 21:40:56+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,f126bb5bdcacb4478abe758f42e2d31b9918952f,2015-05-22 16:05:06-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,73f5cf162dfc7208640f9b7f0b34e3ba349bc7c7,2015-05-22 16:19:04-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,fdadd5a84ca994f2d775d049721e0337e250fcc9,2015-05-22 16:18:55-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,d25d0f96d3679fe6ac5b71664d76c14dec3927c0,2015-05-23 00:40:48+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,7e4ca55011ce84127e63fb809613c04a73ec9a7f,2015-05-23 00:55:08+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,f0715040c0cf89cd911bd4e14d0146a1ca1ddfbd,2015-05-22 18:58:11-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,aa58d752af93a9b15bf01a54dcd07ad4bccfc582,2015-05-22 19:16:39-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,fee402ec66c6e6e8af396a2f7fe1f172a2039f8f,2015-05-23 02:19:27+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,9142c61e9a62f2904ccda7c50d22872ff2aef668,2015-05-22 18:22:02-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,12252cb6b2c16ec84d56e75a7e467f04a7b2aa01,2015-05-22 22:14:28-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,d952014bf392cfa030d2e019056c1d17ba1c3bfe,2015-05-23 05:22:12+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,5b6e2bda2046e7aa8ef6ab67a82cfa913d653d53,2015-05-23 19:28:42+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,960ed300040c8033a2bbad3cb533128dc5caa994,2015-05-24 19:32:44-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,34ab116b43540c898e9cde31a28a1c8dba0d9cc1,2015-05-25 14:23:47-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,2c69dbbd178ef65e55b6e75c38cff58bc14af734,2015-05-25 20:25:59-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,964de95f754f8893694e82b1b6977421abfb987b,2015-05-26 12:05:21-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,581c1bed30a45d0cc0abe1a137718d1e931317c5,2015-05-26 19:36:23+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,e506e99a2ffaebd9c235de01304abff667be9b27,2015-05-26 12:40:46-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,5fd95f54edb80fb21217e02b98358a28643d780d,2015-05-26 12:58:13-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,1046aec321f813f9521e95ba03fcad5639ae9e4b,2015-05-26 13:05:14-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,923af20417d65cca89e9e4c940931ca1b2ec8df0,2015-05-26 21:06:28+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,868b04b0349a369aca2cca7fb6bf8b7cebd3dcc7,2015-05-26 05:02:51-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,2084064341ae90d6eb6fbd574cf10a8b9b2936d0,2015-05-27 08:53:19-04:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,df04acb57b6c1144c61982c379365b44208a6348,2015-05-27 15:29:08+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,c2b8802239232444f273986253fc66ac29f8b7bf,2015-05-27 16:18:41+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,4b72c49b48cd46ac7e2115d3074f3f7fcf8bd3f8,2015-05-27 09:36:00-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,ddee0d312dbd5a61f70d500ee3e628e3a53927ef,2015-05-27 16:37:24+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,fcd3215cf68cc47601655e8086c18347e11b1dc7,2015-05-27 17:18:59+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,28f7359ba48eff9ba27184ebdb6f3daa18b5f3af,2015-05-27 10:42:29-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,94fc5a546f4626760712dd4240c5a6acab7f08c1,2015-05-27 11:00:22-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,d42d37eaaa505bebe8d48350397d42fb0636f2bb,2015-05-27 14:07:06-04:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,69c6a76ef2c4c38b8f80f4392caf44a0b00b5224,2015-05-27 11:07:23-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,10d0b294612720a57393bd64e88c3e626ef6ff1b,2015-05-27 18:20:07+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,01f96521b41130a5571617cd4f33ae3e8b456def,2015-05-27 19:56:44+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,c0e66bb5852f102aa2c975711f790f3e435fc920,2015-05-27 12:59:19-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,279869f534ce3c7c2c64c7e337086d1f2423506c,2015-05-27 20:06:16+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,5a094e6e10a495b8b5dcd32b2699920207bad830,2015-05-27 18:24:46-04:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,e61516c613f1917a9404e84cac91afe7b8e66433,2015-05-27 22:25:21+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,f03916426b165d78261004f02a494dbe145036e1,2015-05-27 15:18:38-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,7df1d531935139b73b75015e5722d8778395e50b,2015-05-26 14:57:19-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,294139fd45705c381893f32cac691a202ea251d7,2015-05-27 23:45:35+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,66f98540c0b1b3bc1995cf3ab23ff979617b9e63,2015-05-28 00:08:01+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,4af09fd0b78763c01b3927195a86085b1a255885,2015-05-27 14:14:57-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,2660b67e9b581711e53b4d481ab60fa90f2e6443,2015-05-28 00:35:27+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,67c45169c4703c59038848a3af37bc99075e7f5f,2015-05-27 15:36:34-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,eb0c98ac25c6937bb90f8cf333b78dfa30b5a0bb,2015-05-27 17:38:58-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,4883a514843ebdf4106e4d6095dace3705ac4027,2015-05-27 18:25:22-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,4a7660c7915237c85825314be8164dc7304fcafc,2015-05-27 18:34:21-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,37fcb27ea2e7f9e951e0875531a87151579d2928,2015-05-28 04:15:10+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,d1ac453347484f970f782f3686e3bc1b18982ede,2015-05-27 21:26:12-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,e72b48d359e3c0e75d37748283865a0d7345466f,2015-05-28 00:23:00-04:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,9787f2eaa5b7e11957aadb7f083672f53c2a1ae3,2015-05-28 04:30:54+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,ef1fcd0c19a537e20e2336b304c8a165b59c3cbc,2015-05-28 15:34:34-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,f3b97b8008e7a4dc96cc3a7be7e23237e4ce3826,2015-05-30 13:57:19+02:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,bf6ea37a4d09979e40b1260d3ae307d8bbda6da8,2015-06-01 12:17:46+01:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,89839455344ceaeff35772872b697718e788cfe1,2015-06-02 12:54:19-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,17b282fa93dd6873161f097dec3a2a32fd336851,2015-06-02 15:07:54-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,c0e04ba450d7d6de20bdb54ac0518472d883ecfd,2015-06-02 15:08:15-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,a41d6721f6c2c129f66f3f6a5e3f0d47ef1c6bf0,2015-06-02 15:42:25-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,6758f1252ac3d572ff8e21c382078490c2b888db,2015-06-02 16:30:09-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,09877bc598ab16c3641b2a7258870a05fb1dc618,2015-06-02 19:11:04-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,8aeb66e92b5985f63214b6acd5ed5949c18231a5,2015-06-03 16:56:29+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,746595b5df86c7fb365da6f76082d01777d27a1e,2015-06-03 17:27:46-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,2e4763ad66d3c5a4e4f96ab0af30605551eff6e2,2015-06-04 16:27:56+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,81c831d85a67157746009fa2df81a683f860d21e,2015-06-04 12:13:57-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,7e3f8a6e8909fb85a550892d6db00bf804bfbab8,2015-06-05 12:37:23-07:00,21,55.23809523809524,1.5368421052631578,0.028262868960155174
android,googlesamples/google-services,67e5d2309ea0002f8c4e574b2a476898d72f3700,2015-06-08 19:24:00-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,9846c9a1526a613b1f02401cd1b7a76eb1acacde,2015-06-13 01:03:05+00:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,eb67fed1580273bb71c4cad74189ccdb6220a164,2015-06-15 00:50:38+09:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,f6ece53972362e43b9524e60492f833acc6cf2f5,2015-06-16 12:00:55+10:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,78a8d611350d22441bf1c95461782c75cc20fae7,2015-06-15 20:52:12-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,401f201ffbef45118bf439358f3f09654c52f44d,2015-06-15 21:23:59-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,117108bee5235eb17bc750c5c73cedec774e05dc,2015-06-16 09:16:11-07:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,16d4bf86166a3d8a3be37417ac8e29e9ece1e7c2,2015-06-16 14:41:02-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,a6485dce64beef63bf16e973ff2aa895c26a2271,2015-06-16 22:00:12+00:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,fc4a13e7bd327bc9063b15f651c448549eeafd89,2015-06-16 13:48:41+10:00,21,54.476190476190474,1.5666666666666667,0.028262868960155174
android,googlesamples/google-services,bb12024c02b0db3149e44b3bb8a6321d6be37c5f,2015-06-17 01:45:42+00:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,e28d13e2da515d790db27fe74cff4d296d06f6d5,2015-06-17 15:33:46+00:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,c952743573393ceb7169765c00e12dae43c67872,2015-06-17 14:40:18+10:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,2e82d04ca638a99b09045a1a5ec85378a3b2f590,2015-06-18 02:55:23+00:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,17921e42c352f64eaae0233b58592928ef7e043b,2015-06-18 08:00:25-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,cc32c3914e4634991485e67dd5b5f143632234b7,2015-06-18 08:08:50-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,c8dfa8ffbab3410f06a114ba97739f0896250b6e,2015-06-19 17:18:13-07:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,eef5c0277121208340819989e2d77b0d50032ca6,2015-06-22 20:55:21+00:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,0e210be6fdba7d07bc548e455f1d2df6488489a9,2015-06-23 11:12:04-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,ea0647ecc8a8e0cf4f5554f1d1643fe3dafe042f,2015-06-23 18:03:40-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,75a7c22ea9b3f161405d8a22b2f214ee29ff0462,2015-06-24 01:20:15+00:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,0c48e26aed913f2ba79f0e7a374ac900c587da74,2015-06-24 12:23:33-07:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,f97bc0e0b089f7673714bd3d2ca849af5cdc4ee3,2015-06-24 12:59:20-07:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,24ce917e5825fc33409973ec951a1cb45551eae8,2015-06-24 14:49:27-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,7079eca426b30f22183e59d6a8286afa38c25bcf,2015-06-24 14:53:00-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,807233babee88b708ed3cadbaec3c456b61bfaec,2015-06-24 22:20:23+00:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,22b680acbf4c8084291a2902d378970055d928a0,2015-07-08 10:07:24-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,fa4a0fbc08d93f906d947310a590a592254fda8e,2015-07-08 17:20:19+00:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,710d0a52a3ec300b25ea11577f13836001ad0d0d,2015-07-08 14:45:39-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,685e6d6f6cba0d3b07e7a83614c06d473bc6b9ca,2015-07-08 22:20:13+00:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,decfed493f9092c7dcb3b4e66a51365a298020a3,2015-07-16 11:13:27-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,053c7a3d1ae8817a4097f379db9a09318a0b5bc7,2015-07-16 18:20:27+00:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,25c551ea2658c332274ac0206c9591fac3e4da25,2015-07-20 13:19:42-07:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
