framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/kubernetes-for-java-developers,1b9577d3fa8ab639fd8aef91ef88fd01233aa134,2019-05-06 18:06:28+00:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,17d2b9c5d8fe26cefc36fc2bd8dc15772ee42765,2019-05-06 18:06:43+00:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,dbeef9476c6a94bca2dc7c2bf2272f52a2252ec6,2019-05-06 18:08:31+00:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,526519dfcb1ca440a88f86bdc0cf6bc980d6cb2c,2019-05-06 18:09:16+00:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,d412a1bd0f35d63e32c8875bd0c4baa1b5143015,2019-05-06 18:09:46+00:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,1be963a105314ae0bc6b08786144c3fe69356a68,2019-05-06 14:15:37-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,dfcdf4e93ec5522358b3e7d112cdf616880a209a,2019-05-06 14:17:57-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,ec64dd38893e7ffad7146ad38ac8bef0e8bc49fc,2019-05-06 14:18:15-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,1e67e8871852cbf9f0e52b8de0f4fae0ecfb037d,2019-05-06 15:53:24-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,1a0c4282c60b800c880b2b948e44a23f8d264b1e,2019-05-06 18:08:29-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,e6f3db805605751a8ba28795d9fa46054f029a3c,2019-05-01 13:36:13-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,5479591196859ae626ed93aa2165a13e488d4b53,2019-05-06 19:26:46-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,39f64c2ad578354f9b01d9274bda106e85a7416d,2019-05-06 19:39:49-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,c865f48eeed33d6518f146117d3b0c5a24e02cfa,2019-05-06 20:18:26-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,3f7dd41cee8d6a1a9df5bd380bd945503c931d5d,2019-05-06 23:44:57-04:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,f336084a77424e0f93a4bd4e90b4d0974a16e9c9,2019-05-06 20:46:25-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,fe4a0747993dcc8d60195cebf4573258d9400721,2019-05-06 20:51:01-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,71dff2e8e2a504fd81cee07026ccbb9970b61874,2019-05-13 09:04:06+05:18,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,a8bfaa21d8ff70766a564e1f8ae9bd4c33c0a3e7,2019-05-13 09:16:04+05:18,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,41784feef4d517a5e64b3debd38bc2939e846fcc,2019-05-13 09:38:57+05:18,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,179a1d6dd4b90fd4017f05df46386fadc5b02d95,2019-05-13 10:04:27+05:18,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,3dc0a58e041db685ef343c1d747a73af23a8e350,2019-05-13 10:06:19+05:18,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,99d9fa59165930da44404e5bc5e32bd041cc0b66,2019-05-13 10:12:14+05:18,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,593f6fa264fd479a060a1d5d8dcba21f5886aa98,2019-05-13 10:41:45+05:18,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,c6fb75ad9fa12f0cbc2bc01febbaa6ea6e67fbcf,2019-05-13 10:42:31+05:18,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,9b8baa9ab37e8fc97224f5b1185dd38c1984f261,2019-05-13 10:45:19+05:18,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,58b0d0f88f1fd0579efa80791c5fcc65b934df50,2019-05-13 14:58:31+05:18,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,c0a08c2caaa76b4abc240341ce7dbacd0132e51d,2019-05-13 15:00:49+05:18,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,110222fa21bae42d07929bf88672640b0a747d98,2019-09-26 07:36:46+02:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,80e9d7503310618b2269eff84a93155282f91f7e,2019-09-26 07:38:01+02:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,821112a60f639a933e783e16900ecded36ecf8f2,2019-09-26 07:41:25+02:00,2,9.5,1.0,0.5242120921611786
