framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/busy-engineers-document-bucket,4e1feadde373c0ade5d8d1740b771c60eab4b9e4,2019-11-26 12:11:46-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,acd51bc23706eb731dee3841117e86c65c5ed7bc,2019-11-26 12:12:24-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,909ab73640c33fd151e890b20f007be6eaeea656,2019-11-26 12:12:53-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,91ae3a155ffff95d32e3cae6cbf54b1dcf1ce55c,2019-11-26 12:13:26-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,48a3cc755aab88429ab4c0fcf149f6197dddf183,2019-11-26 12:14:53-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,a5e05a80d36d8c0ec327ba9e046b3db1294d174f,2019-11-26 12:33:28-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,47eeecd9227082dc00e4bf262f1d4294c606969a,2019-11-26 12:38:39-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,061178dd60ec11c1faff35f816e4c46a6729c4d7,2019-11-26 16:59:25+00:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,c427c69a79a709a53e5cc897d5eb8c9616438386,2019-11-26 17:48:29+00:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,8a42ab82946f3b4bbf41b55c7a84896d0d0f15aa,2019-11-26 17:49:02+00:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,16a6613e8bf8f4b5c7850a771c2bed4a6fce7437,2019-11-26 19:25:15+00:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,5f729210b0e06badb2841ae203d542ce3d9a7a8a,2019-11-26 20:23:52+00:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,7a56c1ac350f51b53fc0186c4bb175ae561337ee,2019-11-26 20:42:19+00:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,d387e96063f61d837915fe666f43bc0ee5bb0668,2019-11-26 20:47:49+00:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,a569899e49d6cf7ab07c33108d0aeee79c41250b,2019-11-26 13:52:35-08:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,8971d618afdec4a4eac12cea9afd49dbc6c669ff,2019-11-26 13:51:49-08:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,d8f64a2fc97fd1b5e4295f20b19038110ed9b2b5,2019-11-26 14:04:30-08:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,ff453f77673d680bc56058e6da742d919515d8d5,2019-11-26 14:05:02-08:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,e9e63b0355e80685567015a1b83703a169a492f4,2019-11-26 14:54:42-08:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,37f7aeb11e0c0e0c7d496ee518f0ab7a710f212e,2019-11-26 15:11:13-08:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,ad10856e29354fadfe0368b18f0c1c0cfb97172e,2019-11-26 15:39:35-08:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,a423d9be22b2e47260eba9acdb3bc8f70e210463,2019-11-26 16:24:27-08:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,d38b610aa67e8b6d9672f1768063f0413f924a38,2019-11-26 23:28:12+00:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,94624f82375086d35bbab7fb40fef4a51874aff6,2019-11-26 23:35:47+00:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,ba1720c8a5d1690f17936575a7000bff36f2ac99,2019-11-26 23:51:23+00:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,e7bb35f5cb3cf040ef9c2079baa30385b8c1199f,2019-11-27 00:04:13+00:00,90,53.388888888888886,1.1917355371900826,0.16056385815350546
aws,aws-samples/busy-engineers-document-bucket,3f773bdd390f55a6fb43c6c6cd70784e0f6ecf11,2019-11-27 00:12:13+00:00,90,53.388888888888886,1.1917355371900826,0.16075792455424864
aws,aws-samples/busy-engineers-document-bucket,281a2a22911a495ac1b5a7d89e67db8cf29c4e66,2019-11-27 00:19:54+00:00,90,53.388888888888886,1.1917355371900826,0.16075792455424864
aws,aws-samples/busy-engineers-document-bucket,010c5d3ff838fb7dc5a378031ff31f3fcd1f51f1,2019-11-26 16:30:05-08:00,90,53.388888888888886,1.1917355371900826,0.16075792455424864
aws,aws-samples/busy-engineers-document-bucket,9d939136a1795aba340952acb818b847311ae447,2019-11-26 16:32:07-08:00,90,53.388888888888886,1.1917355371900826,0.16075792455424864
aws,aws-samples/busy-engineers-document-bucket,ea3123eabd4e33f0122aa958222f0962d229672d,2019-11-26 16:40:24-08:00,90,53.388888888888886,1.1917355371900826,0.16075792455424864
aws,aws-samples/busy-engineers-document-bucket,773e12c04cc425556e7b0c19dce45ad5dbc48b1c,2019-11-29 20:50:45-08:00,90,53.388888888888886,1.1917355371900826,0.16075792455424864
aws,aws-samples/busy-engineers-document-bucket,dfdac3edb3cfffda24adf387e79d83191abde033,2019-11-30 11:17:55-08:00,90,53.388888888888886,1.1917355371900826,0.16075792455424864
aws,aws-samples/busy-engineers-document-bucket,185fb0da23572cf1a823d2996aa01cad92baf11f,2019-11-30 13:25:30-08:00,90,53.388888888888886,1.1917355371900826,0.16075792455424864
aws,aws-samples/busy-engineers-document-bucket,ce155c5e39b4b411fca7f8152259d1a8c5a7f8de,2019-11-30 13:39:07-08:00,90,53.388888888888886,1.1917355371900826,0.16075792455424864
aws,aws-samples/busy-engineers-document-bucket,bc7291936bd9bc656fdbb5f51177bf511d11d031,2019-11-30 13:55:42-08:00,90,53.388888888888886,1.1917355371900826,0.16075792455424864
aws,aws-samples/busy-engineers-document-bucket,66acfa76aa6d363829d3fed63573549aa4939a46,2019-11-30 14:13:11-08:00,90,53.388888888888886,1.1917355371900826,0.16075792455424864
aws,aws-samples/busy-engineers-document-bucket,befd50975c69564efb38f3043b2b7636fc87cf95,2019-11-30 14:46:48-08:00,102,47.22549019607843,1.1917355371900826,0.24844560832036008
aws,aws-samples/busy-engineers-document-bucket,400814d483a41b540cc23d6284b0436dff4c7ae2,2019-11-30 14:49:50-08:00,102,47.22549019607843,1.1917355371900826,0.24844560832036008
aws,aws-samples/busy-engineers-document-bucket,7744ef32899875258b6c0779da547fd02c49d564,2019-11-30 15:01:25-08:00,102,47.22549019607843,1.1917355371900826,0.24844560832036008
aws,aws-samples/busy-engineers-document-bucket,7e653914749f5e1954cc2f102c77c314dfe16d22,2019-11-30 15:07:07-08:00,102,47.22549019607843,1.1917355371900826,0.24844560832036008
aws,aws-samples/busy-engineers-document-bucket,95236e5425d1daa2b27dae732e7f42c8e41ac5d9,2019-11-30 17:48:49-08:00,102,47.22549019607843,1.1917355371900826,0.24844560832036008
aws,aws-samples/busy-engineers-document-bucket,8ca8e6bd02365d6438d284c6f2bc3a821bcf6998,2019-12-01 10:04:38-08:00,102,47.22549019607843,1.1917355371900826,0.24844560832036008
aws,aws-samples/busy-engineers-document-bucket,7be8d9f1fa770bb4e94c02b52eded59499cc7cbc,2019-12-01 10:04:59-08:00,102,47.28431372549019,1.1917355371900826,0.24729970505273635
aws,aws-samples/busy-engineers-document-bucket,dee2a98b17f4ddf0cb9caa818ffcd4b0172b80a2,2019-12-01 10:37:28-08:00,102,47.28431372549019,1.1917355371900826,0.24729970505273635
aws,aws-samples/busy-engineers-document-bucket,25cc21c5f9a1b5e981d91a30a67884c5363defbb,2019-12-01 11:00:08-08:00,102,47.28431372549019,1.1917355371900826,0.24729970505273635
aws,aws-samples/busy-engineers-document-bucket,d2a161339c637cdbe1ca287e8b4a7130295d4157,2019-12-01 11:00:31-08:00,102,47.28431372549019,1.1917355371900826,0.24729970505273635
aws,aws-samples/busy-engineers-document-bucket,40404104f6bcb7585b2d9d7f8399b50087c6c3e0,2019-12-01 13:00:10-08:00,102,47.28431372549019,1.1917355371900826,0.24729970505273635
aws,aws-samples/busy-engineers-document-bucket,2ce5d1c9c75021346a5cda5c2005ba5987a85b39,2019-12-01 13:53:50-08:00,102,47.28431372549019,1.1917355371900826,0.24729970505273635
aws,aws-samples/busy-engineers-document-bucket,9e37d3fd11b4386f664dfb9db3406c539bc3977d,2019-12-01 14:51:07-08:00,102,47.28431372549019,1.1917355371900826,0.24729970505273635
aws,aws-samples/busy-engineers-document-bucket,4e31a8c3770c18f4504c720749664f9434c5d36c,2019-12-01 20:36:25-08:00,102,47.28431372549019,1.1917355371900826,0.23676170403732436
aws,aws-samples/busy-engineers-document-bucket,a899d8fe14373a8017533d03020e28ab454a6e4a,2019-12-01 20:39:33-08:00,102,47.28431372549019,1.1917355371900826,0.23676170403732436
aws,aws-samples/busy-engineers-document-bucket,fab162679e31131644d7ed6e4092a05f025529f5,2019-12-01 20:43:22-08:00,102,47.28431372549019,1.1917355371900826,0.23676170403732436
aws,aws-samples/busy-engineers-document-bucket,d8c1f31eda07284826a9a5f8f7240def34dc9e59,2019-12-02 09:29:31-08:00,102,47.28431372549019,1.1917355371900826,0.23676170403732436
aws,aws-samples/busy-engineers-document-bucket,57eaaa76b7ec407d73678ccaea80458cc7f078d2,2019-12-02 09:34:12-08:00,102,47.28431372549019,1.1917355371900826,0.23676170403732436
aws,aws-samples/busy-engineers-document-bucket,c6a9df43a530b8f350a913f968994da1d54ee26d,2019-12-02 09:36:46-08:00,102,47.28431372549019,1.1917355371900826,0.23676170403732436
aws,aws-samples/busy-engineers-document-bucket,a6055aea5b03765b707a2a1c523effeec7d9a00b,2019-12-02 10:39:17-08:00,102,47.28431372549019,1.1917355371900826,0.23676170403732436
aws,aws-samples/busy-engineers-document-bucket,de3e4cb1ef38c5e48c1be8a6f02013194a6667a0,2019-12-02 23:13:46+00:00,102,47.28431372549019,1.1917355371900826,0.23676170403732436
aws,aws-samples/busy-engineers-document-bucket,e897fc03ffe61f9d8f14763c19827d75db025e83,2019-12-02 15:16:27-08:00,102,47.28431372549019,1.1917355371900826,0.23676170403732436
aws,aws-samples/busy-engineers-document-bucket,c1bc36d76372f286faa7284fe81d5d6fe8fa458d,2019-12-02 15:19:26-08:00,102,47.28431372549019,1.1917355371900826,0.23676170403732436
aws,aws-samples/busy-engineers-document-bucket,7f97ec4fb197b3cd722bb478f3cc2b8eb8c19f81,2019-12-02 15:19:45-08:00,102,47.28431372549019,1.1917355371900826,0.23676170403732436
aws,aws-samples/busy-engineers-document-bucket,0192d88809708eda57335c1be7a883eb544dbea4,2019-12-02 16:41:12-08:00,102,47.28431372549019,1.1917355371900826,0.23676170403732436
aws,aws-samples/busy-engineers-document-bucket,a23f8fcd78870d1a044a8f2432553e98d34a7bba,2019-12-02 16:42:05-08:00,102,47.28431372549019,1.1917355371900826,0.23676170403732436
aws,aws-samples/busy-engineers-document-bucket,9b330b2460440a1c2e332040194950f61252269a,2019-12-03 11:39:29-08:00,102,47.28431372549019,1.1917355371900826,0.23676170403732436
aws,aws-samples/busy-engineers-document-bucket,c0be2c16618d4d6efb42658bc47086bbf29bc8c6,2019-12-03 19:02:15+00:00,102,47.34313725490196,1.1914191419141915,0.23673735208513771
aws,aws-samples/busy-engineers-document-bucket,44971f5426f46974d19340469d28a8a5b06f7f66,2019-12-03 19:10:46+00:00,102,47.40196078431372,1.1911037891268534,0.2367130001329511
aws,aws-samples/busy-engineers-document-bucket,e3d1e7e811aecb75e0890495219aa52e8a807f38,2019-12-03 19:30:12+00:00,102,47.51960784313726,1.1904761904761905,0.23666429622857785
aws,aws-samples/busy-engineers-document-bucket,62cfda1a6122b666eb67d9e07f4c7c2d140c2313,2019-12-03 19:36:28+00:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,77d6314b0cf25314fcd493f43d672c6fad3fe5da,2019-12-03 19:41:22+00:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,8382b2bc72808f8e75c9f62dba213b99e7a3ec15,2019-12-03 19:44:37+00:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,450c372c22776107717898c7be16cdd371db2276,2019-12-03 12:40:38-08:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,38882a5467037cd51a36ece87048b6430e7f2540,2019-12-04 01:54:15+00:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,63bc0c23053126646f148280a8a9ea07d6842b0e,2019-12-04 01:59:02+00:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,6a270424cc88bc5d80fc5384f7b073e46bee034b,2019-12-03 18:03:34-08:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,598c54dcc4225e6856a7cd22ceb551fce29bd78f,2020-01-20 16:07:37-08:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,9411fa8ec348b041dd284a95cc595c7eaf78ad24,2020-01-20 16:23:27-08:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,e406fbfd96653d7fcc26621b2f5e0e4ebd676af8,2020-01-20 19:38:55-08:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,1890efad7b2bd497dba3cd36e15fcb84e9e39fb7,2020-01-21 12:26:32-08:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,03d1df00932e39a62afe484e22b733246993b193,2020-01-31 10:41:53-08:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,d86ab59895fe675547e94a525dc1e59561a2bb1b,2020-03-16 14:38:10+00:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,e8dafdccd5db7ee9bd209b3b6db764ab1e339a5f,2020-04-06 13:40:07+00:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,e9c9645cad5d99de8a800ff872726b9d36862bf0,2020-05-14 16:30:37-04:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,dddd479254528b660446c185ebfbecc4f2827d1c,2020-05-14 16:30:47-04:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,230362c4d414bb820e1c962612d83f18f3da26f1,2020-05-14 20:31:04+00:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
aws,aws-samples/busy-engineers-document-bucket,c64c07aa4d61fbe6d5d3ccd7641eb6422bbf7dbf,2020-05-14 16:35:51-04:00,102,47.63725490196079,1.1898527004909984,0.23661528799072817
