framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/iot-reference-architectures,7fa2ba45dc58e64ebd03c62b11fcb7df780ec679,2019-10-16 12:51:29-04:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,619210c1c93ddfcef190b102a8c609ff27e44e27,2019-10-17 15:36:43-04:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,9d20d8a368ca7e04bf5feb6311b047e55b098a61,2019-10-17 15:37:39-04:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,0929df18b1910a514333b60fe5bd0f13f4752d94,2019-10-17 19:38:58+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,3610ff532c987b379977da7748bd8f44fad8b4bb,2019-10-17 15:39:00-04:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,5d4b7cd80f0e269e1936a75a6ce4ec6c0a053c9b,2019-10-17 19:39:05+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,5d69852f461a0a74ece0e17de8aab4c8e54d1154,2019-10-17 19:39:06+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,6fdf9b2da3865f5d14c7be20baa34bdc42285a40,2019-10-17 15:41:02-04:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,72b9088f1f1d2786110d4222b42f7e96a8fce2a8,2019-10-17 19:41:40+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,eb93e7481bdb0ef148ef7bd47318b6d09bc129b2,2019-10-17 15:42:22-04:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,3dfbf2b886cd400d3ccc6d73d71e47f6036e634e,2019-10-17 15:43:08-04:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,ddb4a539ec75e0acd387fec2489762aaeaa502fb,2019-10-17 15:43:21-04:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,70c155bf8eade05227dccc1329fd161563c9d18c,2019-10-17 15:43:32-04:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,54acdfa165e1a1d3ccee46244624df5a334b0e1c,2019-10-17 15:43:46-04:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,ae82a879daff0f644de6c7cab176bb6f433234af,2019-10-17 15:43:56-04:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,1bfb5587ec645611d61dd74f2add24ef9cdfcc42,2019-10-17 15:44:06-04:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,bb8a7a2fd86610c4fe1b6b23dc06f37ec4fa8e16,2019-10-17 15:44:18-04:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,336bda624bb3d79e651250917f641a3f1ae5385a,2019-10-17 15:47:36-04:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,d196b15436287a1d8d7b4764391e35b0849cfcf0,2019-10-18 07:11:16+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,c0938998ff3e2048f241a4200fa9ceb6802779d8,2019-10-29 06:16:50+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,01dc1bd06c3c3d771d939a991487a8eae6716330,2019-10-30 13:05:20+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,3ef1b746c266702f387a2e4465908ba30fac1d4f,2019-10-30 14:06:17+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,c4151ea488129369ee6f2bdeab4cb50e95d27e27,2019-11-04 12:55:09+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,992e23b47ce9c2efebfe733f5d46b98a520fbe0b,2019-11-04 12:55:37+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,89a0da795422a0949e1176df63ca2aff2b5861da,2019-11-04 12:55:49+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,4803bff6a5ca96d330ab45e0fbb71c1f5c0380f8,2019-11-04 12:55:59+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,0807cd9dcff1b500b6a7775fa8a8a5b7c2701d91,2019-11-04 21:33:17-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,d88af2bc6725077155c9ab150b4f7082516aaa1f,2019-11-04 21:33:21-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,31b9d70845de429bbbce8cbe674cde30d01bcb23,2019-11-04 21:33:24-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,7ac386d67d879a7b7e30b2b77da579a418766f59,2019-11-04 21:33:27-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,ed9a12399c113f6ab65784218e8b5cbff120caff,2019-11-04 21:33:31-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,f372ed522ca616f0af042f479432c76723dcf307,2019-11-04 21:33:35-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,debedfc88dea2ff2a72f22dee51eb1eb2c97d363,2019-11-04 21:33:59-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,806f61b0c0cb6c7c3ba13998fdb2a6b8a1dd5a67,2019-11-04 21:34:06-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,b7ab06bdada99e1692628c034bbaa1496799ad63,2019-11-05 06:45:44+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,4b5b61db37809be811cee4b28af8c5a8fa8c4117,2019-11-05 07:56:29+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,410c0eeecffb9c2931694b43ebf39082654a9bc6,2019-11-08 06:16:04+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,b93886377570af91a922edcfcbf1ef2ed49c09ee,2019-11-11 08:22:57+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,1e4690e7bf74bbe6ffcc36d60c3b5364debf11b1,2019-11-11 08:23:39+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,5e82f5c76a253e32adda66707f78499cb82cc215,2019-11-11 08:26:58+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,ebbcf24ad82003c5a74223427654aa40b919cb06,2019-11-11 08:33:15+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,7935c2c1196be26e4d14c907ec2c2df8b2ed3520,2019-11-11 08:33:25+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,d7db5a282ffaf7239328cf6fe081942bda5c0b53,2019-11-11 08:33:52+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,5eb92b1fd855273db81ae0af0ba8d13c1d8e9f9c,2019-11-11 08:34:23+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,76659b09ab73037c43129461291e4ef9e6716c69,2019-11-11 09:38:55+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,a5bef71e91d98be721141a5d35301c0e7b3a59f3,2019-11-11 09:39:07+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,f2fe60ca6dbe85d9663da5f656d1fc6a6a5370db,2019-11-11 13:37:51-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,17c8fff036372fb745473eaed24ae0ad98b14df6,2019-11-11 13:37:55-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,6017235d0d064375275a1de955c3fb2527e725c2,2019-11-11 13:38:23-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,a3eb3cf8b59ca68488d0a2ed278624d062d54bba,2019-11-11 13:38:32-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,2089986ed57bc2c071a39c98f03cc29dd2ecd9e1,2019-11-11 13:38:37-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,8d318f180f7bbf0c2ff95812cb3de1e55ec57139,2019-11-11 13:38:40-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,68179fa117a3c5a1b4e2b4e182e5c090b588162d,2019-11-11 13:38:44-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,6a5635d19c4309f1488f85b2a180c891eeae612a,2019-11-11 13:38:47-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,1f4430c6a6f8f0e968a9f1fad83da32a31293ee2,2019-11-11 13:38:51-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,6962481e413cdfd4ee4bf37e95be47549df83684,2019-11-11 13:38:54-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,0e092bc85ede9df0d4f277b9d37b53f01924145b,2019-11-11 13:38:57-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,fdaf1c485ec3df32dc7ce7786ac74356a0ff71fa,2019-11-11 13:39:00-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,74590248a28346789ffb39602cc023a12325af1c,2019-11-14 06:14:48+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,dd1ae64e5c46cdf80c550e655ff288f75d200176,2019-11-19 06:10:19+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,66971e0d1ee797116370f3299706eb7ca8c749d4,2019-11-19 06:12:37+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,4a810b6b5923dc3c9c520991bc70197d4614f0b8,2019-11-19 06:14:10+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,3dff8b268a1f8277e22e203002d26c823ac68b28,2019-11-19 06:50:27+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,45e184b0f66ef19b76b6d4fb0b5e064795acfdda,2019-11-19 08:58:38-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,931fa9adbdbe0672827117bc53d92686610c6a71,2019-11-19 08:58:42-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,fdf1f476309aa41169c9ae3b61add79c25de2bef,2019-11-19 08:58:45-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,7eb07653519b2b0b1d3077d8a40169ff01513f8a,2019-11-19 08:58:49-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,668057c87663cb5af3039f607291aa024c48d30b,2019-11-19 08:58:52-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,93715731cf9b7feb5af748e442fee8956dfeb965,2019-11-19 09:05:28-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,1bb9d5d24bf4c8a96542c280fdd4053af63a519d,2019-11-19 09:05:45-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,349435f8fd33234116b8b8d7ae24af0fa065170a,2019-11-26 06:09:05+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,33a64e9377b9c993b8467831b9d5b4d0769f1899,2019-11-26 06:10:22+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,9054678cca1305671c8a3a66e03e87c72d4982c7,2019-11-26 06:10:54+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,c0af6d40ff735b89edbb2ebbd97f624f40f868da,2019-11-26 06:47:09+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,c108c9e5a62daa3a251d195c07b0d134d19a8cc5,2019-11-26 09:10:32-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,553917ec6641e2753201611f63c4136021034745,2019-11-26 09:10:36-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,c13c2b33be04886f4fb24eba4d2fe6d4bf91f63f,2019-11-26 09:10:39-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,752df4b25330ca48f4edab4f7ca2bc9da5dadbc2,2019-11-26 09:10:43-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,25619288b46b2f01c87c680f6082d1b09a43d4aa,2019-12-16 06:52:38+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,f3bb570432504159aa9b7fb6a37b7cbb16ca8965,2019-12-17 06:09:21+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,0700d88cb0bfb22e073456b16ac34632ac44e73d,2019-12-17 06:09:28+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,a6552d4022f8d005f2b1e54431d47b86c58c2d36,2019-12-17 06:10:41+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,ebeb449f58b0fc9a7ef502fa1392c4442b54eaa5,2019-12-17 06:11:03+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,ab1872ebea8b2f6d9357caa36f8d255040d371fe,2019-12-17 06:48:12+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,fdb251a1df2012f178168168cb7375b5fbe3766f,2019-12-17 06:48:36+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,fad1e663bc50b2d137018d40a88f8ca11f7e0c09,2019-12-17 16:44:18-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,e7da9840f307501810415c90ff374216246bb56f,2019-12-17 16:44:31-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,70e29de4d2d86c7e08dbc7e442fad8b242c1a7c2,2019-12-17 16:44:35-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,6c13ad41ec999030a0d38f75b3b57d8da1263a3b,2019-12-17 16:44:38-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,3cd6338f7f49cc7c975da613d1408918dff912bf,2019-12-17 16:44:42-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,a6b05d37c9064125385b3e5a870c8372c817c283,2019-12-17 16:44:46-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,f8c9c92e6b71126633ec69d217687f00955c16c9,2019-12-17 16:45:18-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,7deda7e83a5863248d03a40f641f09bfbeb5b543,2019-12-17 16:45:27-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,0d7af48de01541fd796fcc086660b93b3a522229,2020-01-02 06:07:29+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,69163bbf7fb0f6caed4d6ec59f7d2ee2f3d351e1,2020-01-02 06:11:26+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,37260652e8a24d7ce1b97d52bae155782486cdd0,2020-01-02 06:11:30+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,ec466ac4b44f70a69b86168762f3ad8db99fcf8c,2020-01-02 06:47:19+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,46c92417a049b7c0ed03878cbb983426c1d927bd,2020-01-06 06:12:58+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,f083fe5b876e2aaf0575f05edcb4535606782703,2020-01-16 06:12:28+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,5e649f5b04765b761640a1485602f344a131d0a9,2020-01-21 06:12:53+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,18fcfa85997724d1ffbbe73ffbc8ebf4d4ce997a,2020-01-21 09:19:27-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,9394c2e40f58bdfe0a5614783a14fe3dc80f8517,2020-01-21 09:19:31-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,2e029a3a466954d479f2ae4837c41a2548440121,2020-01-21 09:19:34-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,c6eba6cf795cb9926f6c9f355af352d5c31759bd,2020-01-21 09:19:38-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,909098ba13d27821a92c2c778449e6b0889e8f29,2020-01-21 09:20:21-05:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,6d16064cbfe81196103a52ff75800f051e398138,2020-01-21 14:20:45+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,ea2c3e1bb3a467110d49cf47bddba26cb009aa3b,2020-01-21 14:20:48+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,a7456dbf4d0c4db4a6f5dc50721f7d6aa61a9865,2020-01-21 14:20:50+00:00,28,54.214285714285715,1.3642857142857143,0.011539433032989368
aws,aws-samples/iot-reference-architectures,853257f8af231d8a6fe6e6de78cef14369b76b32,2020-01-21 09:20:52-05:00,28,54.07142857142857,1.3669064748201438,0.011539433032989368
aws,aws-samples/iot-reference-architectures,b2873b2e5360dbff14d3264739249ae1c2460a63,2020-01-21 09:21:05-05:00,28,54.07142857142857,1.3669064748201438,0.011539433032989368
aws,aws-samples/iot-reference-architectures,07689a28da27f617a70b4fc0c5b82f0271ba2c2c,2020-01-21 09:21:08-05:00,28,54.07142857142857,1.3669064748201438,0.011539433032989368
aws,aws-samples/iot-reference-architectures,1f5588f838bb56cfb5c45c6cf0b72615604bb70a,2020-01-21 09:21:12-05:00,28,54.07142857142857,1.3669064748201438,0.011539433032989368
aws,aws-samples/iot-reference-architectures,baf21a7cc6e5c2ec73c63a8b4214443d685aabae,2020-01-21 09:21:15-05:00,28,54.07142857142857,1.3669064748201438,0.011539433032989368
aws,aws-samples/iot-reference-architectures,132e04082d66419e086263f64ec32a2e485bc22a,2020-01-21 09:21:19-05:00,28,54.07142857142857,1.3669064748201438,0.011539433032989368
aws,aws-samples/iot-reference-architectures,962fb56a94e989bb402d86eaae3b513ac9c45a47,2020-01-21 09:22:58-05:00,28,54.07142857142857,1.3669064748201438,0.011539433032989368
aws,aws-samples/iot-reference-architectures,39ad30cdb9f599c425c7a1853ac0dde032996606,2020-01-21 09:50:11-05:00,28,54.464285714285715,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,97ad28562876cae8d51fd08f76a89c590a1ee1f8,2020-01-21 09:50:37-05:00,28,54.464285714285715,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,dad79ac0bab99901470e6e5ebe08f2af485a0fdf,2020-01-22 14:00:14-05:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,56162fa63ac35ddaf5b2c68cf6e30f0f809ee8c9,2020-01-22 14:02:44-05:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,d1efbfcc3662e7578f8b272a1294384ec8dfb511,2020-01-24 06:11:55+00:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,fd2c4ce864c9b73f53da7145dca51ad3d0342b77,2020-01-27 06:14:16+00:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,76887ae93103ae76b99a5983cf558c0b3192e9a3,2020-01-27 06:15:48+00:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,29419b141b7d9499baee4cb8292e53138feb7df5,2020-01-27 06:20:33+00:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,843f50dd8c68078101845d620ab220b552df8551,2020-01-27 06:55:24+00:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,021b0ceb5c7ea6238cc28ef80f17f058be0f88bb,2020-01-29 20:52:19-05:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,85f3031099db8c74d8d7e9b2f2e9a6f51d08480e,2020-01-29 20:52:24-05:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,6945f11151bd15614c4d0de2ffb6f37b063a5bbf,2020-01-29 20:52:28-05:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,f602fdd46a2ad46f8f507b6a6cfc2220a0d27a3e,2020-01-29 20:52:32-05:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,f6e77be248ea530997aa926907e6dce590523181,2020-01-29 20:52:36-05:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,fc7ab31b834166643a1e2c2dac3d59164677c6be,2020-01-29 20:55:22-05:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,22669a2a80af18ee590141e99e61069132e8d491,2020-01-29 21:03:03-05:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,900e966eb5204ca424ee4084704746b13f67288c,2020-02-06 06:07:52+00:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,97ea45f91b1b6bfdc2cbb28cde293adc8c751de4,2020-02-06 06:08:05+00:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,21096bca530b89cdc344271a1a0c9d045217114d,2020-02-06 06:45:00+00:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,12ebe04d25ea7ac53ea266438e1713f990832132,2020-02-06 17:34:36-05:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,1eea357a8cf344191fc8b8fbf33dc643d2ee42d2,2020-02-06 17:34:40-05:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,6b00abf199040108ff47c5c6ea1ae6cfa585e6af,2020-02-06 17:34:43-05:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,f2773676da89a8fa25224e2ab1fc20d274e4602d,2020-02-06 20:01:03-05:00,28,54.67857142857143,1.3714285714285714,0.011311150336821032
aws,aws-samples/iot-reference-architectures,7eab7e1f0ed6775cea61cc25b3845812f40eb510,2020-02-07 09:12:52-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,6d8fcb2242155a5611fde4c99c860355b1adce6e,2020-02-07 09:16:00-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,5f94d5b560653d50aecdeab3925bc4b0f7047f27,2020-02-11 06:06:43+00:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,53a7458e1a084120e70dbec297e86ee9c05fc722,2020-02-20 06:12:05+00:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,09c70488e231bca40644fa4c616c5cfb18ab43c4,2020-02-24 06:16:02+00:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,a56b7878a534e26a39131a915f929066f89c5799,2020-02-24 06:16:21+00:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,95e866606ff7eeb7bc5b89540f62e71fbf15579b,2020-02-24 06:19:20+00:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,0c89095ad62071811a7f62152d060d1fd7a4b451,2020-02-25 06:13:15+00:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,b25f95f3010b21b3be9aa670eb68aeef8865bb3f,2020-02-26 06:13:16+00:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,d1a49f3ef4e82e040b04decef0ebceb49e5319cf,2020-02-26 06:13:41+00:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,eb53c0c5816503d9d26caf42230ba8d8cbb4d4cb,2020-02-26 06:52:45+00:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,f254b3f37ac92fac9319c2c6a58407e3f03e89e3,2020-02-26 11:50:06-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,c2f4c019a804e216555b3803ab53269d45f15524,2020-02-26 11:50:11-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,abbbf5cf40d68ef8f7e8df031829190e127b6858,2020-02-26 11:50:16-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
