AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.5,1.5,2.0,1.0,20.5,2.0,12.0,5.5,1.0,11.5,0.5,0.0,,2.0,8.5,,,,6.0,1.0,11.0,23.0,0.0,1.5,0.0,6.5,,180.0,25.5,122.0,41.0,93.0,35.0,,,,67.0,84.0,35.5,43.5,,,,,,4.0,4.0,4.0,1.0,,1.0,2.5,,22.5,22.5,0.22999999999999998,15.5,15.5,15.5,11.0,median,,f7f6138b29d3ef44e053ff9881ee3c3d1b214692,2019-06-20 11:50:32-07:00,0.0
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,f7f6138b29d3ef44e053ff9881ee3c3d1b214692,2019-06-20 11:50:32-07:00,0.0
1.75,1.75,2.0,1.0,24.625,2.75,15.125,6.625,1.0,14.0,0.5,0.0,,4.125,7.875,,,,6.0,1.0,10.125,22.125,0.0,3.5,0.0,6.625,,226.625,33.125,136.125,51.75,99.75,59.625,,,,69.875,91.375,43.625,47.75,,,,,,4.625,4.625,5.25,1.0,,1.0,2.875,,32.5,31.25,0.31999999999999995,19.875,19.875,20.875,10.125,average,,358bc8b9c7ec8db961db560c74871a231549a72c,2019-06-27 10:37:24-07:00,0.0
1.5,1.5,2.0,1.0,20.5,2.0,12.0,5.5,1.0,11.5,0.5,0.0,,2.0,10.5,,,,6.0,1.0,11.0,23.0,0.0,1.5,0.0,7.0,,180.0,25.5,122.0,41.0,93.0,35.0,,,,67.0,84.0,35.5,43.5,,,,,,4.0,4.0,4.0,1.0,,1.0,2.5,,45.0,45.0,0.22999999999999998,15.5,15.5,15.5,11.0,median,,358bc8b9c7ec8db961db560c74871a231549a72c,2019-06-27 10:37:24-07:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,358bc8b9c7ec8db961db560c74871a231549a72c,2019-06-27 10:37:24-07:00,0.0
1.7,1.7,2.0,1.0,24.3,2.7,14.7,6.7,1.0,14.1,0.5,0.0,,4.4,8.5,,,,6.1,1.0,10.5,22.5,0.0,3.7,0.0,6.8,,239.6,34.9,142.3,54.8,104.4,64.8,,,,72.2,94.5,45.9,48.6,,,,,,4.6,4.6,5.3,1.0,,1.0,2.9,,38.7,36.8,0.32700000000000007,20.8,20.8,21.9,10.6,average,,26bb2c4fa705e010a56942ad523edd81d029fcbd,2019-06-27 10:38:01-07:00,0.0
1.5,1.5,2.0,1.0,20.5,2.0,12.0,5.5,1.0,11.5,0.5,0.0,,2.0,10.5,,,,6.0,1.0,11.5,23.5,0.0,1.5,0.0,7.0,,181.5,26.0,123.0,41.5,93.0,35.0,,,,67.5,84.5,36.5,43.5,,,,,,4.0,4.0,4.0,1.0,,1.0,2.5,,45.0,45.0,0.22999999999999998,16.0,16.0,16.0,12.0,median,,26bb2c4fa705e010a56942ad523edd81d029fcbd,2019-06-27 10:38:01-07:00,0.0
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,10.0,26bb2c4fa705e010a56942ad523edd81d029fcbd,2019-06-27 10:38:01-07:00,0.0
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,4b7d3056eb91796d6bbf35e2990716473d28ffdd,2019-06-27 10:38:28-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,4b7d3056eb91796d6bbf35e2990716473d28ffdd,2019-06-27 10:38:28-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,4b7d3056eb91796d6bbf35e2990716473d28ffdd,2019-06-27 10:38:28-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,c8776539961b22915e11c87890548e9e19cdbcd8,2019-07-01 08:56:08-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,c8776539961b22915e11c87890548e9e19cdbcd8,2019-07-01 08:56:08-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,c8776539961b22915e11c87890548e9e19cdbcd8,2019-07-01 08:56:08-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,c76e95017413f06e52c40108f924fbdf625d1585,2019-07-01 15:06:20-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,c76e95017413f06e52c40108f924fbdf625d1585,2019-07-01 15:06:20-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,c76e95017413f06e52c40108f924fbdf625d1585,2019-07-01 15:06:20-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,cca8e9c9e3e5d1e47134d0c6960549f7cdf00acc,2019-07-05 19:06:42-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,cca8e9c9e3e5d1e47134d0c6960549f7cdf00acc,2019-07-05 19:06:42-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,cca8e9c9e3e5d1e47134d0c6960549f7cdf00acc,2019-07-05 19:06:42-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,20f094e46b1f6e22bbdee3f4ea3b378d2c4d64b7,2019-07-06 13:47:27-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,20f094e46b1f6e22bbdee3f4ea3b378d2c4d64b7,2019-07-06 13:47:27-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,20f094e46b1f6e22bbdee3f4ea3b378d2c4d64b7,2019-07-06 13:47:27-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,475e6484e109bcc788e6c4a80e2023353b1dd03b,2019-07-06 20:58:35-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,475e6484e109bcc788e6c4a80e2023353b1dd03b,2019-07-06 20:58:35-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,475e6484e109bcc788e6c4a80e2023353b1dd03b,2019-07-06 20:58:35-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,ea7782e643cba0ae7a803baeb8f75da9d4cae908,2019-07-08 13:28:51-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,ea7782e643cba0ae7a803baeb8f75da9d4cae908,2019-07-08 13:28:51-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,ea7782e643cba0ae7a803baeb8f75da9d4cae908,2019-07-08 13:28:51-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,e2e61d7e7c5cac78f3bc05de72eda45c179a64eb,2019-07-08 13:29:26-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,e2e61d7e7c5cac78f3bc05de72eda45c179a64eb,2019-07-08 13:29:26-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,e2e61d7e7c5cac78f3bc05de72eda45c179a64eb,2019-07-08 13:29:26-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,accde96a7d2090e25378398ba6bb90844f413fd5,2019-07-08 13:29:59-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,accde96a7d2090e25378398ba6bb90844f413fd5,2019-07-08 13:29:59-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,accde96a7d2090e25378398ba6bb90844f413fd5,2019-07-08 13:29:59-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,63c35524313220dad010e4a3f455c7a9958e2cc1,2019-07-10 16:37:20-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,63c35524313220dad010e4a3f455c7a9958e2cc1,2019-07-10 16:37:20-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,63c35524313220dad010e4a3f455c7a9958e2cc1,2019-07-10 16:37:20-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,e38765f211938aa365abe6133c7b548d5c0bdbfa,2019-07-10 16:39:08-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,e38765f211938aa365abe6133c7b548d5c0bdbfa,2019-07-10 16:39:08-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,e38765f211938aa365abe6133c7b548d5c0bdbfa,2019-07-10 16:39:08-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,a3dfa2dfa9db09f9d6384a5310512b55b5159cf7,2019-07-12 18:26:08-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,a3dfa2dfa9db09f9d6384a5310512b55b5159cf7,2019-07-12 18:26:08-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,a3dfa2dfa9db09f9d6384a5310512b55b5159cf7,2019-07-12 18:26:08-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,20d89690b0e5a5300db4486de9b7f3a834ca8a50,2019-07-12 18:31:51-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,20d89690b0e5a5300db4486de9b7f3a834ca8a50,2019-07-12 18:31:51-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,20d89690b0e5a5300db4486de9b7f3a834ca8a50,2019-07-12 18:31:51-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,39410004d0c079629a566b5f7d71f6bd9f02ce9c,2019-07-12 18:51:24-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,39410004d0c079629a566b5f7d71f6bd9f02ce9c,2019-07-12 18:51:24-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,39410004d0c079629a566b5f7d71f6bd9f02ce9c,2019-07-12 18:51:24-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,3862cfbfd1cbe890929c0223bf5c8394d4c5ed1a,2019-07-19 12:49:57-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,3862cfbfd1cbe890929c0223bf5c8394d4c5ed1a,2019-07-19 12:49:57-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,3862cfbfd1cbe890929c0223bf5c8394d4c5ed1a,2019-07-19 12:49:57-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,9b7f6a5a50c9a6bc6f1d0d985e959b6bc07f5ebf,2019-07-19 12:52:36-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,9b7f6a5a50c9a6bc6f1d0d985e959b6bc07f5ebf,2019-07-19 12:52:36-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,9b7f6a5a50c9a6bc6f1d0d985e959b6bc07f5ebf,2019-07-19 12:52:36-07:00,0.05613710236502811
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,11.25,0.75,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,21.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,39.3125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,average,,b9079faccf8b11a0b7d65ba040a173af78d9f161,2019-07-19 12:55:50-07:00,0.05613710236502811
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,10.0,,,,6.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,,90.5,15.0,70.0,30.5,38.0,6.0,,,,34.5,51.5,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,45.5,45.5,0.09,15.5,15.5,15.5,12.0,median,,b9079faccf8b11a0b7d65ba040a173af78d9f161,2019-07-19 12:55:50-07:00,0.05613710236502811
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,b9079faccf8b11a0b7d65ba040a173af78d9f161,2019-07-19 12:55:50-07:00,0.05613710236502811
1.7222222222222223,1.5555555555555556,1.9444444444444444,1.0,18.88888888888889,1.9444444444444444,12.11111111111111,4.611111111111111,1.1111111111111112,11.0,0.7777777777777778,0.0,,3.0555555555555554,6.277777777777778,,,,6.444444444444445,1.7222222222222223,9.5,21.5,0.0,2.611111111111111,0.0,6.888888888888889,,193.05555555555554,28.61111111111111,118.94444444444444,44.72222222222222,83.33333333333333,47.22222222222222,,,,58.05555555555556,77.16666666666667,37.388888888888886,39.77777777777778,,,,,,5.388888888888889,4.111111111111111,6.0,1.2777777777777777,,1.0,2.3333333333333335,,43.77777777777778,41.388888888888886,0.22611111111111107,18.88888888888889,17.61111111111111,19.833333333333332,10.0,average,,27378b6161901efafded71fc70aebdac7faed4e6,2019-07-25 14:47:13-07:00,0.05085856431267328
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,0.5,0.0,,0.0,8.0,,,,6.0,2.0,10.5,22.5,0.0,0.0,0.0,6.0,,92.0,16.0,71.0,30.5,38.0,6.0,,,,35.0,52.0,30.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,46.0,45.5,0.09,15.5,15.5,15.5,12.0,median,,27378b6161901efafded71fc70aebdac7faed4e6,2019-07-25 14:47:13-07:00,0.05085856431267328
