AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
4.0,4.0,4.0,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,34.0,0.5,,,,1.0,0.0,35.0,47.0,0.0,2.0,0.0,33.0,,1248.5,124.0,912.5,141.0,746.5,212.0,,,,301.0,478.0,169.0,309.0,,,,,,17.5,17.5,17.5,2.0,,1.0,3.5,,49.0,48.5,0.305,130.5,130.5,133.0,36.0,average,,258f3af783896f1282b2263ad3021afa25e64152,2017-12-12 12:35:05-08:00,0.0
4.0,4.0,4.0,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,34.0,0.5,,,,1.0,0.0,35.0,47.0,0.0,2.0,0.0,33.0,,1248.5,124.0,912.5,141.0,746.5,212.0,,,,301.0,478.0,169.0,309.0,,,,,,17.5,17.5,17.5,2.0,,1.0,3.5,,49.0,48.5,0.305,130.5,130.5,133.0,36.0,median,,258f3af783896f1282b2263ad3021afa25e64152,2017-12-12 12:35:05-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,258f3af783896f1282b2263ad3021afa25e64152,2017-12-12 12:35:05-08:00,0.0
4.0,4.0,4.0,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,35.5,0.5,,,,1.0,0.0,36.5,48.5,0.0,2.0,0.0,34.5,,1305.5,127.5,957.5,147.5,782.0,220.5,,,,319.0,507.0,178.0,329.0,,,,,,17.5,17.5,17.5,2.0,,1.0,3.5,,49.0,48.5,0.305,139.0,139.0,141.5,37.5,average,,db9bc219ac725655373ccd2db6950aaa66ab8132,2018-02-09 20:38:05-08:00,0.0
4.0,4.0,4.0,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,35.5,0.5,,,,1.0,0.0,36.5,48.5,0.0,2.0,0.0,34.5,,1305.5,127.5,957.5,147.5,782.0,220.5,,,,319.0,507.0,178.0,329.0,,,,,,17.5,17.5,17.5,2.0,,1.0,3.5,,49.0,48.5,0.305,139.0,139.0,141.5,37.5,median,,db9bc219ac725655373ccd2db6950aaa66ab8132,2018-02-09 20:38:05-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,db9bc219ac725655373ccd2db6950aaa66ab8132,2018-02-09 20:38:05-08:00,0.0
4.0,4.0,4.0,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,35.5,0.5,,,,1.0,0.0,36.5,48.5,0.0,2.0,0.0,34.5,,1306.0,127.5,958.0,147.5,782.5,220.5,,,,319.0,507.0,178.0,329.0,,,,,,17.5,17.5,17.5,2.0,,1.0,3.5,,49.0,48.5,0.305,139.5,139.5,142.0,37.5,average,,789fa35917531df3a1bd88ef1d8dda2699fe8522,2018-02-12 19:25:36-08:00,0.0
4.0,4.0,4.0,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,35.5,0.5,,,,1.0,0.0,36.5,48.5,0.0,2.0,0.0,34.5,,1306.0,127.5,958.0,147.5,782.5,220.5,,,,319.0,507.0,178.0,329.0,,,,,,17.5,17.5,17.5,2.0,,1.0,3.5,,49.0,48.5,0.305,139.5,139.5,142.0,37.5,median,,789fa35917531df3a1bd88ef1d8dda2699fe8522,2018-02-12 19:25:36-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,789fa35917531df3a1bd88ef1d8dda2699fe8522,2018-02-12 19:25:36-08:00,0.0
4.0,4.0,4.0,1.0,52.0,8.5,34.5,8.0,1.0,16.0,0.5,0.0,,38.5,0.5,,,,1.0,0.0,39.5,51.5,0.0,2.0,0.0,37.5,,1361.5,131.0,995.0,154.0,812.0,235.5,,,,331.5,524.5,185.0,339.5,,,,,,17.5,17.5,17.5,2.0,,1.0,3.5,,49.0,48.5,0.31,144.0,144.0,146.5,40.5,average,,9613d735b6ec0acb02ce98a3c502b3a0a71f6479,2018-03-04 10:29:27-08:00,0.0
4.0,4.0,4.0,1.0,52.0,8.5,34.5,8.0,1.0,16.0,0.5,0.0,,38.5,0.5,,,,1.0,0.0,39.5,51.5,0.0,2.0,0.0,37.5,,1361.5,131.0,995.0,154.0,812.0,235.5,,,,331.5,524.5,185.0,339.5,,,,,,17.5,17.5,17.5,2.0,,1.0,3.5,,49.0,48.5,0.31,144.0,144.0,146.5,40.5,median,,9613d735b6ec0acb02ce98a3c502b3a0a71f6479,2018-03-04 10:29:27-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,9613d735b6ec0acb02ce98a3c502b3a0a71f6479,2018-03-04 10:29:27-08:00,0.0
4.0,4.0,4.0,1.0,51.5,8.5,34.0,8.0,1.0,16.0,0.5,0.0,,43.0,0.5,,,,1.0,0.0,44.0,56.0,0.0,2.0,0.0,42.0,,1482.0,138.5,1088.5,167.5,889.5,255.0,,,,351.5,558.5,196.5,362.0,,,,,,17.5,17.5,17.5,3.0,,1.0,3.5,,49.0,48.5,0.305,156.5,156.5,161.0,46.0,average,,30d70e8ab919ae2f652390f47fdeffee5e09e1dc,2018-03-26 18:51:46-07:00,0.0
4.0,4.0,4.0,1.0,51.5,8.5,34.0,8.0,1.0,16.0,0.5,0.0,,43.0,0.5,,,,1.0,0.0,44.0,56.0,0.0,2.0,0.0,42.0,,1482.0,138.5,1088.5,167.5,889.5,255.0,,,,351.5,558.5,196.5,362.0,,,,,,17.5,17.5,17.5,3.0,,1.0,3.5,,49.0,48.5,0.305,156.5,156.5,161.0,46.0,median,,30d70e8ab919ae2f652390f47fdeffee5e09e1dc,2018-03-26 18:51:46-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,30d70e8ab919ae2f652390f47fdeffee5e09e1dc,2018-03-26 18:51:46-07:00,0.0
4.0,4.0,4.0,1.0,52.0,8.5,34.5,8.0,1.0,16.0,0.5,0.0,,43.0,0.5,,,,1.0,0.0,44.0,56.0,0.0,2.0,0.0,42.0,,1494.0,139.5,1099.5,168.5,898.5,255.0,,,,354.5,563.5,198.0,365.5,,,,,,17.5,17.5,17.5,3.0,,1.0,3.5,,49.0,48.5,0.305,159.0,159.0,163.5,46.0,average,,b454943a809bdeb35bc2fa461233c252e344a306,2018-06-25 12:04:52-07:00,0.0
4.0,4.0,4.0,1.0,52.0,8.5,34.5,8.0,1.0,16.0,0.5,0.0,,43.0,0.5,,,,1.0,0.0,44.0,56.0,0.0,2.0,0.0,42.0,,1494.0,139.5,1099.5,168.5,898.5,255.0,,,,354.5,563.5,198.0,365.5,,,,,,17.5,17.5,17.5,3.0,,1.0,3.5,,49.0,48.5,0.305,159.0,159.0,163.5,46.0,median,,b454943a809bdeb35bc2fa461233c252e344a306,2018-06-25 12:04:52-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,b454943a809bdeb35bc2fa461233c252e344a306,2018-06-25 12:04:52-07:00,0.0
4.0,4.0,4.0,1.0,52.0,8.5,34.5,8.0,1.0,16.0,0.5,0.0,,43.0,0.5,,,,1.0,0.0,44.0,56.0,0.0,2.0,0.0,42.0,,1494.0,139.5,1099.5,168.5,898.5,255.0,,,,354.5,563.5,198.0,365.5,,,,,,17.5,17.5,17.5,3.0,,1.0,3.5,,49.0,48.5,0.305,159.0,159.0,163.5,46.0,average,,13a9ab92ad3fc3b5d1959ee07795aedf6651d686,2018-08-01 11:57:25-07:00,0.0
4.0,4.0,4.0,1.0,52.0,8.5,34.5,8.0,1.0,16.0,0.5,0.0,,43.0,0.5,,,,1.0,0.0,44.0,56.0,0.0,2.0,0.0,42.0,,1494.0,139.5,1099.5,168.5,898.5,255.0,,,,354.5,563.5,198.0,365.5,,,,,,17.5,17.5,17.5,3.0,,1.0,3.5,,49.0,48.5,0.305,159.0,159.0,163.5,46.0,median,,13a9ab92ad3fc3b5d1959ee07795aedf6651d686,2018-08-01 11:57:25-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,13a9ab92ad3fc3b5d1959ee07795aedf6651d686,2018-08-01 11:57:25-07:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1590.5,149.0,1179.0,173.5,959.0,262.5,,,,389.0,624.0,210.0,414.0,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,176.5,176.5,189.0,47.5,average,,9b1a458f6d9aa37f763a2d76308e83eec9f5f322,2018-09-25 14:26:28-07:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1590.5,149.0,1179.0,173.5,959.0,262.5,,,,389.0,624.0,210.0,414.0,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,176.5,176.5,189.0,47.5,median,,9b1a458f6d9aa37f763a2d76308e83eec9f5f322,2018-09-25 14:26:28-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,9b1a458f6d9aa37f763a2d76308e83eec9f5f322,2018-09-25 14:26:28-07:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1590.5,149.0,1179.0,173.5,959.0,262.5,,,,389.0,624.0,210.0,414.0,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,176.5,176.5,189.0,47.5,average,,c6640a4050a476829c1052c75c3e65967a3c8a19,2019-06-17 13:54:39-07:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1590.5,149.0,1179.0,173.5,959.0,262.5,,,,389.0,624.0,210.0,414.0,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,176.5,176.5,189.0,47.5,median,,c6640a4050a476829c1052c75c3e65967a3c8a19,2019-06-17 13:54:39-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,c6640a4050a476829c1052c75c3e65967a3c8a19,2019-06-17 13:54:39-07:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1590.5,149.0,1179.0,173.5,959.0,262.5,,,,389.0,624.0,210.0,414.0,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,176.5,176.5,189.0,47.5,average,,728d1d7360b51135f98066fc66a5c7ada66ea207,2019-08-09 19:39:19+08:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1590.5,149.0,1179.0,173.5,959.0,262.5,,,,389.0,624.0,210.0,414.0,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,176.5,176.5,189.0,47.5,median,,728d1d7360b51135f98066fc66a5c7ada66ea207,2019-08-09 19:39:19+08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,728d1d7360b51135f98066fc66a5c7ada66ea207,2019-08-09 19:39:19+08:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1590.5,149.0,1179.0,173.5,959.0,262.5,,,,389.0,624.0,210.0,414.0,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,176.5,176.5,189.0,47.5,average,,44fe5c06c1f6b953b0d285ffd16cea4530e5ce21,2019-08-14 10:36:16+08:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1590.5,149.0,1179.0,173.5,959.0,262.5,,,,389.0,624.0,210.0,414.0,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,176.5,176.5,189.0,47.5,median,,44fe5c06c1f6b953b0d285ffd16cea4530e5ce21,2019-08-14 10:36:16+08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,44fe5c06c1f6b953b0d285ffd16cea4530e5ce21,2019-08-14 10:36:16+08:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1590.5,149.0,1179.0,173.5,959.0,262.5,,,,389.0,624.0,210.0,414.0,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,176.5,176.5,189.0,47.5,average,,0ca44d379b83a949c3e012890c7348c09920e4e8,2019-08-15 11:08:35+08:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1590.5,149.0,1179.0,173.5,959.0,262.5,,,,389.0,624.0,210.0,414.0,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,176.5,176.5,189.0,47.5,median,,0ca44d379b83a949c3e012890c7348c09920e4e8,2019-08-15 11:08:35+08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,0ca44d379b83a949c3e012890c7348c09920e4e8,2019-08-15 11:08:35+08:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1590.5,149.0,1179.0,173.5,959.0,262.5,,,,389.0,624.0,210.0,414.0,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,176.5,176.5,189.0,47.5,average,,75bc357b53674d05955cc4e4f8e80c29738f955b,2019-09-13 21:45:20+05:18,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1590.5,149.0,1179.0,173.5,959.0,262.5,,,,389.0,624.0,210.0,414.0,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,176.5,176.5,189.0,47.5,median,,75bc357b53674d05955cc4e4f8e80c29738f955b,2019-09-13 21:45:20+05:18,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,75bc357b53674d05955cc4e4f8e80c29738f955b,2019-09-13 21:45:20+05:18,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1590.5,149.0,1179.0,173.5,959.0,262.5,,,,389.0,624.0,210.0,414.0,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,176.5,176.5,189.0,47.5,average,,5d40a2e2b1471a369827b58068e1ac80cee062c3,2019-10-23 10:43:56-07:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1590.5,149.0,1179.0,173.5,959.0,262.5,,,,389.0,624.0,210.0,414.0,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,176.5,176.5,189.0,47.5,median,,5d40a2e2b1471a369827b58068e1ac80cee062c3,2019-10-23 10:43:56-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,5d40a2e2b1471a369827b58068e1ac80cee062c3,2019-10-23 10:43:56-07:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1600.0,150.0,1186.5,173.5,965.5,263.5,,,,391.5,628.5,211.0,417.5,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,177.5,177.5,190.0,47.5,average,,4fa389c30bff7a804f587a6a9963df24305d7ed4,2020-01-14 16:21:00+08:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1600.0,150.0,1186.5,173.5,965.5,263.5,,,,391.5,628.5,211.0,417.5,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,177.5,177.5,190.0,47.5,median,,4fa389c30bff7a804f587a6a9963df24305d7ed4,2020-01-14 16:21:00+08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,4fa389c30bff7a804f587a6a9963df24305d7ed4,2020-01-14 16:21:00+08:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1600.0,150.0,1186.5,173.5,965.5,263.5,,,,391.5,628.5,211.0,417.5,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,177.5,177.5,190.0,47.5,average,,c1fed2cfc01a917cfb7aa46b8d9d2c140b47bd46,2020-09-28 11:24:22+08:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1600.0,150.0,1186.5,173.5,965.5,263.5,,,,391.5,628.5,211.0,417.5,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,177.5,177.5,190.0,47.5,median,,c1fed2cfc01a917cfb7aa46b8d9d2c140b47bd46,2020-09-28 11:24:22+08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,c1fed2cfc01a917cfb7aa46b8d9d2c140b47bd46,2020-09-28 11:24:22+08:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1600.0,150.0,1186.5,173.5,965.5,263.5,,,,391.5,628.5,211.0,417.5,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,177.5,177.5,190.0,47.5,average,,105a0766ca9d1c7866763f950dfe6700d25fa216,2020-09-30 10:49:54+08:00,0.0
4.0,4.0,4.5,1.0,52.5,8.5,35.0,8.0,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1600.0,150.0,1186.5,173.5,965.5,263.5,,,,391.5,628.5,211.0,417.5,,,,,,17.5,17.5,20.5,3.0,,1.0,4.0,,49.0,48.5,0.3,177.5,177.5,190.0,47.5,median,,105a0766ca9d1c7866763f950dfe6700d25fa216,2020-09-30 10:49:54+08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,105a0766ca9d1c7866763f950dfe6700d25fa216,2020-09-30 10:49:54+08:00,0.0
