AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate
,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,5.0,d7eca032c4a691b1bb2a179d62d58ecfe060ae20,2019-04-19 17:20:28+09:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.233333333333333,13.9,0.6555555555555556,12.488888888888889,2.088888888888889,9.577777777777778,0.8222222222222222,5.522222222222222,2.411111111111111,0.13333333333333333,5.466666666666667,7.533333333333333,2.422222222222222,6.222222222222222,1.8555555555555556,1.7777777777777777,1.9444444444444444,1.2222222222222223,0.8777777777777778,,,,,0.36666666666666664,,0.4777777777777778,0.36666666666666664,,,0.024,1.9666666666666666,1.8888888888888888,2.0555555555555554,1.3333333333333333,method,,,d74d600f100e4561bfcdd22f871b1196ece3948d,2019-04-22 14:25:02+09:00
1.48,1.48,1.48,1.0,8.52,0.12,8.12,0.16,1.36,9.0,6.52,0.0,,0.08,1.44,,,,3.24,1.12,3.32,16.32,0.0,1.08,0.16,2.08,,59.72,5.52,51.08,11.72,37.52,3.36,,,,22.96,30.84,11.84,23.16,,,,,,2.2,2.16,2.28,1.2,,1.68,0.76,,11.4,10.8,0.03,6.72,6.44,7.04,4.44,class,,,d74d600f100e4561bfcdd22f871b1196ece3948d,2019-04-22 14:25:02+09:00
,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,5.0,d74d600f100e4561bfcdd22f871b1196ece3948d,2019-04-22 14:25:02+09:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.233333333333333,13.9,0.6555555555555556,12.488888888888889,2.088888888888889,9.577777777777778,0.8222222222222222,5.522222222222222,2.411111111111111,0.13333333333333333,5.466666666666667,7.533333333333333,2.422222222222222,6.222222222222222,1.8555555555555556,1.7777777777777777,1.9444444444444444,1.2222222222222223,0.8777777777777778,,,,,0.36666666666666664,,0.4777777777777778,0.36666666666666664,,,0.024,1.9666666666666666,1.8888888888888888,2.0555555555555554,1.3333333333333333,method,,,aae13dcaa1c5c6a75844cfc0e451c85f2f441fbc,2019-04-25 10:56:16+09:00
1.48,1.48,1.48,1.0,8.52,0.12,8.12,0.16,1.36,9.0,6.52,0.0,,0.08,1.44,,,,3.24,1.12,3.32,16.32,0.0,1.08,0.16,2.08,,59.72,5.52,51.08,11.72,37.52,3.36,,,,22.96,30.84,11.84,23.16,,,,,,2.2,2.16,2.28,1.2,,1.68,0.76,,11.4,10.8,0.03,6.72,6.44,7.04,4.44,class,,,aae13dcaa1c5c6a75844cfc0e451c85f2f441fbc,2019-04-25 10:56:16+09:00
,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,5.0,aae13dcaa1c5c6a75844cfc0e451c85f2f441fbc,2019-04-25 10:56:16+09:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.233333333333333,13.9,0.6555555555555556,12.488888888888889,2.088888888888889,9.577777777777778,0.8222222222222222,5.522222222222222,2.411111111111111,0.13333333333333333,5.466666666666667,7.533333333333333,2.422222222222222,6.222222222222222,1.8555555555555556,1.7777777777777777,1.9444444444444444,1.2222222222222223,0.8777777777777778,,,,,0.36666666666666664,,0.4777777777777778,0.36666666666666664,,,0.024,1.9666666666666666,1.8888888888888888,2.0555555555555554,1.3333333333333333,method,,,ec32d9f33159887883ebe60bdd98be47b11707fc,2019-10-04 11:14:14-07:00
1.48,1.48,1.48,1.0,8.52,0.12,8.12,0.16,1.36,9.0,6.52,0.0,,0.08,1.44,,,,3.24,1.12,3.32,16.32,0.0,1.08,0.16,2.08,,59.72,5.52,51.08,11.72,37.52,3.36,,,,22.96,30.84,11.84,23.16,,,,,,2.2,2.16,2.28,1.2,,1.68,0.76,,11.4,10.8,0.03,6.72,6.44,7.04,4.44,class,,,ec32d9f33159887883ebe60bdd98be47b11707fc,2019-10-04 11:14:14-07:00
,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,5.0,ec32d9f33159887883ebe60bdd98be47b11707fc,2019-10-04 11:14:14-07:00
