AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,5fef6ec6f0bd6f65a327eca9d90af1035f3fe75a,2013-07-19 11:12:23-04:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,5fef6ec6f0bd6f65a327eca9d90af1035f3fe75a,2013-07-19 11:12:23-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,17e6c3e96e4108335999cf6a911537bec722d61c,2013-07-19 14:55:33-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,17e6c3e96e4108335999cf6a911537bec722d61c,2013-07-19 14:55:33-04:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,17e6c3e96e4108335999cf6a911537bec722d61c,2013-07-19 14:55:33-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,353b5503614aa37abc3e8f0a75ff0e7a559e411d,2013-07-23 16:10:42-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,353b5503614aa37abc3e8f0a75ff0e7a559e411d,2013-07-23 16:10:42-04:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,353b5503614aa37abc3e8f0a75ff0e7a559e411d,2013-07-23 16:10:42-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,739540c52b0f7e9355b1f1e578be4e9fe82c7785,2013-07-26 13:07:15-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,739540c52b0f7e9355b1f1e578be4e9fe82c7785,2013-07-26 13:07:15-04:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,739540c52b0f7e9355b1f1e578be4e9fe82c7785,2013-07-26 13:07:15-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,b6b0597021a37eb06dd3e7a8ed536c9b4e299d61,2013-07-30 10:18:45-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,b6b0597021a37eb06dd3e7a8ed536c9b4e299d61,2013-07-30 10:18:45-04:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,b6b0597021a37eb06dd3e7a8ed536c9b4e299d61,2013-07-30 10:18:45-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,d6a47937dddabb62819a4d4c0f5b55d0128e0734,2013-07-31 15:42:16-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,d6a47937dddabb62819a4d4c0f5b55d0128e0734,2013-07-31 15:42:16-04:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,d6a47937dddabb62819a4d4c0f5b55d0128e0734,2013-07-31 15:42:16-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,14dd943ca1ac72686267f0088741e1e4dea77ec7,2013-08-01 14:30:37-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,14dd943ca1ac72686267f0088741e1e4dea77ec7,2013-08-01 14:30:37-04:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,14dd943ca1ac72686267f0088741e1e4dea77ec7,2013-08-01 14:30:37-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,9948c5f9cb536976900f03def88e17cdc3c38f80,2013-08-02 08:23:47-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,9948c5f9cb536976900f03def88e17cdc3c38f80,2013-08-02 08:23:47-04:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,9948c5f9cb536976900f03def88e17cdc3c38f80,2013-08-02 08:23:47-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,d77a3cd23f02a071314ada5f93a2bafdca3334f2,2013-08-06 14:43:06-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,d77a3cd23f02a071314ada5f93a2bafdca3334f2,2013-08-06 14:43:06-05:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,d77a3cd23f02a071314ada5f93a2bafdca3334f2,2013-08-06 14:43:06-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,5c26a47500bfcad564396c76350b4a4669c1b2a9,2013-08-06 18:12:31-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,5c26a47500bfcad564396c76350b4a4669c1b2a9,2013-08-06 18:12:31-04:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,5c26a47500bfcad564396c76350b4a4669c1b2a9,2013-08-06 18:12:31-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,d2261d868fc7c4dee0a41b6576de49e3c7cd9498,2013-08-07 16:58:27-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,d2261d868fc7c4dee0a41b6576de49e3c7cd9498,2013-08-07 16:58:27-05:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,d2261d868fc7c4dee0a41b6576de49e3c7cd9498,2013-08-07 16:58:27-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,87fe3c061d05db61eac33f13875cbd8aed37648d,2013-08-07 21:38:38-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,87fe3c061d05db61eac33f13875cbd8aed37648d,2013-08-07 21:38:38-04:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,87fe3c061d05db61eac33f13875cbd8aed37648d,2013-08-07 21:38:38-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,5b1efa6f170930bafa72c999da130991c8a42960,2013-08-08 10:06:09+02:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,5b1efa6f170930bafa72c999da130991c8a42960,2013-08-08 10:06:09+02:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,5b1efa6f170930bafa72c999da130991c8a42960,2013-08-08 10:06:09+02:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,5c5e0126bd4b5460784dd245038652a4b36fc599,2013-08-08 11:50:31-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,5c5e0126bd4b5460784dd245038652a4b36fc599,2013-08-08 11:50:31-05:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,5c5e0126bd4b5460784dd245038652a4b36fc599,2013-08-08 11:50:31-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,641925263935ae30fa8613a8bceadb9f486a7ebd,2013-08-08 17:34:34-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,641925263935ae30fa8613a8bceadb9f486a7ebd,2013-08-08 17:34:34-04:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,641925263935ae30fa8613a8bceadb9f486a7ebd,2013-08-08 17:34:34-04:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,25783d843d8e514776017d33f1d341a6f7ae1052,2013-08-09 12:03:45-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,25783d843d8e514776017d33f1d341a6f7ae1052,2013-08-09 12:03:45-05:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,25783d843d8e514776017d33f1d341a6f7ae1052,2013-08-09 12:03:45-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,c4316a2cf1090450e8be9294e6b5795eaf267cd1,2013-08-09 13:17:49-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,c4316a2cf1090450e8be9294e6b5795eaf267cd1,2013-08-09 13:17:49-05:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,c4316a2cf1090450e8be9294e6b5795eaf267cd1,2013-08-09 13:17:49-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,f7fbd40ec413339d874b378742b0943f061c3ece,2013-08-10 21:43:26+02:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,f7fbd40ec413339d874b378742b0943f061c3ece,2013-08-10 21:43:26+02:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,f7fbd40ec413339d874b378742b0943f061c3ece,2013-08-10 21:43:26+02:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,aa676e26b99951636e414f8e8c6d9320e34199c1,2013-08-12 13:49:15-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,aa676e26b99951636e414f8e8c6d9320e34199c1,2013-08-12 13:49:15-05:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,aa676e26b99951636e414f8e8c6d9320e34199c1,2013-08-12 13:49:15-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,60976c3d2a27b47cf336562f3b5f83f7bbbf7d96,2013-08-12 14:31:25-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,60976c3d2a27b47cf336562f3b5f83f7bbbf7d96,2013-08-12 14:31:25-05:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,60976c3d2a27b47cf336562f3b5f83f7bbbf7d96,2013-08-12 14:31:25-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,c04b423f6b07aaad0ef4c997f5d6f310628d13c4,2013-08-13 13:01:43-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,c04b423f6b07aaad0ef4c997f5d6f310628d13c4,2013-08-13 13:01:43-05:00,0.33528860410054523
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,c04b423f6b07aaad0ef4c997f5d6f310628d13c4,2013-08-13 13:01:43-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,average,,21d3e999b4113212752f3b123b66b0cb1953eb37,2013-08-13 14:05:29-05:00,0.33528860410054523
1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,5.0,1.0,0.0,,0.5,0.0,,,,3.5,1.5,4.0,16.0,0.0,0.5,0.0,3.5,,46.5,8.5,36.0,13.5,20.5,2.0,,,,20.0,27.0,11.0,16.0,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,22.0,22.0,0.035,5.0,5.0,5.0,4.0,median,,21d3e999b4113212752f3b123b66b0cb1953eb37,2013-08-13 14:05:29-05:00,0.33528860410054523
