AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,3.6875,0.0,3.5625,0.0,1.0,2.6875,0.125,0.0,,0.5,0.0,,,,2.75,0.4375,3.25,15.25,0.375,0.8125,0.3125,1.75,,31.3125,4.4375,25.125,10.1875,12.25,2.3125,,,,7.875,13.125,7.125,6.0,,,,,,1.0,1.0,1.0,1.0,,1.3125,0.0,,23.0,19.8125,0.12125000000000002,3.25,3.25,3.25,3.25,average,,12ec11a2a58db38a700c647943520fe4aa349adb,2016-01-27 15:22:14+00:00,0.00952260080209401
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,12ec11a2a58db38a700c647943520fe4aa349adb,2016-01-27 15:22:14+00:00,0.00952260080209401
,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,14.0,12ec11a2a58db38a700c647943520fe4aa349adb,2016-01-27 15:22:14+00:00,0.00952260080209401
1.0,1.0,1.0,1.0,3.8333333333333335,0.0,3.7222222222222223,0.0,1.0,2.8333333333333335,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,33.0,4.555555555555555,26.77777777777778,10.61111111111111,13.222222222222221,2.2777777777777777,,,,8.222222222222221,13.88888888888889,7.444444444444445,6.444444444444445,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.1111111111111111,,20.444444444444443,17.61111111111111,0.11055555555555557,3.5,3.5,3.5,3.5,average,,d5579da2278dfd95f35531625b76ec66e06b5be2,2016-02-09 15:12:49+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,d5579da2278dfd95f35531625b76ec66e06b5be2,2016-02-09 15:12:49+00:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,d5579da2278dfd95f35531625b76ec66e06b5be2,2016-02-09 15:12:49+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.8333333333333335,0.0,3.7222222222222223,0.0,1.0,2.8333333333333335,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,33.0,4.555555555555555,26.77777777777778,10.61111111111111,13.222222222222221,2.2777777777777777,,,,8.222222222222221,13.88888888888889,7.444444444444445,6.444444444444445,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.1111111111111111,,20.444444444444443,17.61111111111111,0.11055555555555557,3.5,3.5,3.5,3.5,average,,7900000bee71de5673622c8d08e74e2071203ee8,2016-02-09 15:16:51+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,7900000bee71de5673622c8d08e74e2071203ee8,2016-02-09 15:16:51+00:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,7900000bee71de5673622c8d08e74e2071203ee8,2016-02-09 15:16:51+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.8333333333333335,0.0,3.7222222222222223,0.0,1.0,2.9444444444444446,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,32.888888888888886,4.555555555555555,26.666666666666668,10.61111111111111,13.166666666666666,2.2777777777777777,,,,8.222222222222221,13.777777777777779,7.388888888888889,6.388888888888889,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.05555555555555555,,20.444444444444443,17.61111111111111,0.11055555555555557,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.388888888888889,average,,3a0dfa403c9a7f811204854a90341f1b1b69c5c9,2016-02-09 15:23:07+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,3a0dfa403c9a7f811204854a90341f1b1b69c5c9,2016-02-09 15:23:07+00:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,3a0dfa403c9a7f811204854a90341f1b1b69c5c9,2016-02-09 15:23:07+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.8333333333333335,0.0,3.7222222222222223,0.0,1.0,2.9444444444444446,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,32.888888888888886,4.555555555555555,26.666666666666668,10.61111111111111,13.166666666666666,2.2777777777777777,,,,8.222222222222221,13.777777777777779,7.388888888888889,6.388888888888889,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.05555555555555555,,20.444444444444443,17.61111111111111,0.11055555555555557,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.388888888888889,average,,c6e3f2fd2a31d7cd4bef6eddffa5bbcaf1581c8b,2016-02-09 15:26:38+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,c6e3f2fd2a31d7cd4bef6eddffa5bbcaf1581c8b,2016-02-09 15:26:38+00:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,c6e3f2fd2a31d7cd4bef6eddffa5bbcaf1581c8b,2016-02-09 15:26:38+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.8333333333333335,0.0,3.7222222222222223,0.0,1.0,2.9444444444444446,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,32.888888888888886,4.555555555555555,26.666666666666668,10.61111111111111,13.166666666666666,2.2777777777777777,,,,8.222222222222221,13.777777777777779,7.388888888888889,6.388888888888889,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.05555555555555555,,20.444444444444443,17.61111111111111,0.11055555555555557,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.388888888888889,average,,fe3640426600d34b8b2702408928659eac489a70,2016-02-09 15:35:55+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,fe3640426600d34b8b2702408928659eac489a70,2016-02-09 15:35:55+00:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,fe3640426600d34b8b2702408928659eac489a70,2016-02-09 15:35:55+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.8333333333333335,0.0,3.7222222222222223,0.0,1.0,2.9444444444444446,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,32.888888888888886,4.555555555555555,26.666666666666668,10.61111111111111,13.166666666666666,2.2777777777777777,,,,8.222222222222221,13.777777777777779,7.388888888888889,6.388888888888889,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.05555555555555555,,20.444444444444443,17.61111111111111,0.11055555555555557,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.388888888888889,average,,4bec698d87ab8445dc8f6a9007eb322515715726,2016-02-09 17:00:37+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,4bec698d87ab8445dc8f6a9007eb322515715726,2016-02-09 17:00:37+00:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,4bec698d87ab8445dc8f6a9007eb322515715726,2016-02-09 17:00:37+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.8333333333333335,0.0,3.7222222222222223,0.0,1.0,2.9444444444444446,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,32.888888888888886,4.555555555555555,26.666666666666668,10.61111111111111,13.166666666666666,2.2777777777777777,,,,8.222222222222221,13.777777777777779,7.388888888888889,6.388888888888889,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.05555555555555555,,20.444444444444443,17.61111111111111,0.11055555555555557,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.388888888888889,average,,be5ae46d292e9b6448af4ef483dcf1b140b2a4b8,2016-02-22 09:10:50+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,be5ae46d292e9b6448af4ef483dcf1b140b2a4b8,2016-02-22 09:10:50+00:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,be5ae46d292e9b6448af4ef483dcf1b140b2a4b8,2016-02-22 09:10:50+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.8333333333333335,0.0,3.7222222222222223,0.0,1.0,2.9444444444444446,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,32.888888888888886,4.555555555555555,26.666666666666668,10.61111111111111,13.166666666666666,2.2777777777777777,,,,8.222222222222221,13.777777777777779,7.388888888888889,6.388888888888889,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.05555555555555555,,20.444444444444443,17.61111111111111,0.11055555555555557,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.388888888888889,average,,e72bfd406a33f92f1f03fbc88c1ad6bf89bd6b18,2016-02-26 07:35:35-06:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,e72bfd406a33f92f1f03fbc88c1ad6bf89bd6b18,2016-02-26 07:35:35-06:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,e72bfd406a33f92f1f03fbc88c1ad6bf89bd6b18,2016-02-26 07:35:35-06:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.888888888888889,0.0,3.7222222222222223,0.0,1.0,2.9444444444444446,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,33.0,4.555555555555555,26.77777777777778,10.722222222222221,13.222222222222221,2.2777777777777777,,,,8.333333333333334,13.88888888888889,7.444444444444445,6.444444444444445,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.05555555555555555,,20.444444444444443,17.61111111111111,0.11055555555555557,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.388888888888889,average,,8e7ab890330db4f6633e052ed1b8625b9475ab66,2016-03-19 13:28:27+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,8e7ab890330db4f6633e052ed1b8625b9475ab66,2016-03-19 13:28:27+00:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,8e7ab890330db4f6633e052ed1b8625b9475ab66,2016-03-19 13:28:27+00:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.888888888888889,0.0,3.7222222222222223,0.0,1.0,2.9444444444444446,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,33.0,4.555555555555555,26.77777777777778,10.722222222222221,13.222222222222221,2.2777777777777777,,,,8.333333333333334,13.88888888888889,7.444444444444445,6.444444444444445,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.05555555555555555,,20.444444444444443,17.61111111111111,0.11055555555555557,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.388888888888889,average,,b0ce62a08bf4e3288620ec3bf7adda033760678e,2016-04-04 09:37:34-05:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,b0ce62a08bf4e3288620ec3bf7adda033760678e,2016-04-04 09:37:34-05:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,b0ce62a08bf4e3288620ec3bf7adda033760678e,2016-04-04 09:37:34-05:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.888888888888889,0.0,3.7222222222222223,0.0,1.0,2.9444444444444446,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,33.0,4.555555555555555,26.77777777777778,10.722222222222221,13.222222222222221,2.2777777777777777,,,,8.333333333333334,13.88888888888889,7.444444444444445,6.444444444444445,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.05555555555555555,,20.444444444444443,17.61111111111111,0.11055555555555557,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.388888888888889,average,,cdca246570885dee56bb08231475012d5a49f4d1,2016-04-25 09:04:52+01:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,cdca246570885dee56bb08231475012d5a49f4d1,2016-04-25 09:04:52+01:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,cdca246570885dee56bb08231475012d5a49f4d1,2016-04-25 09:04:52+01:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.888888888888889,0.0,3.7222222222222223,0.0,1.0,2.9444444444444446,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,33.0,4.555555555555555,26.77777777777778,10.722222222222221,13.222222222222221,2.2777777777777777,,,,8.333333333333334,13.88888888888889,7.444444444444445,6.444444444444445,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.05555555555555555,,20.444444444444443,17.61111111111111,0.11055555555555557,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.388888888888889,average,,e7b413d532e54c767ca66aa29c9a6402bf7775a0,2016-04-28 11:03:58+01:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,e7b413d532e54c767ca66aa29c9a6402bf7775a0,2016-04-28 11:03:58+01:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,e7b413d532e54c767ca66aa29c9a6402bf7775a0,2016-04-28 11:03:58+01:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.888888888888889,0.0,3.7222222222222223,0.0,1.0,2.9444444444444446,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,33.0,4.555555555555555,26.77777777777778,10.722222222222221,13.222222222222221,2.2777777777777777,,,,8.333333333333334,13.88888888888889,7.444444444444445,6.444444444444445,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.05555555555555555,,20.444444444444443,17.61111111111111,0.11055555555555557,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.388888888888889,average,,af9f7a040c8c4d9a3a2b37e2cf797f95613c209b,2016-05-06 09:53:07-05:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,af9f7a040c8c4d9a3a2b37e2cf797f95613c209b,2016-05-06 09:53:07-05:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,af9f7a040c8c4d9a3a2b37e2cf797f95613c209b,2016-05-06 09:53:07-05:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.888888888888889,0.0,3.7222222222222223,0.0,1.0,2.9444444444444446,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,33.0,4.555555555555555,26.77777777777778,10.722222222222221,13.222222222222221,2.2777777777777777,,,,8.333333333333334,13.88888888888889,7.444444444444445,6.444444444444445,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.05555555555555555,,20.444444444444443,17.61111111111111,0.11055555555555557,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.388888888888889,average,,824f418ab9d04114b14a90f7c19b4b8d6dda67b7,2016-05-10 10:31:23-05:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,824f418ab9d04114b14a90f7c19b4b8d6dda67b7,2016-05-10 10:31:23-05:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,824f418ab9d04114b14a90f7c19b4b8d6dda67b7,2016-05-10 10:31:23-05:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.888888888888889,0.0,3.7222222222222223,0.0,1.0,2.9444444444444446,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,33.0,4.555555555555555,26.77777777777778,10.722222222222221,13.222222222222221,2.2777777777777777,,,,8.333333333333334,13.88888888888889,7.444444444444445,6.444444444444445,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.05555555555555555,,20.444444444444443,17.61111111111111,0.11055555555555557,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.388888888888889,average,,17a3cb3a3a074bfe38f8e568cdb19d3c4e00db58,2016-05-20 11:47:14+02:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,17a3cb3a3a074bfe38f8e568cdb19d3c4e00db58,2016-05-20 11:47:14+02:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,17a3cb3a3a074bfe38f8e568cdb19d3c4e00db58,2016-05-20 11:47:14+02:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.888888888888889,0.0,3.7222222222222223,0.0,1.0,2.9444444444444446,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,33.0,4.555555555555555,26.77777777777778,10.722222222222221,13.222222222222221,2.2777777777777777,,,,8.333333333333334,13.88888888888889,7.444444444444445,6.444444444444445,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.05555555555555555,,20.444444444444443,17.61111111111111,0.11055555555555557,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.388888888888889,average,,44291133063740717b8f3825ec675f9d469c3139,2016-06-06 17:26:19+01:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.0,,,,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,2.0,10.0,4.0,3.0,0.0,,,,2.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,44291133063740717b8f3825ec675f9d469c3139,2016-06-06 17:26:19+01:00,0.00938200779273757
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,44291133063740717b8f3825ec675f9d469c3139,2016-06-06 17:26:19+01:00,0.00938200779273757
1.0,1.0,1.0,1.0,3.888888888888889,0.0,3.7222222222222223,0.0,1.0,2.9444444444444446,0.1111111111111111,0.0,,0.5,0.0,,,,2.8333333333333335,0.3888888888888889,3.3333333333333335,15.333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.8333333333333333,,33.0,4.555555555555555,26.77777777777778,10.722222222222221,13.222222222222221,2.2777777777777777,,,,8.333333333333334,13.88888888888889,7.444444444444445,6.444444444444445,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.05555555555555555,,20.444444444444443,17.61111111111111,0.11055555555555557,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.388888888888889,average,,02aae5aed7cfb798aaf7fc7dbfc7f40645d43324,2016-06-10 17:38:44+01:00,0.00938200779273757
