AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,8ebd9e1edbd1a8fa6377e0dee35fddb8553498f8,2013-06-03 09:16:24+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,8ebd9e1edbd1a8fa6377e0dee35fddb8553498f8,2013-06-03 09:16:24+02:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,8ebd9e1edbd1a8fa6377e0dee35fddb8553498f8,2013-06-03 09:16:24+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,631c585471324ad8bc9b86a0071ab61716e8e5ee,2013-06-03 09:30:32+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,631c585471324ad8bc9b86a0071ab61716e8e5ee,2013-06-03 09:30:32+02:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,631c585471324ad8bc9b86a0071ab61716e8e5ee,2013-06-03 09:30:32+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,66d7ba2af289164b9b01f444312fdf7f8eef4c74,2013-06-06 15:51:54-05:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,66d7ba2af289164b9b01f444312fdf7f8eef4c74,2013-06-06 15:51:54-05:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,66d7ba2af289164b9b01f444312fdf7f8eef4c74,2013-06-06 15:51:54-05:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,ad6ab68f952d02c4e8b6178b229693c389da11a5,2013-06-21 14:19:00-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,ad6ab68f952d02c4e8b6178b229693c389da11a5,2013-06-21 14:19:00-04:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,ad6ab68f952d02c4e8b6178b229693c389da11a5,2013-06-21 14:19:00-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,c4ca53d3446ddccfb15ec6a9e621daff5f047ed5,2013-07-02 14:59:44-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,c4ca53d3446ddccfb15ec6a9e621daff5f047ed5,2013-07-02 14:59:44-04:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,c4ca53d3446ddccfb15ec6a9e621daff5f047ed5,2013-07-02 14:59:44-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,7db0318c749e5c25536bb047eae31081a4276bba,2013-07-03 22:22:43-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,7db0318c749e5c25536bb047eae31081a4276bba,2013-07-03 22:22:43-04:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,7db0318c749e5c25536bb047eae31081a4276bba,2013-07-03 22:22:43-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,38b81d8c287eb4aae6d78a50d1f4afc11797abe6,2013-07-09 16:33:58-05:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,38b81d8c287eb4aae6d78a50d1f4afc11797abe6,2013-07-09 16:33:58-05:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,38b81d8c287eb4aae6d78a50d1f4afc11797abe6,2013-07-09 16:33:58-05:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,f9917c1b10f28dd11fd3c2b195ac311738dd9c4f,2013-07-11 11:16:40-05:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f9917c1b10f28dd11fd3c2b195ac311738dd9c4f,2013-07-11 11:16:40-05:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,f9917c1b10f28dd11fd3c2b195ac311738dd9c4f,2013-07-11 11:16:40-05:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,3ca9a51dc9272235619f4a8a83331a47f43ccff1,2013-07-12 08:14:08-05:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,3ca9a51dc9272235619f4a8a83331a47f43ccff1,2013-07-12 08:14:08-05:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,3ca9a51dc9272235619f4a8a83331a47f43ccff1,2013-07-12 08:14:08-05:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,1a68570a7c8fad66f66b6768ba0732c6f8dfe67c,2013-07-15 08:54:43-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,1a68570a7c8fad66f66b6768ba0732c6f8dfe67c,2013-07-15 08:54:43-04:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,1a68570a7c8fad66f66b6768ba0732c6f8dfe67c,2013-07-15 08:54:43-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,401079ad3c75159e58617c9b472486dfe2a03a40,2013-07-15 16:30:24-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,401079ad3c75159e58617c9b472486dfe2a03a40,2013-07-15 16:30:24-04:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,401079ad3c75159e58617c9b472486dfe2a03a40,2013-07-15 16:30:24-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,7dd60a7d1edf181767e35afe57b5c068e3d7042a,2013-07-17 07:12:34-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,7dd60a7d1edf181767e35afe57b5c068e3d7042a,2013-07-17 07:12:34-04:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,7dd60a7d1edf181767e35afe57b5c068e3d7042a,2013-07-17 07:12:34-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,4b6bf80f7bd593e1706479bd1c9badaac2da0a0e,2013-07-17 07:22:53-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,4b6bf80f7bd593e1706479bd1c9badaac2da0a0e,2013-07-17 07:22:53-04:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,4b6bf80f7bd593e1706479bd1c9badaac2da0a0e,2013-07-17 07:22:53-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,5132644b38efc05188505ef0d66f4f3cc59a3be0,2013-07-18 10:41:37-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,5132644b38efc05188505ef0d66f4f3cc59a3be0,2013-07-18 10:41:37-04:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,5132644b38efc05188505ef0d66f4f3cc59a3be0,2013-07-18 10:41:37-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,c451bba8d303f46ed17894a063e2a28e65fbd523,2013-07-18 12:06:16-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,c451bba8d303f46ed17894a063e2a28e65fbd523,2013-07-18 12:06:16-04:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,c451bba8d303f46ed17894a063e2a28e65fbd523,2013-07-18 12:06:16-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,b6f570c13c4e48339fbd2a2ff6b6a1197c7dee36,2013-07-18 15:16:03-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,b6f570c13c4e48339fbd2a2ff6b6a1197c7dee36,2013-07-18 15:16:03-04:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,b6f570c13c4e48339fbd2a2ff6b6a1197c7dee36,2013-07-18 15:16:03-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,0480f1c7c92bc1d81e86c179005c49fdda9f277c,2013-07-18 15:39:19-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,0480f1c7c92bc1d81e86c179005c49fdda9f277c,2013-07-18 15:39:19-04:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,0480f1c7c92bc1d81e86c179005c49fdda9f277c,2013-07-18 15:39:19-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,c9cc7aca4494b910f8d672a7e8155a61bb186dc8,2013-07-18 13:47:15-07:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,c9cc7aca4494b910f8d672a7e8155a61bb186dc8,2013-07-18 13:47:15-07:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,c9cc7aca4494b910f8d672a7e8155a61bb186dc8,2013-07-18 13:47:15-07:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,396c47b68ca744dd3d44fb4060b86d69315578fa,2013-07-18 14:24:00-07:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,396c47b68ca744dd3d44fb4060b86d69315578fa,2013-07-18 14:24:00-07:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,396c47b68ca744dd3d44fb4060b86d69315578fa,2013-07-18 14:24:00-07:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,7a8854b078586f0069718e34925712c5d0e0563f,2013-07-19 05:53:31-07:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,7a8854b078586f0069718e34925712c5d0e0563f,2013-07-19 05:53:31-07:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,7a8854b078586f0069718e34925712c5d0e0563f,2013-07-19 05:53:31-07:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,81d912e0051bc36d3d626b8b34263042364d22c9,2013-07-19 10:28:27-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,81d912e0051bc36d3d626b8b34263042364d22c9,2013-07-19 10:28:27-04:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,81d912e0051bc36d3d626b8b34263042364d22c9,2013-07-19 10:28:27-04:00,0.5569387599825859
