AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,4df5ffba8a6d2392933630b447185b31c403b0e2,2013-08-18 13:11:39-07:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,4df5ffba8a6d2392933630b447185b31c403b0e2,2013-08-18 13:11:39-07:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,b9196274cc1bae97eff96abe6c7aaa9b1e5c2910,2013-08-18 21:02:42-07:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,b9196274cc1bae97eff96abe6c7aaa9b1e5c2910,2013-08-18 21:02:42-07:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,b9196274cc1bae97eff96abe6c7aaa9b1e5c2910,2013-08-18 21:02:42-07:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,44d676c4857a5db23748d8ad3b75db8e29d2b7c9,2013-08-19 00:10:46-04:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,44d676c4857a5db23748d8ad3b75db8e29d2b7c9,2013-08-19 00:10:46-04:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,44d676c4857a5db23748d8ad3b75db8e29d2b7c9,2013-08-19 00:10:46-04:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,ad007bbbcd5e4239aceac5714fc15956fb4a0b3d,2013-08-19 00:25:42-04:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,ad007bbbcd5e4239aceac5714fc15956fb4a0b3d,2013-08-19 00:25:42-04:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,ad007bbbcd5e4239aceac5714fc15956fb4a0b3d,2013-08-19 00:25:42-04:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,feaf9703a910702b6e7c363f9689fba2c23a2afd,2013-08-23 12:35:51-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,feaf9703a910702b6e7c363f9689fba2c23a2afd,2013-08-23 12:35:51-05:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,feaf9703a910702b6e7c363f9689fba2c23a2afd,2013-08-23 12:35:51-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,6af15e05cb8dd21d480aff62dcc0267a45de7a71,2013-08-23 12:41:18-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,6af15e05cb8dd21d480aff62dcc0267a45de7a71,2013-08-23 12:41:18-05:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,6af15e05cb8dd21d480aff62dcc0267a45de7a71,2013-08-23 12:41:18-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,4462323d3042eaeb8e9b405007449eda048d329d,2013-08-23 12:43:07-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,4462323d3042eaeb8e9b405007449eda048d329d,2013-08-23 12:43:07-05:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,4462323d3042eaeb8e9b405007449eda048d329d,2013-08-23 12:43:07-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,cc93606f49a978b86cee9f79a709b9391b6b3d3a,2013-08-23 12:46:29-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,cc93606f49a978b86cee9f79a709b9391b6b3d3a,2013-08-23 12:46:29-05:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,cc93606f49a978b86cee9f79a709b9391b6b3d3a,2013-08-23 12:46:29-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,b55212b99d10b85846f054de8fa69017990d022b,2013-08-23 12:55:08-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,b55212b99d10b85846f054de8fa69017990d022b,2013-08-23 12:55:08-05:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,b55212b99d10b85846f054de8fa69017990d022b,2013-08-23 12:55:08-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,481b6e92d5869eecf440023cb867e58d89aa96ab,2013-08-24 14:52:43+02:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,481b6e92d5869eecf440023cb867e58d89aa96ab,2013-08-24 14:52:43+02:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,481b6e92d5869eecf440023cb867e58d89aa96ab,2013-08-24 14:52:43+02:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,6b765b4425ed40063511423db4fd794958c93513,2013-08-26 16:35:29-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,6b765b4425ed40063511423db4fd794958c93513,2013-08-26 16:35:29-05:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,6b765b4425ed40063511423db4fd794958c93513,2013-08-26 16:35:29-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,2e1bbf1b3f0f275e1b0240eb50d71dbab52a4a2b,2013-08-27 10:32:22-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,2e1bbf1b3f0f275e1b0240eb50d71dbab52a4a2b,2013-08-27 10:32:22-05:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,2e1bbf1b3f0f275e1b0240eb50d71dbab52a4a2b,2013-08-27 10:32:22-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,bd229d83968612231f073f86c2e9f74d3c824f68,2013-08-28 16:53:52-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,bd229d83968612231f073f86c2e9f74d3c824f68,2013-08-28 16:53:52-05:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,bd229d83968612231f073f86c2e9f74d3c824f68,2013-08-28 16:53:52-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,235f7e601ba47031363e48e42efaba3d9b4c2d57,2013-08-30 16:42:28-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,235f7e601ba47031363e48e42efaba3d9b4c2d57,2013-08-30 16:42:28-05:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,235f7e601ba47031363e48e42efaba3d9b4c2d57,2013-08-30 16:42:28-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,0b70bd4f502caf79376da62460539f1a0520bb5c,2013-09-06 15:25:45-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,0b70bd4f502caf79376da62460539f1a0520bb5c,2013-09-06 15:25:45-05:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,0b70bd4f502caf79376da62460539f1a0520bb5c,2013-09-06 15:25:45-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,2dca089c7732cef0672091eba817a8d4ff922143,2013-09-11 17:56:37-07:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,2dca089c7732cef0672091eba817a8d4ff922143,2013-09-11 17:56:37-07:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,2dca089c7732cef0672091eba817a8d4ff922143,2013-09-11 17:56:37-07:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,0ad1b081ab5a743724832f6195feb5163b3aecfa,2013-09-17 09:50:55-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,0ad1b081ab5a743724832f6195feb5163b3aecfa,2013-09-17 09:50:55-05:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,0ad1b081ab5a743724832f6195feb5163b3aecfa,2013-09-17 09:50:55-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,adb6a7cee5ab4874a40539d11ced7770688fa2da,2013-09-27 10:32:27-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,adb6a7cee5ab4874a40539d11ced7770688fa2da,2013-09-27 10:32:27-05:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,adb6a7cee5ab4874a40539d11ced7770688fa2da,2013-09-27 10:32:27-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.3333333333333333,3.0,15.0,1.0,0.0,0.0,2.0,,21.333333333333332,3.6666666666666665,17.666666666666668,8.0,6.333333333333333,0.0,,,,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,6705928dd2f1793765dda2c9ae432b3be2bd5e1c,2013-09-30 08:19:28-05:00,0.1882874156969289
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,,18.0,3.0,15.0,7.0,5.0,0.0,,,,4.0,8.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,6705928dd2f1793765dda2c9ae432b3be2bd5e1c,2013-09-30 08:19:28-05:00,0.1882874156969289
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,6705928dd2f1793765dda2c9ae432b3be2bd5e1c,2013-09-30 08:19:28-05:00,0.1882874156969289
