,,Buse Readability,Scalabrino Readability,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,Executable Line of Code,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2018,5,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2018,6,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2018,7,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2018,8,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2018,9,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2018,10,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2018,11,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2018,12,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2019,1,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2019,2,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2019,3,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2019,4,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2019,5,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2019,6,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2019,7,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2019,8,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2019,9,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2019,10,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2019,11,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2019,12,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2020,1,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2020,2,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2020,3,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2020,4,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2020,5,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2020,6,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2020,7,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2020,8,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2020,9,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2020,10,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2020,11,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2020,12,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2021,1,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2021,2,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2021,3,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2021,4,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2021,5,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2021,6,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
2021,7,0.7670864992087444,0.9185920558695277,0.0,0.0,0.0,0.0,0.0,0.0,0.00043563538033915386,0.0,0.0,0.7461950766186282,0.589388283495695,0.46516923066520843,0.543245762243,0.79609037752111,0.6107776945854341,0.0025892566797736556,0.6982495272268825,0.78534889636266,0.9560023795359908,0.21028969327707236,0.7484931185715542,0.531907575856335,0.6143398006987899,0.4994230732906338,0.22904761693484907,0.6760723668865604,0.03571260254363264,0.5108149629387502,0.3529151490921334,0.6476048105564142,0.6982495272268825,0.3605684163116362,1.0
