AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,8e6400b1a8b93bb8aa5252604d0ce10079b6f207,2016-12-13 09:40:18-08:00,0.0
1.0,1.0,1.25,1.0,13.0,0.5,9.0,2.75,1.0,3.75,1.25,0.0,,0.75,0.75,,,,5.75,3.25,6.5,18.5,0.0,2.25,0.25,4.0,,156.0,18.25,95.5,38.0,54.0,42.25,,,,40.0,55.25,26.0,29.25,,,,,,3.0,2.5,3.25,1.0,,2.0,1.25,,64.0,64.0,0.4375,10.0,9.5,10.5,6.5,average,,28c7cc7d646219fe15c115b35677320583eee26c,2017-05-17 13:33:47-07:00,0.0
1.0,1.0,1.0,1.0,12.0,0.0,9.0,3.0,1.0,3.0,1.0,0.0,,1.0,0.5,,,,6.0,3.5,7.0,19.0,0.0,2.0,0.0,5.0,,134.0,16.5,71.0,26.5,38.0,46.5,,,,30.5,42.5,20.5,22.5,,,,,,3.0,2.0,3.0,1.0,,2.0,1.0,,83.5,83.5,0.48,9.0,8.0,9.0,7.0,median,,28c7cc7d646219fe15c115b35677320583eee26c,2017-05-17 13:33:47-07:00,0.0
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,28c7cc7d646219fe15c115b35677320583eee26c,2017-05-17 13:33:47-07:00,0.0
1.0,1.0,1.25,1.0,13.0,0.5,9.0,2.75,1.0,3.75,1.25,0.0,,0.75,0.75,,,,5.75,3.25,6.5,18.5,0.0,2.25,0.25,4.0,,156.0,18.25,95.5,38.0,54.0,42.25,,,,40.0,55.25,26.0,29.25,,,,,,3.0,2.5,3.25,1.0,,2.0,1.25,,64.0,64.0,0.4375,10.0,9.5,10.5,6.5,average,,d238ddc5908c2e9d2a82ed18348c89cd7a6cb41d,2017-06-08 09:34:52-07:00,0.0
1.0,1.0,1.0,1.0,12.0,0.0,9.0,3.0,1.0,3.0,1.0,0.0,,1.0,0.5,,,,6.0,3.5,7.0,19.0,0.0,2.0,0.0,5.0,,134.0,16.5,71.0,26.5,38.0,46.5,,,,30.5,42.5,20.5,22.5,,,,,,3.0,2.0,3.0,1.0,,2.0,1.0,,83.5,83.5,0.48,9.0,8.0,9.0,7.0,median,,d238ddc5908c2e9d2a82ed18348c89cd7a6cb41d,2017-06-08 09:34:52-07:00,0.0
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,d238ddc5908c2e9d2a82ed18348c89cd7a6cb41d,2017-06-08 09:34:52-07:00,0.0
1.0,1.0,1.25,1.0,13.0,0.5,9.0,2.75,1.0,3.75,1.25,0.0,,0.75,0.75,,,,5.75,3.25,6.5,18.5,0.0,2.25,0.25,4.0,,156.0,18.25,95.5,38.0,54.0,42.25,,,,40.0,55.25,26.0,29.25,,,,,,3.0,2.5,3.25,1.0,,2.0,1.25,,64.0,64.0,0.4375,10.0,9.5,10.5,6.5,average,,e2e4ec30ec58b854551ffd35ab2939f2a2089828,2017-10-10 17:53:26-07:00,0.0
1.0,1.0,1.0,1.0,12.0,0.0,9.0,3.0,1.0,3.0,1.0,0.0,,1.0,0.5,,,,6.0,3.5,7.0,19.0,0.0,2.0,0.0,5.0,,134.0,16.5,71.0,26.5,38.0,46.5,,,,30.5,42.5,20.5,22.5,,,,,,3.0,2.0,3.0,1.0,,2.0,1.0,,83.5,83.5,0.48,9.0,8.0,9.0,7.0,median,,e2e4ec30ec58b854551ffd35ab2939f2a2089828,2017-10-10 17:53:26-07:00,0.0
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,e2e4ec30ec58b854551ffd35ab2939f2a2089828,2017-10-10 17:53:26-07:00,0.0
1.0,1.0,1.25,1.0,13.0,0.5,9.0,2.75,1.0,3.75,1.25,0.0,,0.75,0.75,,,,5.75,3.25,6.5,18.5,0.0,2.25,0.25,4.0,,156.0,18.25,95.5,38.0,54.0,42.25,,,,40.0,55.25,26.0,29.25,,,,,,3.0,2.5,3.25,1.0,,2.0,1.25,,64.0,64.0,0.4375,10.0,9.5,10.5,6.5,average,,932fe6312b6426006d4f4ef4e155cc0bbd4ac887,2018-02-15 16:36:59-08:00,0.0
1.0,1.0,1.0,1.0,12.0,0.0,9.0,3.0,1.0,3.0,1.0,0.0,,1.0,0.5,,,,6.0,3.5,7.0,19.0,0.0,2.0,0.0,5.0,,134.0,16.5,71.0,26.5,38.0,46.5,,,,30.5,42.5,20.5,22.5,,,,,,3.0,2.0,3.0,1.0,,2.0,1.0,,83.5,83.5,0.48,9.0,8.0,9.0,7.0,median,,932fe6312b6426006d4f4ef4e155cc0bbd4ac887,2018-02-15 16:36:59-08:00,0.0
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,932fe6312b6426006d4f4ef4e155cc0bbd4ac887,2018-02-15 16:36:59-08:00,0.0
1.0,1.0,1.25,1.0,13.0,0.5,9.0,2.75,1.0,3.75,1.25,0.0,,0.75,0.75,,,,5.75,3.25,6.5,18.5,0.0,2.25,0.25,4.0,,156.0,18.25,95.5,38.0,54.0,42.25,,,,40.0,55.25,26.0,29.25,,,,,,3.0,2.5,3.25,1.0,,2.0,1.25,,64.0,64.0,0.4375,10.0,9.5,10.5,6.5,average,,38274e4c0d67ea2db6272684f504c7a2de54102d,2019-10-04 15:37:01-07:00,0.0
1.0,1.0,1.0,1.0,12.0,0.0,9.0,3.0,1.0,3.0,1.0,0.0,,1.0,0.5,,,,6.0,3.5,7.0,19.0,0.0,2.0,0.0,5.0,,134.0,16.5,71.0,26.5,38.0,46.5,,,,30.5,42.5,20.5,22.5,,,,,,3.0,2.0,3.0,1.0,,2.0,1.0,,83.5,83.5,0.48,9.0,8.0,9.0,7.0,median,,38274e4c0d67ea2db6272684f504c7a2de54102d,2019-10-04 15:37:01-07:00,0.0
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,38274e4c0d67ea2db6272684f504c7a2de54102d,2019-10-04 15:37:01-07:00,0.0
