AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.5,1.5,2.0,1.0,10.75,0.25,8.25,2.0,1.5,7.0,1.5,0.0,,0.5,2.75,,,,8.0,5.5,8.5,20.5,0.0,4.25,0.75,3.5,,266.25,32.25,170.5,42.25,115.0,63.75,,,,71.0,102.5,39.0,63.5,,,,,,5.75,5.0,6.75,2.25,,2.0,1.75,,45.5,43.5,0.4375,21.5,20.5,24.75,10.75,average,,dc32f2c94e50a6a51d197092f4bfcf2444f28417,2016-05-18 11:38:11-07:00,0.004104615480173379
1.5,1.5,2.0,1.0,8.0,0.0,7.5,2.0,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.0,1.5,4.0,16.0,0.0,0.0,1.0,3.0,,45.0,7.0,25.0,8.5,13.0,13.0,,,,10.0,16.5,7.5,9.0,,,,,,2.5,2.5,3.0,1.0,,2.0,1.5,,46.5,46.5,0.33999999999999997,5.5,5.5,6.5,4.0,median,,dc32f2c94e50a6a51d197092f4bfcf2444f28417,2016-05-18 11:38:11-07:00,0.004104615480173379
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,dc32f2c94e50a6a51d197092f4bfcf2444f28417,2016-05-18 11:38:11-07:00,0.004104615480173379
1.5,1.5,2.0,1.0,10.75,0.25,8.25,2.0,1.5,7.0,1.5,0.0,,0.5,2.75,,,,8.0,5.5,8.5,20.5,0.0,4.25,0.75,3.5,,266.25,32.25,170.5,42.25,115.0,63.75,,,,71.0,102.5,39.0,63.5,,,,,,5.75,5.0,6.75,2.25,,2.0,1.75,,45.5,43.5,0.4375,21.5,20.5,24.75,10.75,average,,5dad16c103715b5e7e3c001cc5f6067f8d23f29e,2016-08-12 15:18:07-07:00,0.004104615480173379
1.5,1.5,2.0,1.0,8.0,0.0,7.5,2.0,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.0,1.5,4.0,16.0,0.0,0.0,1.0,3.0,,45.0,7.0,25.0,8.5,13.0,13.0,,,,10.0,16.5,7.5,9.0,,,,,,2.5,2.5,3.0,1.0,,2.0,1.5,,46.5,46.5,0.33999999999999997,5.5,5.5,6.5,4.0,median,,5dad16c103715b5e7e3c001cc5f6067f8d23f29e,2016-08-12 15:18:07-07:00,0.004104615480173379
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,5dad16c103715b5e7e3c001cc5f6067f8d23f29e,2016-08-12 15:18:07-07:00,0.004104615480173379
1.5,1.5,2.0,1.0,10.75,0.25,8.25,2.0,1.5,7.0,1.5,0.0,,0.5,2.75,,,,8.0,5.5,8.5,20.5,0.0,4.25,0.75,3.5,,266.25,32.25,170.5,42.25,115.0,63.75,,,,71.0,102.5,39.0,63.5,,,,,,5.75,5.0,6.75,2.25,,2.0,1.75,,45.5,43.5,0.4375,21.5,20.5,24.75,10.75,average,,15b48a8cf219fa27b3a6a758a492e6a080218bb9,2016-12-13 09:39:10-08:00,0.004104615480173379
1.5,1.5,2.0,1.0,8.0,0.0,7.5,2.0,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.0,1.5,4.0,16.0,0.0,0.0,1.0,3.0,,45.0,7.0,25.0,8.5,13.0,13.0,,,,10.0,16.5,7.5,9.0,,,,,,2.5,2.5,3.0,1.0,,2.0,1.5,,46.5,46.5,0.33999999999999997,5.5,5.5,6.5,4.0,median,,15b48a8cf219fa27b3a6a758a492e6a080218bb9,2016-12-13 09:39:10-08:00,0.004104615480173379
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,15b48a8cf219fa27b3a6a758a492e6a080218bb9,2016-12-13 09:39:10-08:00,0.004104615480173379
1.5,1.5,2.0,1.0,10.75,0.25,8.25,2.0,1.5,7.0,1.5,0.0,,0.5,2.75,,,,8.0,5.5,8.5,20.5,0.0,4.25,0.75,3.5,,266.25,32.25,170.5,42.25,115.0,63.75,,,,71.0,102.5,39.0,63.5,,,,,,5.75,5.0,6.75,2.25,,2.0,1.75,,45.5,43.5,0.4375,21.5,20.5,24.75,10.75,average,,14d242b639f61e4017a7e4c8552cb412c4640be4,2017-05-17 13:32:12-07:00,0.004104615480173379
1.5,1.5,2.0,1.0,8.0,0.0,7.5,2.0,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.0,1.5,4.0,16.0,0.0,0.0,1.0,3.0,,45.0,7.0,25.0,8.5,13.0,13.0,,,,10.0,16.5,7.5,9.0,,,,,,2.5,2.5,3.0,1.0,,2.0,1.5,,46.5,46.5,0.33999999999999997,5.5,5.5,6.5,4.0,median,,14d242b639f61e4017a7e4c8552cb412c4640be4,2017-05-17 13:32:12-07:00,0.004104615480173379
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,14d242b639f61e4017a7e4c8552cb412c4640be4,2017-05-17 13:32:12-07:00,0.004104615480173379
1.5,1.5,2.0,1.0,10.75,0.25,8.25,2.0,1.5,7.0,1.5,0.0,,0.5,2.75,,,,8.0,5.5,8.5,20.5,0.0,4.25,0.75,3.5,,266.25,32.25,170.5,42.25,115.0,63.75,,,,71.0,102.5,39.0,63.5,,,,,,5.75,5.0,6.75,2.25,,2.0,1.75,,45.5,43.5,0.4375,21.5,20.5,24.75,10.75,average,,332a569fe0f04e16037515a3d55c5cfbac8c4225,2017-06-08 09:33:21-07:00,0.004104615480173379
1.5,1.5,2.0,1.0,8.0,0.0,7.5,2.0,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.0,1.5,4.0,16.0,0.0,0.0,1.0,3.0,,45.0,7.0,25.0,8.5,13.0,13.0,,,,10.0,16.5,7.5,9.0,,,,,,2.5,2.5,3.0,1.0,,2.0,1.5,,46.5,46.5,0.33999999999999997,5.5,5.5,6.5,4.0,median,,332a569fe0f04e16037515a3d55c5cfbac8c4225,2017-06-08 09:33:21-07:00,0.004104615480173379
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,332a569fe0f04e16037515a3d55c5cfbac8c4225,2017-06-08 09:33:21-07:00,0.004104615480173379
1.5,1.5,2.0,1.0,10.75,0.25,8.25,2.0,1.5,7.25,1.5,0.0,,0.5,2.75,,,,8.0,5.5,8.5,20.5,0.0,4.25,0.75,3.5,,266.75,32.25,171.0,43.0,114.75,63.75,,,,71.25,102.75,39.0,63.75,,,,,,5.75,5.0,6.75,2.25,,2.0,1.75,,45.5,43.5,0.4375,21.5,20.5,24.75,10.75,average,,73e125d3c9131361ec90302f56f8bc91e31c3d13,2017-10-10 17:51:41-07:00,0.003939202812034637
1.5,1.5,2.0,1.0,8.0,0.0,7.5,2.0,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.0,1.5,4.0,16.0,0.0,0.0,1.0,3.0,,45.0,7.0,25.0,8.5,13.0,13.0,,,,10.0,16.5,7.5,9.0,,,,,,2.5,2.5,3.0,1.0,,2.0,1.5,,46.5,46.5,0.33999999999999997,5.5,5.5,6.5,4.0,median,,73e125d3c9131361ec90302f56f8bc91e31c3d13,2017-10-10 17:51:41-07:00,0.003939202812034637
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,73e125d3c9131361ec90302f56f8bc91e31c3d13,2017-10-10 17:51:41-07:00,0.003939202812034637
1.5,1.5,2.0,1.0,10.75,0.25,8.25,2.0,1.5,7.25,1.5,0.0,,0.5,2.75,,,,8.0,5.5,8.5,20.5,0.0,4.25,0.75,3.5,,266.75,32.25,171.0,43.0,114.75,63.75,,,,71.25,102.75,39.0,63.75,,,,,,5.75,5.0,6.75,2.25,,2.0,1.75,,45.5,43.5,0.4375,21.5,20.5,24.75,10.75,average,,0b6a16363b14c452a3af7c4abc0d889bad609507,2017-12-08 08:39:24-08:00,0.003939202812034637
1.5,1.5,2.0,1.0,8.0,0.0,7.5,2.0,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.0,1.5,4.0,16.0,0.0,0.0,1.0,3.0,,45.0,7.0,25.0,8.5,13.0,13.0,,,,10.0,16.5,7.5,9.0,,,,,,2.5,2.5,3.0,1.0,,2.0,1.5,,46.5,46.5,0.33999999999999997,5.5,5.5,6.5,4.0,median,,0b6a16363b14c452a3af7c4abc0d889bad609507,2017-12-08 08:39:24-08:00,0.003939202812034637
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,0b6a16363b14c452a3af7c4abc0d889bad609507,2017-12-08 08:39:24-08:00,0.003939202812034637
1.5,1.5,2.0,1.0,10.75,0.25,8.25,2.0,1.5,7.25,1.5,0.0,,0.5,2.75,,,,8.0,5.5,8.5,20.5,0.0,4.25,0.75,3.5,,266.75,32.25,171.0,43.0,114.75,63.75,,,,71.25,102.75,39.0,63.75,,,,,,5.75,5.0,6.75,2.25,,2.0,1.75,,45.5,43.5,0.4375,21.5,20.5,24.75,10.75,average,,59b9889259b31189469709216b6b1363e96281c2,2018-02-15 16:35:21-08:00,0.003939202812034637
1.5,1.5,2.0,1.0,8.0,0.0,7.5,2.0,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.0,1.5,4.0,16.0,0.0,0.0,1.0,3.0,,45.0,7.0,25.0,8.5,13.0,13.0,,,,10.0,16.5,7.5,9.0,,,,,,2.5,2.5,3.0,1.0,,2.0,1.5,,46.5,46.5,0.33999999999999997,5.5,5.5,6.5,4.0,median,,59b9889259b31189469709216b6b1363e96281c2,2018-02-15 16:35:21-08:00,0.003939202812034637
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,59b9889259b31189469709216b6b1363e96281c2,2018-02-15 16:35:21-08:00,0.003939202812034637
1.5,1.5,2.0,1.0,10.75,0.25,8.25,2.0,1.5,7.25,1.5,0.0,,0.5,2.75,,,,8.0,5.5,8.5,20.5,0.0,4.25,0.75,3.5,,266.75,32.25,171.0,43.0,114.75,63.75,,,,71.25,102.75,39.0,63.75,,,,,,5.75,5.0,6.75,2.25,,2.0,1.75,,45.5,43.5,0.4375,21.5,20.5,24.75,10.75,average,,34dfe4b1b441c011ec74e0d69319b0ac16464aac,2019-01-30 16:13:59-08:00,0.003939202812034637
1.5,1.5,2.0,1.0,8.0,0.0,7.5,2.0,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.0,1.5,4.0,16.0,0.0,0.0,1.0,3.0,,45.0,7.0,25.0,8.5,13.0,13.0,,,,10.0,16.5,7.5,9.0,,,,,,2.5,2.5,3.0,1.0,,2.0,1.5,,46.5,46.5,0.33999999999999997,5.5,5.5,6.5,4.0,median,,34dfe4b1b441c011ec74e0d69319b0ac16464aac,2019-01-30 16:13:59-08:00,0.003939202812034637
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,34dfe4b1b441c011ec74e0d69319b0ac16464aac,2019-01-30 16:13:59-08:00,0.003939202812034637
1.5,1.5,2.0,1.0,10.75,0.25,8.25,2.0,1.5,7.25,1.5,0.0,,0.5,2.75,,,,8.0,5.5,8.5,20.5,0.0,4.25,0.75,3.5,,266.75,32.25,171.0,43.0,114.75,63.75,,,,71.25,102.75,39.0,63.75,,,,,,5.75,5.0,6.75,2.25,,2.0,1.75,,45.5,43.5,0.4375,21.5,20.5,24.75,10.75,average,,f5212a15bdcd8b1c490f0ca9e462095a8c14ee07,2019-01-31 10:56:04-08:00,0.003939202812034637
1.5,1.5,2.0,1.0,8.0,0.0,7.5,2.0,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.0,1.5,4.0,16.0,0.0,0.0,1.0,3.0,,45.0,7.0,25.0,8.5,13.0,13.0,,,,10.0,16.5,7.5,9.0,,,,,,2.5,2.5,3.0,1.0,,2.0,1.5,,46.5,46.5,0.33999999999999997,5.5,5.5,6.5,4.0,median,,f5212a15bdcd8b1c490f0ca9e462095a8c14ee07,2019-01-31 10:56:04-08:00,0.003939202812034637
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,f5212a15bdcd8b1c490f0ca9e462095a8c14ee07,2019-01-31 10:56:04-08:00,0.003939202812034637
1.5,1.5,2.0,1.0,10.75,0.25,8.25,2.0,1.5,7.25,1.5,0.0,,0.5,2.75,,,,8.0,5.5,8.5,20.5,0.0,4.25,0.75,3.5,,266.75,32.25,171.0,43.0,114.75,63.75,,,,71.25,102.75,39.0,63.75,,,,,,5.75,5.0,6.75,2.25,,2.0,1.75,,45.5,43.5,0.4375,21.5,20.5,24.75,10.75,average,,4cc1c3e219d8d168b7893f7a6b2b348740679e5a,2019-09-19 10:41:00-07:00,0.003939202812034637
1.5,1.5,2.0,1.0,8.0,0.0,7.5,2.0,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.0,1.5,4.0,16.0,0.0,0.0,1.0,3.0,,45.0,7.0,25.0,8.5,13.0,13.0,,,,10.0,16.5,7.5,9.0,,,,,,2.5,2.5,3.0,1.0,,2.0,1.5,,46.5,46.5,0.33999999999999997,5.5,5.5,6.5,4.0,median,,4cc1c3e219d8d168b7893f7a6b2b348740679e5a,2019-09-19 10:41:00-07:00,0.003939202812034637
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,4cc1c3e219d8d168b7893f7a6b2b348740679e5a,2019-09-19 10:41:00-07:00,0.003939202812034637
