AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.4146341463414633,1.3414634146341464,1.5365853658536586,1.1219512195121952,17.829268292682926,1.4878048780487805,12.829268292682928,3.073170731707317,1.170731707317073,3.097560975609756,1.146341463414634,0.0,,0.024390243902439025,0.9024390243902439,,,,3.8780487804878048,3.3902439024390243,3.902439024390244,16.0,0.04878048780487805,0.5853658536585366,0.2682926829268293,3.0,,90.14634146341463,12.634146341463415,59.68292682926829,18.341463414634145,37.90243902439025,18.0,,,,29.0,38.80487804878049,15.682926829268293,23.121951219512194,,,,,,2.5609756097560976,2.341463414634146,2.8048780487804876,1.2926829268292683,,1.7317073170731707,0.5853658536585366,,41.8780487804878,39.926829268292686,0.3665853658536586,6.439024390243903,6.195121951219512,6.829268292682927,4.195121951219512,average,,7551d878bf77b5d6d0d7efc85e19e7c5602c9116,2016-08-22 15:24:06-07:00,0.08979881468879218
1.0,1.0,1.0,1.0,14.0,1.0,10.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,3.0,3.0,16.0,0.0,0.0,0.0,3.0,,70.0,10.0,45.0,15.0,25.0,14.0,,,,19.0,29.0,12.0,17.0,,,,,,2.0,2.0,2.0,1.0,,2.0,0.0,,41.0,40.0,0.3,5.0,5.0,5.0,4.0,median,,7551d878bf77b5d6d0d7efc85e19e7c5602c9116,2016-08-22 15:24:06-07:00,0.08979881468879218
,,,,,,,,,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,41.0,7551d878bf77b5d6d0d7efc85e19e7c5602c9116,2016-08-22 15:24:06-07:00,0.08979881468879218
1.4390243902439024,1.3902439024390243,1.5609756097560976,1.1219512195121952,18.829268292682926,1.6829268292682926,13.341463414634147,3.341463414634146,1.170731707317073,3.268292682926829,1.146341463414634,0.0,,0.024390243902439025,0.926829268292683,,,,3.8780487804878048,3.5365853658536586,3.902439024390244,16.0,0.04878048780487805,0.6097560975609756,0.2682926829268293,2.975609756097561,,91.58536585365853,13.073170731707316,59.926829268292686,19.024390243902438,37.90243902439025,18.75609756097561,,,,29.414634146341463,39.4390243902439,16.4390243902439,23.0,,,,,,2.5609756097560976,2.341463414634146,2.8048780487804876,1.2926829268292683,,1.7317073170731707,0.6097560975609756,,42.390243902439025,40.4390243902439,0.3670731707317073,6.536585365853658,6.2926829268292686,6.926829268292683,4.195121951219512,average,,dadf5c889a797194c9096d0c1948dcdd5ab5db10,2017-02-27 18:30:52-08:00,0.08973108392518309
1.0,1.0,1.0,1.0,15.0,1.0,10.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,4.0,3.0,16.0,0.0,0.0,0.0,3.0,,70.0,10.0,45.0,16.0,25.0,14.0,,,,20.0,29.0,12.0,17.0,,,,,,2.0,2.0,2.0,1.0,,2.0,0.0,,41.0,40.0,0.3,5.0,5.0,5.0,4.0,median,,dadf5c889a797194c9096d0c1948dcdd5ab5db10,2017-02-27 18:30:52-08:00,0.08973108392518309
,,,,,,,,,,,,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,41.0,dadf5c889a797194c9096d0c1948dcdd5ab5db10,2017-02-27 18:30:52-08:00,0.08973108392518309
1.4390243902439024,1.3902439024390243,1.5609756097560976,1.1219512195121952,19.317073170731707,1.7317073170731707,13.609756097560975,3.4878048780487805,1.170731707317073,3.268292682926829,1.146341463414634,0.0,,0.024390243902439025,0.926829268292683,,,,3.8780487804878048,3.5853658536585367,3.902439024390244,16.0,0.04878048780487805,0.6097560975609756,0.2682926829268293,2.975609756097561,,94.04878048780488,13.317073170731707,61.34146341463415,19.24390243902439,39.146341463414636,19.5609756097561,,,,30.24390243902439,40.36585365853659,16.658536585365855,23.70731707317073,,,,,,2.5609756097560976,2.341463414634146,2.8048780487804876,1.2926829268292683,,1.7317073170731707,0.6097560975609756,,41.65853658536585,39.707317073170735,0.36902439024390243,6.560975609756097,6.317073170731708,6.951219512195122,4.195121951219512,average,,d723afcef2502a771ba189d661b70318059c71e7,2017-03-10 15:05:41-08:00,0.08973108392518309
1.0,1.0,1.0,1.0,15.0,1.0,10.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,4.0,3.0,16.0,0.0,0.0,0.0,3.0,,70.0,10.0,45.0,16.0,25.0,14.0,,,,20.0,29.0,12.0,17.0,,,,,,2.0,2.0,2.0,1.0,,2.0,0.0,,41.0,40.0,0.3,5.0,5.0,5.0,4.0,median,,d723afcef2502a771ba189d661b70318059c71e7,2017-03-10 15:05:41-08:00,0.08973108392518309
,,,,,,,,,,,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,41.0,d723afcef2502a771ba189d661b70318059c71e7,2017-03-10 15:05:41-08:00,0.08973108392518309
1.4285714285714286,1.380952380952381,1.5476190476190477,1.119047619047619,19.023809523809526,1.6904761904761905,13.452380952380953,3.4047619047619047,1.1904761904761905,3.238095238095238,1.119047619047619,0.0,,0.023809523809523808,1.0,,,,4.190476190476191,3.7142857142857144,4.214285714285714,16.30952380952381,0.047619047619047616,0.7619047619047619,0.2857142857142857,3.119047619047619,,96.14285714285714,13.595238095238095,63.357142857142854,19.785714285714285,40.166666666666664,19.357142857142858,,,,31.238095238095237,41.76190476190476,17.11904761904762,24.642857142857142,,,,,,2.5476190476190474,2.3333333333333335,2.8095238095238093,1.2857142857142858,,1.7380952380952381,0.6190476190476191,,42.666666666666664,40.57142857142857,0.36214285714285716,6.904761904761905,6.666666666666667,7.309523809523809,4.5,average,,a5f425bc312f279a8e84cf0171ad0cd0b3ed2590,2017-03-21 12:27:05-07:00,0.08759462954601206
1.0,1.0,1.0,1.0,14.5,1.0,10.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,4.0,3.0,16.0,0.0,0.0,0.0,3.0,,70.5,10.0,45.5,16.0,25.5,13.5,,,,21.0,29.0,12.5,17.5,,,,,,2.0,2.0,2.0,1.0,,2.0,0.5,,41.5,40.0,0.3,5.0,5.0,5.5,4.0,median,,a5f425bc312f279a8e84cf0171ad0cd0b3ed2590,2017-03-21 12:27:05-07:00,0.08759462954601206
,,,,,,,,,,,,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,42.0,a5f425bc312f279a8e84cf0171ad0cd0b3ed2590,2017-03-21 12:27:05-07:00,0.08759462954601206
1.4390243902439024,1.3902439024390243,1.5609756097560976,1.1219512195121952,18.926829268292682,1.6829268292682926,13.317073170731707,3.4634146341463414,1.170731707317073,3.2195121951219514,1.146341463414634,0.0,,0.024390243902439025,0.9024390243902439,,,,4.195121951219512,3.658536585365854,4.219512195121951,16.317073170731707,0.04878048780487805,0.7560975609756098,0.2682926829268293,3.1463414634146343,,94.46341463414635,13.317073170731707,62.63414634146341,19.73170731707317,39.53658536585366,18.682926829268293,,,,30.829268292682926,41.292682926829265,16.926829268292682,24.365853658536587,,,,,,2.5609756097560976,2.341463414634146,2.8292682926829267,1.2926829268292683,,1.7317073170731707,0.6097560975609756,,42.292682926829265,40.24390243902439,0.35853658536585364,6.951219512195122,6.7073170731707314,7.365853658536586,4.512195121951219,average,,731fd6e939e71b1db086767f164c042a31f1408c,2017-06-09 11:39:01-07:00,0.08973108392518309
1.0,1.0,1.0,1.0,14.0,1.0,10.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,4.0,3.0,16.0,0.0,0.0,0.0,3.0,,70.0,10.0,45.0,16.0,25.0,13.0,,,,20.0,29.0,12.0,17.0,,,,,,2.0,2.0,2.0,1.0,,2.0,0.0,,41.0,40.0,0.3,5.0,5.0,6.0,4.0,median,,731fd6e939e71b1db086767f164c042a31f1408c,2017-06-09 11:39:01-07:00,0.08973108392518309
,,,,,,,,,,,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,41.0,731fd6e939e71b1db086767f164c042a31f1408c,2017-06-09 11:39:01-07:00,0.08973108392518309
1.4390243902439024,1.3902439024390243,1.5609756097560976,1.1219512195121952,18.951219512195124,1.6829268292682926,13.341463414634147,3.4634146341463414,1.170731707317073,3.2195121951219514,1.146341463414634,0.0,,0.024390243902439025,0.9024390243902439,,,,4.146341463414634,3.658536585365854,4.170731707317073,16.26829268292683,0.04878048780487805,0.7560975609756098,0.2682926829268293,3.097560975609756,,94.04878048780488,13.268292682926829,62.36585365853659,19.609756097560975,39.4390243902439,18.585365853658537,,,,30.73170731707317,41.1219512195122,16.853658536585368,24.26829268292683,,,,,,2.5609756097560976,2.341463414634146,2.8292682926829267,1.2926829268292683,,1.7317073170731707,0.6097560975609756,,41.48780487804878,39.4390243902439,0.35878048780487803,6.878048780487805,6.634146341463414,7.2926829268292686,4.463414634146342,average,,d6ce7f6cbd733ba4767d78eaf44daa7e4bafe1e3,2017-08-16 14:38:52-07:00,0.08973108392518309
1.0,1.0,1.0,1.0,14.0,1.0,10.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,4.0,3.0,16.0,0.0,0.0,0.0,3.0,,65.0,9.0,45.0,15.0,25.0,13.0,,,,20.0,29.0,12.0,16.0,,,,,,2.0,2.0,2.0,1.0,,2.0,0.0,,41.0,40.0,0.3,5.0,5.0,6.0,4.0,median,,d6ce7f6cbd733ba4767d78eaf44daa7e4bafe1e3,2017-08-16 14:38:52-07:00,0.08973108392518309
,,,,,,,,,,,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,41.0,d6ce7f6cbd733ba4767d78eaf44daa7e4bafe1e3,2017-08-16 14:38:52-07:00,0.08973108392518309
1.4390243902439024,1.3902439024390243,1.5609756097560976,1.1219512195121952,19.073170731707318,1.7317073170731707,13.414634146341463,3.4390243902439024,1.170731707317073,3.2439024390243905,1.146341463414634,0.0,,0.024390243902439025,0.9024390243902439,,,,4.146341463414634,3.658536585365854,4.170731707317073,16.26829268292683,0.04878048780487805,0.7560975609756098,0.2682926829268293,3.097560975609756,,94.60975609756098,13.512195121951219,62.75609756097561,19.70731707317073,39.926829268292686,18.51219512195122,,,,31.21951219512195,41.609756097560975,17.048780487804876,24.5609756097561,,,,,,2.5609756097560976,2.341463414634146,2.8292682926829267,1.2926829268292683,,1.7317073170731707,0.6097560975609756,,41.48780487804878,39.4390243902439,0.35804878048780486,6.878048780487805,6.634146341463414,7.2926829268292686,4.463414634146342,average,,cb30ef663e445aaf2fa8386494347b109f099aa5,2017-09-19 15:28:40-07:00,0.08973108392518309
1.0,1.0,1.0,1.0,14.0,1.0,10.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,4.0,3.0,16.0,0.0,0.0,0.0,3.0,,65.0,9.0,45.0,15.0,25.0,13.0,,,,20.0,29.0,12.0,16.0,,,,,,2.0,2.0,2.0,1.0,,2.0,0.0,,41.0,40.0,0.3,5.0,5.0,6.0,4.0,median,,cb30ef663e445aaf2fa8386494347b109f099aa5,2017-09-19 15:28:40-07:00,0.08973108392518309
,,,,,,,,,,,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,41.0,cb30ef663e445aaf2fa8386494347b109f099aa5,2017-09-19 15:28:40-07:00,0.08973108392518309
1.4390243902439024,1.3902439024390243,1.5609756097560976,1.1219512195121952,19.024390243902438,1.7317073170731707,13.414634146341463,3.4390243902439024,1.170731707317073,3.2439024390243905,1.146341463414634,0.0,,0.024390243902439025,0.9024390243902439,,,,4.146341463414634,3.6341463414634148,4.170731707317073,16.26829268292683,0.04878048780487805,0.7560975609756098,0.2682926829268293,3.097560975609756,,94.53658536585365,13.487804878048781,62.707317073170735,19.682926829268293,39.8780487804878,18.51219512195122,,,,31.170731707317074,41.5609756097561,17.0,24.5609756097561,,,,,,2.5609756097560976,2.341463414634146,2.8292682926829267,1.2926829268292683,,1.7317073170731707,0.6097560975609756,,41.34146341463415,39.292682926829265,0.35804878048780486,6.878048780487805,6.634146341463414,7.2926829268292686,4.463414634146342,average,,5bfb175416080bc8b6624012f3820f269fa95bb9,2017-11-07 14:41:50-08:00,0.08972729527797528
1.0,1.0,1.0,1.0,14.0,1.0,10.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,3.0,3.0,16.0,0.0,0.0,0.0,3.0,,65.0,9.0,45.0,15.0,25.0,13.0,,,,20.0,29.0,12.0,16.0,,,,,,2.0,2.0,2.0,1.0,,2.0,0.0,,41.0,40.0,0.3,5.0,5.0,6.0,4.0,median,,5bfb175416080bc8b6624012f3820f269fa95bb9,2017-11-07 14:41:50-08:00,0.08972729527797528
,,,,,,,,,,,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,41.0,5bfb175416080bc8b6624012f3820f269fa95bb9,2017-11-07 14:41:50-08:00,0.08972729527797528
1.4390243902439024,1.3902439024390243,1.5609756097560976,1.1219512195121952,19.024390243902438,1.7317073170731707,13.414634146341463,3.4390243902439024,1.170731707317073,3.2439024390243905,1.146341463414634,0.0,,0.024390243902439025,0.9024390243902439,,,,4.146341463414634,3.6341463414634148,4.170731707317073,16.26829268292683,0.04878048780487805,0.7560975609756098,0.2682926829268293,3.097560975609756,,94.53658536585365,13.487804878048781,62.707317073170735,19.682926829268293,39.8780487804878,18.51219512195122,,,,31.170731707317074,41.5609756097561,17.0,24.5609756097561,,,,,,2.5609756097560976,2.341463414634146,2.8292682926829267,1.2926829268292683,,1.7317073170731707,0.6097560975609756,,41.34146341463415,39.292682926829265,0.35804878048780486,6.878048780487805,6.634146341463414,7.2926829268292686,4.463414634146342,average,,0bfda07a921319a5aa4c02bf456c960bfa94fd66,2017-12-19 11:14:01-08:00,0.08972729527797528
1.0,1.0,1.0,1.0,14.0,1.0,10.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,3.0,3.0,16.0,0.0,0.0,0.0,3.0,,65.0,9.0,45.0,15.0,25.0,13.0,,,,20.0,29.0,12.0,16.0,,,,,,2.0,2.0,2.0,1.0,,2.0,0.0,,41.0,40.0,0.3,5.0,5.0,6.0,4.0,median,,0bfda07a921319a5aa4c02bf456c960bfa94fd66,2017-12-19 11:14:01-08:00,0.08972729527797528
,,,,,,,,,,,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,41.0,0bfda07a921319a5aa4c02bf456c960bfa94fd66,2017-12-19 11:14:01-08:00,0.08972729527797528
1.4390243902439024,1.3902439024390243,1.5609756097560976,1.1219512195121952,18.951219512195124,1.7317073170731707,13.341463414634147,3.4146341463414633,1.170731707317073,3.2439024390243905,1.146341463414634,0.0,,0.024390243902439025,0.8780487804878049,,,,4.146341463414634,3.6341463414634148,4.170731707317073,16.26829268292683,0.04878048780487805,0.7560975609756098,0.2682926829268293,3.097560975609756,,93.92682926829268,13.414634146341463,62.292682926829265,19.4390243902439,39.58536585365854,18.390243902439025,,,,30.951219512195124,41.292682926829265,16.804878048780488,24.48780487804878,,,,,,2.5609756097560976,2.341463414634146,2.8292682926829267,1.2926829268292683,,1.7317073170731707,0.6097560975609756,,41.53658536585366,39.292682926829265,0.3587804878048781,6.878048780487805,6.634146341463414,7.2926829268292686,4.463414634146342,average,,ae3524f66c30879bb5e7f3d5061f9a0cbcec849d,2018-01-12 09:22:03-08:00,0.04096059956113672
1.0,1.0,1.0,1.0,14.0,1.0,10.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,3.0,3.0,16.0,0.0,0.0,0.0,3.0,,65.0,9.0,45.0,15.0,25.0,13.0,,,,20.0,29.0,12.0,16.0,,,,,,2.0,2.0,2.0,1.0,,2.0,0.0,,41.0,40.0,0.3,5.0,5.0,6.0,4.0,median,,ae3524f66c30879bb5e7f3d5061f9a0cbcec849d,2018-01-12 09:22:03-08:00,0.04096059956113672
,,,,,,,,,,,,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,41.0,ae3524f66c30879bb5e7f3d5061f9a0cbcec849d,2018-01-12 09:22:03-08:00,0.04096059956113672
1.4390243902439024,1.3902439024390243,1.5609756097560976,1.1219512195121952,18.951219512195124,1.7317073170731707,13.341463414634147,3.4146341463414633,1.170731707317073,3.2439024390243905,1.146341463414634,0.0,,0.024390243902439025,0.8780487804878049,,,,4.146341463414634,3.6341463414634148,4.170731707317073,16.26829268292683,0.04878048780487805,0.7560975609756098,0.2682926829268293,3.097560975609756,,93.92682926829268,13.414634146341463,62.292682926829265,19.4390243902439,39.58536585365854,18.390243902439025,,,,30.951219512195124,41.292682926829265,16.804878048780488,24.48780487804878,,,,,,2.5609756097560976,2.341463414634146,2.8292682926829267,1.2926829268292683,,1.7317073170731707,0.6097560975609756,,41.53658536585366,39.292682926829265,0.3587804878048781,6.878048780487805,6.634146341463414,7.2926829268292686,4.463414634146342,average,,599c7a5f8132b78ee233fef66b2c7f973d5ec99e,2018-01-24 14:25:37-08:00,0.04096059956113672
1.0,1.0,1.0,1.0,14.0,1.0,10.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,3.0,3.0,16.0,0.0,0.0,0.0,3.0,,65.0,9.0,45.0,15.0,25.0,13.0,,,,20.0,29.0,12.0,16.0,,,,,,2.0,2.0,2.0,1.0,,2.0,0.0,,41.0,40.0,0.3,5.0,5.0,6.0,4.0,median,,599c7a5f8132b78ee233fef66b2c7f973d5ec99e,2018-01-24 14:25:37-08:00,0.04096059956113672
,,,,,,,,,,,,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,41.0,599c7a5f8132b78ee233fef66b2c7f973d5ec99e,2018-01-24 14:25:37-08:00,0.04096059956113672
1.3076923076923077,1.2307692307692308,1.3461538461538463,1.0,17.192307692307693,1.7307692307692308,12.961538461538462,2.076923076923077,1.1538461538461537,3.0,0.6923076923076923,0.0,,0.0,0.8076923076923077,,,,5.3076923076923075,4.038461538461538,5.3076923076923075,17.307692307692307,0.07692307692307693,1.4615384615384615,0.4230769230769231,3.3461538461538463,,103.8076923076923,15.692307692307692,72.3076923076923,20.846153846153847,45.88461538461539,16.076923076923077,,,,36.23076923076923,48.42307692307692,18.384615384615383,30.03846153846154,,,,,,2.3846153846153846,2.0384615384615383,2.6538461538461537,1.0,,1.9615384615384615,0.6538461538461539,,55.0,51.15384615384615,0.23653846153846153,8.346153846153847,7.961538461538462,8.846153846153847,5.3076923076923075,average,,daf34cda33f1b258af3b6e9b2ac7e872c06e769b,2018-02-01 16:10:18-08:00,0.04171041594236158
1.0,1.0,1.0,1.0,12.5,1.0,9.5,1.0,1.0,1.5,0.0,0.0,,0.0,0.0,,,,4.0,3.5,4.0,16.0,0.0,0.0,0.0,3.0,,76.5,12.0,53.5,16.5,32.0,10.0,,,,23.0,33.5,13.0,20.0,,,,,,2.0,2.0,2.0,1.0,,2.0,0.5,,64.0,56.0,0.215,6.5,6.5,6.5,4.0,median,,daf34cda33f1b258af3b6e9b2ac7e872c06e769b,2018-02-01 16:10:18-08:00,0.04171041594236158
,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,daf34cda33f1b258af3b6e9b2ac7e872c06e769b,2018-02-01 16:10:18-08:00,0.04171041594236158
1.3214285714285714,1.25,1.3571428571428572,1.0,18.0,1.8214285714285714,13.535714285714286,2.142857142857143,1.1428571428571428,3.0,0.7142857142857143,0.0,,0.0,0.75,,,,5.464285714285714,4.178571428571429,5.464285714285714,17.464285714285715,0.07142857142857142,1.6071428571428572,0.39285714285714285,3.392857142857143,,112.92857142857143,17.071428571428573,78.85714285714286,21.821428571428573,51.464285714285715,17.214285714285715,,,,39.92857142857143,52.857142857142854,19.535714285714285,33.32142857142857,,,,,,2.5357142857142856,2.1785714285714284,2.7857142857142856,1.0,,1.9642857142857142,0.6785714285714286,,55.57142857142857,50.75,0.23249999999999996,8.785714285714286,8.392857142857142,9.25,5.464285714285714,average,,625bb59ccf37d1955e6219caf19d03c5a4ac4c5f,2018-02-27 13:15:32-08:00,0.03850187121021848
1.0,1.0,1.0,1.0,13.0,1.0,10.0,1.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,4.0,4.5,4.0,16.0,0.0,0.0,0.0,3.0,,77.0,12.5,54.0,16.5,32.5,10.5,,,,29.0,38.0,13.5,23.5,,,,,,2.0,2.0,2.5,1.0,,2.0,1.0,,64.0,54.5,0.21000000000000002,7.0,7.0,7.0,4.0,median,,625bb59ccf37d1955e6219caf19d03c5a4ac4c5f,2018-02-27 13:15:32-08:00,0.03850187121021848
,,,,,,,,,,,,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,26.0,625bb59ccf37d1955e6219caf19d03c5a4ac4c5f,2018-02-27 13:15:32-08:00,0.03850187121021848
1.3333333333333333,1.2592592592592593,1.3703703703703705,1.0,17.22222222222222,1.7037037037037037,13.037037037037036,1.962962962962963,1.1481481481481481,3.037037037037037,0.7407407407407407,0.0,,0.0,0.7407407407407407,,,,5.62962962962963,4.2592592592592595,5.62962962962963,17.62962962962963,0.07407407407407407,1.6666666666666667,0.37037037037037035,3.5185185185185186,,115.22222222222223,17.40740740740741,80.55555555555556,22.40740740740741,52.51851851851852,17.48148148148148,,,,40.851851851851855,54.074074074074076,20.0,34.074074074074076,,,,,,2.5925925925925926,2.2222222222222223,2.8518518518518516,1.0,,1.962962962962963,0.7037037037037037,,56.407407407407405,51.407407407407405,0.22999999999999995,9.074074074074074,8.666666666666666,9.555555555555555,5.62962962962963,average,,15586b9b55c3193fc4dabf1bb6ed33cb336a86fe,2018-03-21 10:18:04-07:00,0.040041946058627216
1.0,1.0,1.0,1.0,13.0,1.0,10.0,1.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,4.0,5.0,4.0,16.0,0.0,0.0,0.0,3.0,,77.0,13.0,54.0,17.0,33.0,11.0,,,,35.0,42.0,14.0,26.0,,,,,,2.0,2.0,3.0,1.0,,2.0,1.0,,65.0,59.0,0.19,7.0,7.0,7.0,4.0,median,,15586b9b55c3193fc4dabf1bb6ed33cb336a86fe,2018-03-21 10:18:04-07:00,0.040041946058627216
,,,,,,,,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,25.0,15586b9b55c3193fc4dabf1bb6ed33cb336a86fe,2018-03-21 10:18:04-07:00,0.040041946058627216
1.3333333333333333,1.2592592592592593,1.3703703703703705,1.0,17.22222222222222,1.7037037037037037,13.0,1.962962962962963,1.1481481481481481,3.037037037037037,0.7407407407407407,0.0,,0.0,0.7407407407407407,,,,5.666666666666667,4.2592592592592595,5.666666666666667,17.666666666666668,0.07407407407407407,1.6666666666666667,0.37037037037037035,3.5555555555555554,,115.37037037037037,17.40740740740741,80.70370370370371,22.48148148148148,52.55555555555556,17.48148148148148,,,,40.888888888888886,54.148148148148145,20.037037037037038,34.111111111111114,,,,,,2.5925925925925926,2.2222222222222223,2.8518518518518516,1.0,,1.962962962962963,0.7037037037037037,,56.44444444444444,51.44444444444444,0.2296296296296296,9.11111111111111,8.703703703703704,9.592592592592593,5.666666666666667,average,,c81aad10215e63851fc3a163c5b2b326a81c412d,2018-03-23 16:35:24-07:00,0.040041946058627216
1.0,1.0,1.0,1.0,13.0,1.0,10.0,1.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,4.0,5.0,4.0,16.0,0.0,0.0,0.0,3.0,,77.0,13.0,54.0,17.0,33.0,11.0,,,,35.0,42.0,14.0,26.0,,,,,,2.0,2.0,3.0,1.0,,2.0,1.0,,65.0,59.0,0.19,7.0,7.0,7.0,4.0,median,,c81aad10215e63851fc3a163c5b2b326a81c412d,2018-03-23 16:35:24-07:00,0.040041946058627216
,,,,,,,,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,25.0,c81aad10215e63851fc3a163c5b2b326a81c412d,2018-03-23 16:35:24-07:00,0.040041946058627216
1.3333333333333333,1.2592592592592593,1.3703703703703705,1.0,17.11111111111111,1.7037037037037037,13.0,1.8518518518518519,1.1481481481481481,3.037037037037037,0.7407407407407407,0.0,,0.0,0.7407407407407407,,,,5.592592592592593,4.148148148148148,5.592592592592593,17.59259259259259,0.07407407407407407,1.5925925925925926,0.37037037037037035,3.5555555555555554,,110.0,16.703703703703702,77.33333333333333,21.666666666666668,49.851851851851855,16.185185185185187,,,,38.77777777777778,51.7037037037037,19.333333333333332,32.370370370370374,,,,,,2.740740740740741,2.3703703703703702,2.925925925925926,1.0,,1.962962962962963,0.7037037037037037,,55.0,50.0,0.22777777777777775,8.88888888888889,8.481481481481481,9.296296296296296,5.592592592592593,average,,96095c12e26538e9bc394e03a54ad48e55ebfedd,2018-04-13 17:09:10-07:00,0.040041946058627216
1.0,1.0,1.0,1.0,13.0,1.0,10.0,1.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,4.0,4.0,4.0,16.0,0.0,0.0,0.0,3.0,,77.0,13.0,54.0,17.0,33.0,11.0,,,,35.0,42.0,14.0,26.0,,,,,,2.0,2.0,3.0,1.0,,2.0,1.0,,65.0,59.0,0.19,7.0,7.0,7.0,4.0,median,,96095c12e26538e9bc394e03a54ad48e55ebfedd,2018-04-13 17:09:10-07:00,0.040041946058627216
,,,,,,,,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,25.0,96095c12e26538e9bc394e03a54ad48e55ebfedd,2018-04-13 17:09:10-07:00,0.040041946058627216
