AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.4444444444444444,1.2592592592592593,1.4444444444444444,1.0,11.962962962962964,0.5925925925925926,6.851851851851852,4.185185185185185,1.5555555555555556,4.518518518518518,1.2962962962962963,0.0,,3.4444444444444446,1.962962962962963,,,,5.444444444444445,0.6296296296296297,8.88888888888889,20.88888888888889,0.0,1.7407407407407407,0.4074074074074074,6.7407407407407405,,141.0,15.851851851851851,72.96296296296296,20.22222222222222,45.22222222222222,52.2962962962963,,,,28.62962962962963,44.407407407407405,19.666666666666668,24.74074074074074,,,,,,4.0,3.074074074074074,4.0,1.0740740740740742,,1.4444444444444444,1.3333333333333333,,36.22222222222222,20.11111111111111,0.9066666666666664,13.222222222222221,12.296296296296296,13.222222222222221,8.962962962962964,average,,5d6717bec4cb5aba38145f9a38b42268f033c218,2017-10-17 14:11:04-05:00,0.009775007496383268
1.0,1.0,1.0,1.0,13.0,0.0,6.0,4.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,17.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,3.0,3.0,3.0,1.0,,1.0,1.0,,19.0,0.0,0.8,13.0,13.0,13.0,8.0,median,,5d6717bec4cb5aba38145f9a38b42268f033c218,2017-10-17 14:11:04-05:00,0.009775007496383268
,,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,31.0,5d6717bec4cb5aba38145f9a38b42268f033c218,2017-10-17 14:11:04-05:00,0.009775007496383268
1.3846153846153846,1.1923076923076923,1.3846153846153846,1.0,11.615384615384615,0.46153846153846156,6.538461538461538,4.269230769230769,1.5769230769230769,4.5,1.2307692307692308,0.0,,3.576923076923077,2.076923076923077,,,,5.615384615384615,0.6153846153846154,9.192307692307692,21.192307692307693,0.0,1.7692307692307692,0.4230769230769231,7.0,,143.96153846153845,16.076923076923077,74.5,20.73076923076923,46.0,53.5,,,,29.03846153846154,45.15384615384615,20.0,25.153846153846153,,,,,,4.076923076923077,3.1153846153846154,4.076923076923077,1.0769230769230769,,1.4230769230769231,1.3846153846153846,,34.88461538461539,18.692307692307693,0.9276923076923075,13.73076923076923,12.76923076923077,13.73076923076923,9.26923076923077,average,,69a95d8ba13f90715626e18b7946d8b10ca65112,2017-10-18 14:48:48-05:00,0.009775007496383268
1.0,1.0,1.0,1.0,13.0,0.0,6.0,4.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,17.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,3.5,3.5,3.5,1.0,,1.0,1.0,,19.0,0.0,0.8,15.5,13.0,15.5,8.0,median,,69a95d8ba13f90715626e18b7946d8b10ca65112,2017-10-18 14:48:48-05:00,0.009775007496383268
,,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,31.0,69a95d8ba13f90715626e18b7946d8b10ca65112,2017-10-18 14:48:48-05:00,0.009775007496383268
1.3846153846153846,1.1923076923076923,1.3846153846153846,1.0,11.615384615384615,0.46153846153846156,6.538461538461538,4.269230769230769,1.5769230769230769,4.5,1.2307692307692308,0.0,,3.576923076923077,2.076923076923077,,,,5.615384615384615,0.6153846153846154,9.192307692307692,21.192307692307693,0.0,1.7692307692307692,0.4230769230769231,7.0,,143.96153846153845,16.076923076923077,74.5,20.73076923076923,46.0,53.5,,,,29.03846153846154,45.15384615384615,20.0,25.153846153846153,,,,,,4.076923076923077,3.1153846153846154,4.076923076923077,1.0769230769230769,,1.4230769230769231,1.3846153846153846,,34.88461538461539,18.692307692307693,0.9276923076923075,13.73076923076923,12.76923076923077,13.73076923076923,9.26923076923077,average,,513f551c632f4671ec3707e2847bf1ccab425d78,2017-11-06 14:56:48-06:00,0.009775007496383268
1.0,1.0,1.0,1.0,13.0,0.0,6.0,4.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,17.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,3.5,3.5,3.5,1.0,,1.0,1.0,,19.0,0.0,0.8,15.5,13.0,15.5,8.0,median,,513f551c632f4671ec3707e2847bf1ccab425d78,2017-11-06 14:56:48-06:00,0.009775007496383268
,,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,31.0,513f551c632f4671ec3707e2847bf1ccab425d78,2017-11-06 14:56:48-06:00,0.009775007496383268
1.3846153846153846,1.1923076923076923,1.3846153846153846,1.0,11.615384615384615,0.46153846153846156,6.538461538461538,4.269230769230769,1.5769230769230769,4.5,1.2307692307692308,0.0,,3.576923076923077,2.076923076923077,,,,5.615384615384615,0.6153846153846154,9.192307692307692,21.192307692307693,0.0,1.7692307692307692,0.4230769230769231,7.0,,143.96153846153845,16.076923076923077,74.5,20.73076923076923,46.0,53.5,,,,29.03846153846154,45.15384615384615,20.0,25.153846153846153,,,,,,4.076923076923077,3.1153846153846154,4.076923076923077,1.0769230769230769,,1.4230769230769231,1.3846153846153846,,34.88461538461539,18.692307692307693,0.9276923076923075,13.73076923076923,12.76923076923077,13.73076923076923,9.26923076923077,average,,4ada53bfd5f84e647e76c23c604cd8b258172af6,2019-01-10 09:12:50+00:00,0.009775007496383268
1.0,1.0,1.0,1.0,13.0,0.0,6.0,4.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,17.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,3.5,3.5,3.5,1.0,,1.0,1.0,,19.0,0.0,0.8,15.5,13.0,15.5,8.0,median,,4ada53bfd5f84e647e76c23c604cd8b258172af6,2019-01-10 09:12:50+00:00,0.009775007496383268
,,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,31.0,4ada53bfd5f84e647e76c23c604cd8b258172af6,2019-01-10 09:12:50+00:00,0.009775007496383268
1.3846153846153846,1.1923076923076923,1.3846153846153846,1.0,11.615384615384615,0.46153846153846156,6.538461538461538,4.269230769230769,1.5769230769230769,4.5,1.2307692307692308,0.0,,3.576923076923077,2.076923076923077,,,,5.615384615384615,0.6153846153846154,9.192307692307692,21.192307692307693,0.0,1.7692307692307692,0.4230769230769231,7.0,,143.96153846153845,16.076923076923077,74.5,20.73076923076923,46.0,53.5,,,,29.03846153846154,45.15384615384615,20.0,25.153846153846153,,,,,,4.076923076923077,3.1153846153846154,4.076923076923077,1.0769230769230769,,1.4230769230769231,1.3846153846153846,,34.88461538461539,18.692307692307693,0.9276923076923075,13.73076923076923,12.76923076923077,13.73076923076923,9.26923076923077,average,,37462ab69c65460a62dd55a594adf7d7daa68b27,2019-01-16 23:07:41+00:00,0.009775007496383268
1.0,1.0,1.0,1.0,13.0,0.0,6.0,4.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,17.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,3.5,3.5,3.5,1.0,,1.0,1.0,,19.0,0.0,0.8,15.5,13.0,15.5,8.0,median,,37462ab69c65460a62dd55a594adf7d7daa68b27,2019-01-16 23:07:41+00:00,0.009775007496383268
,,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,31.0,37462ab69c65460a62dd55a594adf7d7daa68b27,2019-01-16 23:07:41+00:00,0.009775007496383268
1.3846153846153846,1.1923076923076923,1.3846153846153846,1.0,11.615384615384615,0.46153846153846156,6.538461538461538,4.269230769230769,1.5769230769230769,4.5,1.2307692307692308,0.0,,3.576923076923077,2.076923076923077,,,,5.615384615384615,0.6153846153846154,9.192307692307692,21.192307692307693,0.0,1.7692307692307692,0.4230769230769231,7.0,,143.96153846153845,16.076923076923077,74.5,20.73076923076923,46.0,53.5,,,,29.03846153846154,45.15384615384615,20.0,25.153846153846153,,,,,,4.076923076923077,3.1153846153846154,4.076923076923077,1.0769230769230769,,1.4230769230769231,1.3846153846153846,,34.88461538461539,18.692307692307693,0.9276923076923075,13.73076923076923,12.76923076923077,13.73076923076923,9.26923076923077,average,,bdddca136056a03782cbb900cae15850e5df3126,2019-09-10 13:38:21-07:00,0.009775007496383268
1.0,1.0,1.0,1.0,13.0,0.0,6.0,4.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,17.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,3.5,3.5,3.5,1.0,,1.0,1.0,,19.0,0.0,0.8,15.5,13.0,15.5,8.0,median,,bdddca136056a03782cbb900cae15850e5df3126,2019-09-10 13:38:21-07:00,0.009775007496383268
,,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,31.0,bdddca136056a03782cbb900cae15850e5df3126,2019-09-10 13:38:21-07:00,0.009775007496383268
