AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,a45506b65564d842be9e612fe72d55b3786890d8,2019-03-22 20:15:38-07:00,0.04148622218261672
1.0,1.0,1.1428571428571428,0.8571428571428571,8.0,0.0,6.571428571428571,1.2857142857142858,1.2857142857142858,4.285714285714286,0.7142857142857143,0.0,,0.0,0.5714285714285714,,,,2.7142857142857144,0.42857142857142855,2.7142857142857144,14.714285714285714,0.0,0.14285714285714285,0.5714285714285714,2.0,,48.42857142857143,3.0,34.714285714285715,7.857142857142857,23.142857142857142,11.285714285714286,,,,5.571428571428571,11.714285714285714,5.857142857142857,5.857142857142857,,,,,,1.8571428571428572,1.8571428571428572,2.2857142857142856,1.4285714285714286,,1.8571428571428572,0.7142857142857143,,8.142857142857142,8.142857142857142,0.3871428571428571,4.428571428571429,4.428571428571429,5.142857142857143,3.2857142857142856,average,,31caf94488a8d34abfca81a78ae5c953221b8f1c,2019-03-22 20:16:32-07:00,0.04148622218261672
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,,26.0,2.0,24.0,6.0,15.0,4.0,,,,3.0,7.0,4.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.44,2.0,2.0,2.0,2.0,median,,31caf94488a8d34abfca81a78ae5c953221b8f1c,2019-03-22 20:16:32-07:00,0.04148622218261672
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,31caf94488a8d34abfca81a78ae5c953221b8f1c,2019-03-22 20:16:32-07:00,0.04148622218261672
1.0,1.0,1.1428571428571428,0.8571428571428571,8.0,0.0,6.571428571428571,1.2857142857142858,1.2857142857142858,4.285714285714286,0.7142857142857143,0.0,,0.0,0.5714285714285714,,,,2.857142857142857,0.42857142857142855,2.857142857142857,14.857142857142858,0.0,0.14285714285714285,0.5714285714285714,2.142857142857143,,49.142857142857146,3.142857142857143,35.285714285714285,8.142857142857142,23.285714285714285,11.285714285714286,,,,5.714285714285714,12.0,6.0,6.0,,,,,,1.8571428571428572,1.8571428571428572,2.2857142857142856,1.4285714285714286,,1.8571428571428572,0.7142857142857143,,8.142857142857142,8.142857142857142,0.3871428571428571,4.571428571428571,4.571428571428571,5.285714285714286,3.4285714285714284,average,,f0946d843668b84acec7280671fe872fbee59f87,2019-03-22 20:17:57-07:00,0.04065396232804882
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,26.0,2.0,24.0,6.0,15.0,4.0,,,,3.0,7.0,4.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.44,2.0,2.0,2.0,2.0,median,,f0946d843668b84acec7280671fe872fbee59f87,2019-03-22 20:17:57-07:00,0.04065396232804882
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,f0946d843668b84acec7280671fe872fbee59f87,2019-03-22 20:17:57-07:00,0.04065396232804882
1.0,1.0,1.1428571428571428,0.8571428571428571,8.0,0.0,6.571428571428571,1.2857142857142858,1.2857142857142858,4.285714285714286,0.7142857142857143,0.0,,0.0,0.5714285714285714,,,,2.857142857142857,0.42857142857142855,2.857142857142857,14.857142857142858,0.0,0.14285714285714285,0.5714285714285714,2.142857142857143,,49.142857142857146,3.142857142857143,35.285714285714285,8.142857142857142,23.285714285714285,11.285714285714286,,,,5.714285714285714,12.0,6.0,6.0,,,,,,1.8571428571428572,1.8571428571428572,2.2857142857142856,1.4285714285714286,,1.8571428571428572,0.7142857142857143,,8.142857142857142,8.142857142857142,0.3871428571428571,4.571428571428571,4.571428571428571,5.285714285714286,3.4285714285714284,average,,c228c0f3825abb1452049d0ab3e6cad2c80f7ad7,2019-11-23 14:35:20+01:00,0.04065396232804882
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,26.0,2.0,24.0,6.0,15.0,4.0,,,,3.0,7.0,4.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.44,2.0,2.0,2.0,2.0,median,,c228c0f3825abb1452049d0ab3e6cad2c80f7ad7,2019-11-23 14:35:20+01:00,0.04065396232804882
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,c228c0f3825abb1452049d0ab3e6cad2c80f7ad7,2019-11-23 14:35:20+01:00,0.04065396232804882
1.0,1.0,1.1428571428571428,0.8571428571428571,8.0,0.0,6.571428571428571,1.2857142857142858,1.2857142857142858,4.285714285714286,0.7142857142857143,0.0,,0.0,0.5714285714285714,,,,2.857142857142857,0.42857142857142855,2.857142857142857,14.857142857142858,0.0,0.14285714285714285,0.5714285714285714,2.142857142857143,,49.142857142857146,3.142857142857143,35.285714285714285,8.142857142857142,23.285714285714285,11.285714285714286,,,,5.714285714285714,12.0,6.0,6.0,,,,,,1.8571428571428572,1.8571428571428572,2.2857142857142856,1.4285714285714286,,1.8571428571428572,0.7142857142857143,,8.142857142857142,8.142857142857142,0.3871428571428571,4.571428571428571,4.571428571428571,5.285714285714286,3.4285714285714284,average,,8a7ac1f505c64372b9ed01499e98e06179f56d63,2020-01-09 15:32:12-08:00,0.04065396232804882
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,26.0,2.0,24.0,6.0,15.0,4.0,,,,3.0,7.0,4.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.44,2.0,2.0,2.0,2.0,median,,8a7ac1f505c64372b9ed01499e98e06179f56d63,2020-01-09 15:32:12-08:00,0.04065396232804882
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,8a7ac1f505c64372b9ed01499e98e06179f56d63,2020-01-09 15:32:12-08:00,0.04065396232804882
1.0,1.0,1.1428571428571428,0.8571428571428571,8.0,0.0,6.571428571428571,1.2857142857142858,1.2857142857142858,4.285714285714286,0.7142857142857143,0.0,,0.0,0.5714285714285714,,,,2.857142857142857,0.42857142857142855,2.857142857142857,14.857142857142858,0.0,0.14285714285714285,0.5714285714285714,2.142857142857143,,49.142857142857146,3.142857142857143,35.285714285714285,8.142857142857142,23.285714285714285,11.285714285714286,,,,5.714285714285714,12.0,6.0,6.0,,,,,,1.8571428571428572,1.8571428571428572,2.2857142857142856,1.4285714285714286,,1.8571428571428572,0.7142857142857143,,8.142857142857142,8.142857142857142,0.3871428571428571,4.571428571428571,4.571428571428571,5.285714285714286,3.4285714285714284,average,,7bd016bb23b4232a1723f2fe01b3878db7b14ce7,2020-01-31 12:20:59-08:00,0.04065396232804882
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,26.0,2.0,24.0,6.0,15.0,4.0,,,,3.0,7.0,4.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.44,2.0,2.0,2.0,2.0,median,,7bd016bb23b4232a1723f2fe01b3878db7b14ce7,2020-01-31 12:20:59-08:00,0.04065396232804882
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,7bd016bb23b4232a1723f2fe01b3878db7b14ce7,2020-01-31 12:20:59-08:00,0.04065396232804882
1.0,1.0,1.1428571428571428,0.8571428571428571,8.0,0.0,6.571428571428571,1.2857142857142858,1.2857142857142858,4.285714285714286,0.7142857142857143,0.0,,0.0,0.5714285714285714,,,,2.857142857142857,0.42857142857142855,2.857142857142857,14.857142857142858,0.0,0.14285714285714285,0.5714285714285714,2.142857142857143,,49.142857142857146,3.142857142857143,35.285714285714285,8.142857142857142,23.285714285714285,11.285714285714286,,,,5.714285714285714,12.0,6.0,6.0,,,,,,1.8571428571428572,1.8571428571428572,2.2857142857142856,1.4285714285714286,,1.8571428571428572,0.7142857142857143,,8.142857142857142,8.142857142857142,0.3871428571428571,4.571428571428571,4.571428571428571,5.285714285714286,3.4285714285714284,average,,eb815a7e54e83d90879806b6c1a591ef24431083,2020-01-31 12:21:36-08:00,0.04065396232804882
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,26.0,2.0,24.0,6.0,15.0,4.0,,,,3.0,7.0,4.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.44,2.0,2.0,2.0,2.0,median,,eb815a7e54e83d90879806b6c1a591ef24431083,2020-01-31 12:21:36-08:00,0.04065396232804882
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,eb815a7e54e83d90879806b6c1a591ef24431083,2020-01-31 12:21:36-08:00,0.04065396232804882
1.0,1.0,1.1428571428571428,0.8571428571428571,8.0,0.0,6.571428571428571,1.2857142857142858,1.2857142857142858,4.285714285714286,0.7142857142857143,0.0,,0.0,0.5714285714285714,,,,2.857142857142857,0.42857142857142855,2.857142857142857,14.857142857142858,0.0,0.14285714285714285,0.5714285714285714,2.142857142857143,,49.142857142857146,3.142857142857143,35.285714285714285,8.142857142857142,23.285714285714285,11.285714285714286,,,,5.714285714285714,12.0,6.0,6.0,,,,,,1.8571428571428572,1.8571428571428572,2.2857142857142856,1.4285714285714286,,1.8571428571428572,0.7142857142857143,,8.142857142857142,8.142857142857142,0.3871428571428571,4.571428571428571,4.571428571428571,5.285714285714286,3.4285714285714284,average,,389322b012bff75a635a5f5a79c06b51ed8204c1,2020-01-31 12:02:43-08:00,0.04065396232804882
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,26.0,2.0,24.0,6.0,15.0,4.0,,,,3.0,7.0,4.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.44,2.0,2.0,2.0,2.0,median,,389322b012bff75a635a5f5a79c06b51ed8204c1,2020-01-31 12:02:43-08:00,0.04065396232804882
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,389322b012bff75a635a5f5a79c06b51ed8204c1,2020-01-31 12:02:43-08:00,0.04065396232804882
1.0,1.0,1.1428571428571428,0.8571428571428571,8.0,0.0,6.571428571428571,1.2857142857142858,1.2857142857142858,4.285714285714286,0.7142857142857143,0.0,,0.0,0.5714285714285714,,,,2.857142857142857,0.42857142857142855,2.857142857142857,14.857142857142858,0.0,0.14285714285714285,0.5714285714285714,2.142857142857143,,49.142857142857146,3.142857142857143,35.285714285714285,8.142857142857142,23.285714285714285,11.285714285714286,,,,5.714285714285714,12.0,6.0,6.0,,,,,,1.8571428571428572,1.8571428571428572,2.2857142857142856,1.4285714285714286,,1.8571428571428572,0.7142857142857143,,8.142857142857142,8.142857142857142,0.3871428571428571,4.571428571428571,4.571428571428571,5.285714285714286,3.4285714285714284,average,,1f405fbe94bc58e0ab419f59650bb42b2ff7d277,2020-01-31 12:41:34-08:00,0.04065396232804882
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,26.0,2.0,24.0,6.0,15.0,4.0,,,,3.0,7.0,4.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.44,2.0,2.0,2.0,2.0,median,,1f405fbe94bc58e0ab419f59650bb42b2ff7d277,2020-01-31 12:41:34-08:00,0.04065396232804882
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,1f405fbe94bc58e0ab419f59650bb42b2ff7d277,2020-01-31 12:41:34-08:00,0.04065396232804882
1.0,1.0,1.1428571428571428,0.8571428571428571,8.0,0.0,6.571428571428571,1.2857142857142858,1.2857142857142858,4.285714285714286,0.7142857142857143,0.0,,0.0,0.5714285714285714,,,,2.857142857142857,0.42857142857142855,2.857142857142857,14.857142857142858,0.0,0.14285714285714285,0.5714285714285714,2.142857142857143,,49.142857142857146,3.142857142857143,35.285714285714285,8.142857142857142,23.285714285714285,11.285714285714286,,,,5.714285714285714,12.0,6.0,6.0,,,,,,1.8571428571428572,1.8571428571428572,2.2857142857142856,1.4285714285714286,,1.8571428571428572,0.7142857142857143,,8.142857142857142,8.142857142857142,0.3871428571428571,4.571428571428571,4.571428571428571,5.285714285714286,3.4285714285714284,average,,dd748b79ee6cb8d1c7dd4e18d1176f63fc4bb68f,2020-03-10 14:43:54-07:00,0.04065396232804882
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,26.0,2.0,24.0,6.0,15.0,4.0,,,,3.0,7.0,4.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.44,2.0,2.0,2.0,2.0,median,,dd748b79ee6cb8d1c7dd4e18d1176f63fc4bb68f,2020-03-10 14:43:54-07:00,0.04065396232804882
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,dd748b79ee6cb8d1c7dd4e18d1176f63fc4bb68f,2020-03-10 14:43:54-07:00,0.04065396232804882
1.0,1.0,1.1428571428571428,0.8571428571428571,8.0,0.0,6.571428571428571,1.2857142857142858,1.2857142857142858,4.285714285714286,0.7142857142857143,0.0,,0.0,0.5714285714285714,,,,2.857142857142857,0.42857142857142855,2.857142857142857,14.857142857142858,0.0,0.14285714285714285,0.5714285714285714,2.142857142857143,,49.142857142857146,3.142857142857143,35.285714285714285,8.142857142857142,23.285714285714285,11.285714285714286,,,,5.714285714285714,12.0,6.0,6.0,,,,,,1.8571428571428572,1.8571428571428572,2.2857142857142856,1.4285714285714286,,1.8571428571428572,0.7142857142857143,,8.142857142857142,8.142857142857142,0.3871428571428571,4.571428571428571,4.571428571428571,5.285714285714286,3.4285714285714284,average,,dc9cb3f804268fa67a5c3446148f7f8528def2e2,2020-03-10 14:51:08-07:00,0.04065396232804882
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,,26.0,2.0,24.0,6.0,15.0,4.0,,,,3.0,7.0,4.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.44,2.0,2.0,2.0,2.0,median,,dc9cb3f804268fa67a5c3446148f7f8528def2e2,2020-03-10 14:51:08-07:00,0.04065396232804882
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,dc9cb3f804268fa67a5c3446148f7f8528def2e2,2020-03-10 14:51:08-07:00,0.04065396232804882
