AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,e343756f9b796709224c92f0d6df5c3189acc25f,2016-08-12 15:19:17-07:00,0.0
2.0,2.0,2.2,1.2,17.0,1.4,10.2,5.2,1.0,7.2,1.2,0.0,,1.4,0.8,,,,3.8,3.0,5.2,22.6,0.0,1.6,0.8,2.8,,152.8,21.2,81.8,23.2,51.0,50.4,,,,39.8,56.6,20.2,36.4,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,26.8,22.6,0.462,13.8,13.6,14.8,7.8,average,,45da2504b6be8596d7f6fc6d0210e6ff282939a7,2016-12-13 09:40:24-08:00,0.0
2.0,2.0,2.0,1.0,20.0,2.0,12.0,6.0,1.0,8.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,23.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,15.0,15.0,15.0,10.0,median,,45da2504b6be8596d7f6fc6d0210e6ff282939a7,2016-12-13 09:40:24-08:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,45da2504b6be8596d7f6fc6d0210e6ff282939a7,2016-12-13 09:40:24-08:00,0.0
2.0,2.0,2.2,1.2,17.0,1.4,10.2,5.2,1.0,7.2,1.2,0.0,,1.4,0.8,,,,3.8,3.0,5.2,22.6,0.0,1.6,0.8,2.8,,152.8,21.2,81.8,23.2,51.0,50.4,,,,39.8,56.6,20.2,36.4,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,26.8,22.6,0.462,13.8,13.6,14.8,7.8,average,,2b9aca21e8591db45413a9916e1addc66b8d32a0,2016-12-15 21:05:44+05:18,0.0
2.0,2.0,2.0,1.0,20.0,2.0,12.0,6.0,1.0,8.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,23.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,15.0,15.0,15.0,10.0,median,,2b9aca21e8591db45413a9916e1addc66b8d32a0,2016-12-15 21:05:44+05:18,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,2b9aca21e8591db45413a9916e1addc66b8d32a0,2016-12-15 21:05:44+05:18,0.0
2.0,2.0,2.2,1.2,17.0,1.4,10.2,5.2,1.0,7.2,1.2,0.0,,1.4,0.8,,,,3.8,3.0,5.2,22.6,0.0,1.6,0.8,2.8,,152.8,21.2,81.8,23.2,51.0,50.4,,,,39.8,56.6,20.2,36.4,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,26.8,22.6,0.462,13.8,13.6,14.8,7.8,average,,b605377596af9a804659dd6c5e95e7da7d85e0c3,2016-12-15 21:25:00+05:18,0.0
2.0,2.0,2.0,1.0,20.0,2.0,12.0,6.0,1.0,8.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,23.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,15.0,15.0,15.0,10.0,median,,b605377596af9a804659dd6c5e95e7da7d85e0c3,2016-12-15 21:25:00+05:18,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,b605377596af9a804659dd6c5e95e7da7d85e0c3,2016-12-15 21:25:00+05:18,0.0
2.0,2.0,2.2,1.2,17.0,1.4,10.2,5.2,1.0,7.2,1.2,0.0,,1.4,0.8,,,,3.8,3.0,5.2,22.6,0.0,1.6,0.8,2.8,,152.8,21.2,81.8,23.2,51.0,50.4,,,,39.8,56.6,20.2,36.4,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,26.8,22.6,0.462,13.8,13.6,14.8,7.8,average,,fed3d397a1c8a130332fc9f9fb22ebe828c2aa54,2016-12-15 21:26:50+05:18,0.0
2.0,2.0,2.0,1.0,20.0,2.0,12.0,6.0,1.0,8.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,23.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,15.0,15.0,15.0,10.0,median,,fed3d397a1c8a130332fc9f9fb22ebe828c2aa54,2016-12-15 21:26:50+05:18,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,fed3d397a1c8a130332fc9f9fb22ebe828c2aa54,2016-12-15 21:26:50+05:18,0.0
2.0,2.0,2.2,1.2,17.0,1.4,10.2,5.2,1.0,7.2,1.0,0.0,,1.4,0.8,,,,3.8,2.8,5.2,22.6,0.0,1.6,0.8,2.8,,150.4,20.8,80.0,22.0,50.0,50.2,,,,38.6,55.2,19.2,36.0,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,26.6,21.8,0.46799999999999997,13.6,13.4,14.4,7.8,average,,4663db486347a3236d65064a8bcb6286fea06248,2017-05-17 13:33:54-07:00,0.0
2.0,2.0,2.0,1.0,20.0,2.0,12.0,6.0,1.0,9.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,23.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,15.0,15.0,15.0,10.0,median,,4663db486347a3236d65064a8bcb6286fea06248,2017-05-17 13:33:54-07:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,4663db486347a3236d65064a8bcb6286fea06248,2017-05-17 13:33:54-07:00,0.0
2.0,2.0,2.2,1.2,17.0,1.4,10.2,5.2,1.0,7.2,1.0,0.0,,1.4,0.8,,,,3.8,2.8,5.2,22.6,0.0,1.6,0.8,2.8,,150.4,20.8,80.0,22.0,50.0,50.2,,,,38.6,55.2,19.2,36.0,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,26.6,21.8,0.46799999999999997,13.6,13.4,14.4,7.8,average,,724a01f49290a0a5d8b73a94b61b624e53788179,2017-06-08 09:34:59-07:00,0.0
2.0,2.0,2.0,1.0,20.0,2.0,12.0,6.0,1.0,9.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,23.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,15.0,15.0,15.0,10.0,median,,724a01f49290a0a5d8b73a94b61b624e53788179,2017-06-08 09:34:59-07:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,724a01f49290a0a5d8b73a94b61b624e53788179,2017-06-08 09:34:59-07:00,0.0
2.0,2.0,2.2,1.2,17.0,1.4,10.2,5.2,1.0,7.2,1.0,0.0,,1.4,0.8,,,,3.8,2.8,5.2,22.6,0.0,1.6,0.8,2.8,,150.4,20.8,80.0,22.0,50.0,50.2,,,,38.6,55.2,19.2,36.0,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,26.6,21.8,0.46799999999999997,13.6,13.4,14.4,7.8,average,,7dde7f765118bb1e90c1da26b3c9d673566472d0,2017-10-10 17:53:36-07:00,0.0
2.0,2.0,2.0,1.0,20.0,2.0,12.0,6.0,1.0,9.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,23.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,15.0,15.0,15.0,10.0,median,,7dde7f765118bb1e90c1da26b3c9d673566472d0,2017-10-10 17:53:36-07:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,7dde7f765118bb1e90c1da26b3c9d673566472d0,2017-10-10 17:53:36-07:00,0.0
2.0,2.0,2.2,1.2,17.0,1.4,10.2,5.2,1.0,7.2,1.0,0.0,,1.4,0.8,,,,3.8,2.8,5.2,22.6,0.0,1.6,0.8,2.8,,150.4,20.8,80.0,22.0,50.0,50.2,,,,38.6,55.2,19.2,36.0,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,26.6,21.8,0.46799999999999997,13.6,13.4,14.4,7.8,average,,70c81f0af5f71a2f1154bc80cb097b48d9792f84,2018-02-15 16:37:09-08:00,0.0
2.0,2.0,2.0,1.0,20.0,2.0,12.0,6.0,1.0,9.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,23.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,15.0,15.0,15.0,10.0,median,,70c81f0af5f71a2f1154bc80cb097b48d9792f84,2018-02-15 16:37:09-08:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,70c81f0af5f71a2f1154bc80cb097b48d9792f84,2018-02-15 16:37:09-08:00,0.0
2.0,2.0,2.2,1.2,17.0,1.4,10.2,5.2,1.0,7.2,1.0,0.0,,1.4,0.8,,,,3.8,2.8,5.2,22.6,0.0,1.6,0.8,2.8,,150.4,20.8,80.0,22.0,50.0,50.2,,,,38.6,55.2,19.2,36.0,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,26.6,21.8,0.46799999999999997,13.6,13.4,14.4,7.8,average,,88076da9fd37a521368ce857e3360654000be29e,2018-04-13 21:14:40+05:18,0.0
2.0,2.0,2.0,1.0,20.0,2.0,12.0,6.0,1.0,9.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,23.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,15.0,15.0,15.0,10.0,median,,88076da9fd37a521368ce857e3360654000be29e,2018-04-13 21:14:40+05:18,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,88076da9fd37a521368ce857e3360654000be29e,2018-04-13 21:14:40+05:18,0.0
2.0,2.0,2.2,1.2,17.0,1.4,10.2,5.2,1.0,7.2,1.0,0.0,,1.4,0.8,,,,3.8,2.8,5.2,22.6,0.0,1.6,0.8,2.8,,150.4,20.8,80.0,22.0,50.0,50.2,,,,38.6,55.2,19.2,36.0,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,26.6,21.8,0.46799999999999997,13.6,13.4,14.4,7.8,average,,04fdbca271e0cae6321bec5779f296283b2dbd52,2018-04-30 17:13:04+02:00,0.0
2.0,2.0,2.0,1.0,20.0,2.0,12.0,6.0,1.0,9.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,23.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,15.0,15.0,15.0,10.0,median,,04fdbca271e0cae6321bec5779f296283b2dbd52,2018-04-30 17:13:04+02:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,04fdbca271e0cae6321bec5779f296283b2dbd52,2018-04-30 17:13:04+02:00,0.0
2.0,2.0,2.2,1.2,17.0,1.4,10.2,5.2,1.0,7.2,1.0,0.0,,1.4,0.8,,,,3.8,2.8,5.2,22.6,0.0,1.6,0.8,2.8,,150.4,20.8,80.0,22.0,50.0,50.2,,,,38.6,55.2,19.2,36.0,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,26.6,21.8,0.46799999999999997,13.6,13.4,14.4,7.8,average,,457325a522e2cdde87a566fa46cf58f86d56dc60,2019-01-10 10:39:25+00:00,0.0
2.0,2.0,2.0,1.0,20.0,2.0,12.0,6.0,1.0,9.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,23.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,15.0,15.0,15.0,10.0,median,,457325a522e2cdde87a566fa46cf58f86d56dc60,2019-01-10 10:39:25+00:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,457325a522e2cdde87a566fa46cf58f86d56dc60,2019-01-10 10:39:25+00:00,0.0
2.0,2.0,2.2,1.2,17.0,1.4,10.2,5.2,1.0,7.2,1.0,0.0,,1.4,0.8,,,,3.8,2.8,5.2,22.6,0.0,1.6,0.8,2.8,,150.4,20.8,80.0,22.0,50.0,50.2,,,,38.6,55.2,19.2,36.0,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,26.6,21.8,0.46799999999999997,13.6,13.4,14.4,7.8,average,,168a22ab1a76dd11f1eaa9ea30f3bd24da30a342,2019-01-10 10:40:51+00:00,0.0
2.0,2.0,2.0,1.0,20.0,2.0,12.0,6.0,1.0,9.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,23.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,15.0,15.0,15.0,10.0,median,,168a22ab1a76dd11f1eaa9ea30f3bd24da30a342,2019-01-10 10:40:51+00:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,168a22ab1a76dd11f1eaa9ea30f3bd24da30a342,2019-01-10 10:40:51+00:00,0.0
2.0,2.0,2.2,1.2,17.0,1.4,10.2,5.2,1.0,7.2,1.0,0.0,,1.4,0.8,,,,3.8,2.8,5.2,22.6,0.0,1.6,0.8,2.8,,150.4,20.8,80.0,22.0,50.0,50.2,,,,38.6,55.2,19.2,36.0,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,26.6,21.8,0.46799999999999997,13.6,13.4,14.4,7.8,average,,dcd0f95eb2e592381b9ca9b24b6fb559040a36aa,2019-01-10 11:27:13+00:00,0.0
2.0,2.0,2.0,1.0,20.0,2.0,12.0,6.0,1.0,9.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,23.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,15.0,15.0,15.0,10.0,median,,dcd0f95eb2e592381b9ca9b24b6fb559040a36aa,2019-01-10 11:27:13+00:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,dcd0f95eb2e592381b9ca9b24b6fb559040a36aa,2019-01-10 11:27:13+00:00,0.0
2.0,2.0,2.2,1.2,17.0,1.4,10.2,5.2,1.0,7.2,1.0,0.0,,1.4,0.8,,,,3.8,2.8,5.2,22.6,0.0,1.6,0.8,2.8,,150.4,20.8,80.0,22.0,50.0,50.2,,,,38.6,55.2,19.2,36.0,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,26.6,21.8,0.46799999999999997,13.6,13.4,14.4,7.8,average,,c8b070d52e9c3bfe6cdfa88d2d03afeebabff510,2019-01-10 11:43:26+00:00,0.0
2.0,2.0,2.0,1.0,20.0,2.0,12.0,6.0,1.0,9.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,23.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,15.0,15.0,15.0,10.0,median,,c8b070d52e9c3bfe6cdfa88d2d03afeebabff510,2019-01-10 11:43:26+00:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,c8b070d52e9c3bfe6cdfa88d2d03afeebabff510,2019-01-10 11:43:26+00:00,0.0
2.0,2.0,2.2,1.2,17.0,1.4,10.2,5.2,1.0,7.2,1.0,0.0,,1.4,0.8,,,,3.8,2.8,5.2,22.6,0.0,1.6,0.8,2.8,,150.4,20.8,80.0,22.0,50.0,50.2,,,,38.6,55.2,19.2,36.0,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,26.6,21.8,0.46799999999999997,13.6,13.4,14.4,7.8,average,,faedad129e63f7d6b851b9aa8d67780a15047b3c,2019-01-10 11:45:44+00:00,0.0
2.0,2.0,2.0,1.0,20.0,2.0,12.0,6.0,1.0,9.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,19.0,0.0,1.0,0.0,1.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,23.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,15.0,15.0,15.0,10.0,median,,faedad129e63f7d6b851b9aa8d67780a15047b3c,2019-01-10 11:45:44+00:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,faedad129e63f7d6b851b9aa8d67780a15047b3c,2019-01-10 11:45:44+00:00,0.0
2.0,2.0,2.2,1.2,16.4,1.4,10.0,4.8,1.2,7.2,1.0,0.0,,1.4,1.0,,,,4.6,3.0,6.0,23.4,0.0,2.2,0.8,3.0,,162.8,23.2,89.6,24.6,56.0,50.6,,,,41.2,60.4,21.0,39.4,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,29.2,22.2,0.44400000000000006,15.8,15.6,16.6,9.0,average,,ae2185c3505ecd57ba9eac92311037ce619ac58a,2019-01-10 12:42:20+00:00,0.0
2.0,2.0,2.0,1.0,17.0,2.0,11.0,4.0,1.0,9.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,22.0,0.0,1.0,0.0,2.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,24.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.45,20.0,20.0,22.0,10.0,median,,ae2185c3505ecd57ba9eac92311037ce619ac58a,2019-01-10 12:42:20+00:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,ae2185c3505ecd57ba9eac92311037ce619ac58a,2019-01-10 12:42:20+00:00,0.0
2.0,2.0,2.2,1.2,16.4,1.4,10.0,4.8,1.2,7.2,1.0,0.0,,1.4,1.0,,,,4.6,3.0,6.0,23.4,0.0,2.2,0.8,3.0,,163.4,23.2,90.2,24.6,56.4,50.6,,,,41.4,60.6,21.0,39.6,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,29.2,22.2,0.442,15.8,15.6,16.6,9.6,average,,64a1796b5bc7329a1e7f0b3493cce80e96dac622,2019-01-10 14:22:41+00:00,0.0
2.0,2.0,2.0,1.0,17.0,2.0,11.0,4.0,1.0,9.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,22.0,0.0,1.0,0.0,2.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,24.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.45,20.0,20.0,22.0,10.0,median,,64a1796b5bc7329a1e7f0b3493cce80e96dac622,2019-01-10 14:22:41+00:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,64a1796b5bc7329a1e7f0b3493cce80e96dac622,2019-01-10 14:22:41+00:00,0.0
2.0,2.0,2.2,1.2,16.4,1.4,10.0,4.8,1.2,7.2,1.0,0.0,,1.4,1.0,,,,4.6,3.0,6.0,23.4,0.0,2.2,0.8,3.0,,163.4,23.2,90.2,24.6,56.4,50.6,,,,41.4,60.6,21.0,39.6,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,29.2,22.2,0.442,15.8,15.6,16.6,9.6,average,,bda2700e48049e1cb8956d10585463b8d874677a,2019-01-10 14:26:55+00:00,0.0
2.0,2.0,2.0,1.0,17.0,2.0,11.0,4.0,1.0,9.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,22.0,0.0,1.0,0.0,2.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,24.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.45,20.0,20.0,22.0,10.0,median,,bda2700e48049e1cb8956d10585463b8d874677a,2019-01-10 14:26:55+00:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,bda2700e48049e1cb8956d10585463b8d874677a,2019-01-10 14:26:55+00:00,0.0
2.0,2.0,2.2,1.2,16.4,1.4,10.0,4.8,1.2,7.2,1.0,0.0,,1.4,1.0,,,,4.6,3.0,6.0,23.4,0.0,2.2,0.8,3.0,,163.4,23.2,90.2,24.6,56.4,50.6,,,,41.4,60.6,21.0,39.6,,,,,,4.6,4.4,5.0,2.8,,1.4,1.6,,29.2,22.2,0.442,15.8,15.6,16.6,9.6,average,,b5597c64f266773301bc77018f4f33f2db536418,2019-09-24 12:04:02-07:00,0.0
2.0,2.0,2.0,1.0,17.0,2.0,11.0,4.0,1.0,9.0,1.0,0.0,,0.0,1.0,,,,2.0,0.0,6.0,22.0,0.0,1.0,0.0,2.0,,161.0,22.0,83.0,24.0,53.0,56.0,,,,38.0,61.0,24.0,37.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.45,20.0,20.0,22.0,10.0,median,,b5597c64f266773301bc77018f4f33f2db536418,2019-09-24 12:04:02-07:00,0.0
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,b5597c64f266773301bc77018f4f33f2db536418,2019-09-24 12:04:02-07:00,0.0
