AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.1111111111111112,1.1111111111111112,1.1111111111111112,0.8888888888888888,9.444444444444445,0.4444444444444444,5.555555555555555,3.0,1.7777777777777777,2.888888888888889,0.6666666666666666,0.0,,0.0,1.8888888888888888,,,,5.666666666666667,2.5555555555555554,5.666666666666667,17.666666666666668,0.0,0.6666666666666666,2.0,3.0,,108.66666666666667,13.11111111111111,49.666666666666664,15.666666666666666,26.666666666666668,45.888888888888886,,,,23.22222222222222,33.55555555555556,12.444444444444445,21.11111111111111,,,,,,2.6666666666666665,2.6666666666666665,2.7777777777777777,1.3333333333333333,,1.8888888888888888,0.8888888888888888,,28.666666666666668,26.444444444444443,0.7366666666666667,9.0,9.0,9.333333333333334,6.111111111111111,average,,f3805d89679ad0c225b253136989ba7200122881,2014-12-10 20:33:49-08:00,0.2847613990306854
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,,0.0,1.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,1.0,1.0,,28.0,5.0,15.0,8.0,7.0,9.0,,,,6.0,10.0,7.0,7.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.75,3.0,3.0,3.0,2.0,median,,f3805d89679ad0c225b253136989ba7200122881,2014-12-10 20:33:49-08:00,0.2847613990306854
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,f3805d89679ad0c225b253136989ba7200122881,2014-12-10 20:33:49-08:00,0.2847613990306854
1.1111111111111112,1.1111111111111112,1.1111111111111112,0.8888888888888888,9.444444444444445,0.4444444444444444,5.555555555555555,3.0,1.7777777777777777,2.888888888888889,0.6666666666666666,0.0,,0.0,1.8888888888888888,,,,5.666666666666667,2.5555555555555554,5.666666666666667,17.666666666666668,0.0,0.6666666666666666,2.0,3.0,,108.66666666666667,13.11111111111111,49.666666666666664,15.666666666666666,26.666666666666668,45.888888888888886,,,,23.22222222222222,33.55555555555556,12.444444444444445,21.11111111111111,,,,,,2.6666666666666665,2.6666666666666665,2.7777777777777777,1.3333333333333333,,1.8888888888888888,0.8888888888888888,,28.666666666666668,26.444444444444443,0.7366666666666667,9.0,9.0,9.333333333333334,6.111111111111111,average,,600bd05e5db5da304239faf3975f6cd0736eb841,2014-12-10 18:23:00-08:00,0.2847613990306854
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,,0.0,1.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,1.0,1.0,,28.0,5.0,15.0,8.0,7.0,9.0,,,,6.0,10.0,7.0,7.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.75,3.0,3.0,3.0,2.0,median,,600bd05e5db5da304239faf3975f6cd0736eb841,2014-12-10 18:23:00-08:00,0.2847613990306854
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,600bd05e5db5da304239faf3975f6cd0736eb841,2014-12-10 18:23:00-08:00,0.2847613990306854
1.1111111111111112,1.1111111111111112,1.1111111111111112,0.8888888888888888,9.444444444444445,0.4444444444444444,5.555555555555555,3.0,1.7777777777777777,2.888888888888889,0.6666666666666666,0.0,,0.0,1.8888888888888888,,,,5.666666666666667,2.5555555555555554,5.666666666666667,17.666666666666668,0.0,0.6666666666666666,2.0,3.0,,108.66666666666667,13.11111111111111,49.666666666666664,15.666666666666666,26.666666666666668,45.888888888888886,,,,23.22222222222222,33.55555555555556,12.444444444444445,21.11111111111111,,,,,,2.6666666666666665,2.6666666666666665,2.7777777777777777,1.3333333333333333,,1.8888888888888888,0.8888888888888888,,28.666666666666668,26.444444444444443,0.7366666666666667,9.0,9.0,9.333333333333334,6.111111111111111,average,,8c977d656513f8bf86a74172d55156d21cb181c6,2014-12-11 07:19:13+00:00,0.2847613990306854
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,,0.0,1.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,1.0,1.0,,28.0,5.0,15.0,8.0,7.0,9.0,,,,6.0,10.0,7.0,7.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.75,3.0,3.0,3.0,2.0,median,,8c977d656513f8bf86a74172d55156d21cb181c6,2014-12-11 07:19:13+00:00,0.2847613990306854
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,8c977d656513f8bf86a74172d55156d21cb181c6,2014-12-11 07:19:13+00:00,0.2847613990306854
1.1538461538461537,1.0769230769230769,1.2307692307692308,0.9230769230769231,10.23076923076923,0.5384615384615384,6.0,3.230769230769231,1.7692307692307692,3.5384615384615383,0.8461538461538461,0.0,,0.07692307692307693,2.0,,,,5.769230769230769,2.3076923076923075,5.846153846153846,17.846153846153847,0.0,1.1538461538461537,1.6923076923076923,3.0,,120.23076923076923,14.76923076923077,54.07692307692308,17.153846153846153,30.923076923076923,51.61538461538461,,,,24.0,34.53846153846154,13.615384615384615,20.923076923076923,,,,,,2.6923076923076925,2.5384615384615383,2.8461538461538463,1.2307692307692308,,1.7692307692307692,0.8461538461538461,,26.153846153846153,24.153846153846153,0.9146153846153846,9.461538461538462,9.23076923076923,9.76923076923077,6.153846153846154,average,,0a2dc15265dd595f555aa1ff87a29615a1635cfd,2014-11-22 16:41:26-08:00,0.1901719770224493
1.0,1.0,1.0,1.0,10.0,0.0,6.0,3.0,1.0,2.0,0.0,0.0,,0.0,1.0,,,,2.0,0.0,2.0,14.0,0.0,1.0,1.0,1.0,,54.0,8.0,16.0,11.0,10.0,31.0,,,,9.0,11.0,9.0,7.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.91,5.0,3.0,5.0,2.0,median,,0a2dc15265dd595f555aa1ff87a29615a1635cfd,2014-11-22 16:41:26-08:00,0.1901719770224493
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,0a2dc15265dd595f555aa1ff87a29615a1635cfd,2014-11-22 16:41:26-08:00,0.1901719770224493
1.3888888888888888,1.1111111111111112,1.4444444444444444,0.9444444444444444,10.777777777777779,0.5,6.555555555555555,3.1666666666666665,1.7222222222222223,3.7777777777777777,1.0555555555555556,0.0,,0.1111111111111111,2.0555555555555554,,,,5.666666666666667,2.111111111111111,5.777777777777778,17.77777777777778,0.0,1.1666666666666667,1.6666666666666667,2.9444444444444446,,119.44444444444444,14.222222222222221,54.111111111111114,17.77777777777778,31.5,51.27777777777778,,,,23.666666666666668,34.0,13.944444444444445,20.055555555555557,,,,,,3.0,2.5,3.1666666666666665,1.1666666666666667,,1.7777777777777777,0.8888888888888888,,23.72222222222222,22.11111111111111,0.9172222222222222,9.555555555555555,9.0,9.833333333333334,6.0,average,,a72024cf3de9b7367a7f371cb6163363a831061e,2014-12-03 18:56:03-08:00,0.267628595336646
1.0,1.0,1.0,1.0,10.0,0.0,6.0,3.0,1.0,3.5,0.5,0.0,,0.0,1.0,,,,2.5,0.0,2.5,14.5,0.0,0.5,1.0,1.0,,73.0,8.0,30.0,12.5,19.0,33.0,,,,14.0,19.0,10.5,8.5,,,,,,2.5,2.0,2.5,1.0,,2.0,1.0,,0.0,0.0,0.91,6.0,3.5,6.0,2.5,median,,a72024cf3de9b7367a7f371cb6163363a831061e,2014-12-03 18:56:03-08:00,0.267628595336646
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,a72024cf3de9b7367a7f371cb6163363a831061e,2014-12-03 18:56:03-08:00,0.267628595336646
1.3888888888888888,1.1111111111111112,1.4444444444444444,0.9444444444444444,10.777777777777779,0.5,6.555555555555555,3.1666666666666665,1.7222222222222223,3.7777777777777777,1.0555555555555556,0.0,,0.1111111111111111,2.0555555555555554,,,,5.666666666666667,2.111111111111111,5.777777777777778,17.77777777777778,0.0,1.1666666666666667,1.6666666666666667,2.9444444444444446,,119.55555555555556,14.222222222222221,54.22222222222222,17.77777777777778,31.61111111111111,51.27777777777778,,,,23.72222222222222,34.05555555555556,13.944444444444445,20.11111111111111,,,,,,3.0,2.5,3.1666666666666665,1.1666666666666667,,1.7777777777777777,0.8888888888888888,,23.72222222222222,22.11111111111111,0.9155555555555553,9.555555555555555,9.0,9.833333333333334,6.0,average,,ffbc9f6a6352b1bde90b65ff9efd69e932bd8186,2015-01-06 15:15:19-08:00,0.267628595336646
1.0,1.0,1.0,1.0,10.0,0.0,6.0,3.0,1.0,3.5,0.5,0.0,,0.0,1.0,,,,2.5,0.0,2.5,14.5,0.0,0.5,1.0,1.0,,73.0,8.0,30.0,12.5,19.0,33.0,,,,14.0,19.0,10.5,8.5,,,,,,2.5,2.0,2.5,1.0,,2.0,1.0,,0.0,0.0,0.91,6.0,3.5,6.0,2.5,median,,ffbc9f6a6352b1bde90b65ff9efd69e932bd8186,2015-01-06 15:15:19-08:00,0.267628595336646
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,ffbc9f6a6352b1bde90b65ff9efd69e932bd8186,2015-01-06 15:15:19-08:00,0.267628595336646
1.411764705882353,1.1176470588235294,1.4705882352941178,0.9411764705882353,11.411764705882353,0.5294117647058824,6.764705882352941,3.411764705882353,1.7647058823529411,4.0,1.1176470588235294,0.0,,0.11764705882352941,2.176470588235294,,,,5.705882352941177,2.235294117647059,5.823529411764706,17.823529411764707,0.0,1.2352941176470589,1.7647058823529411,2.823529411764706,,124.47058823529412,15.0,56.470588235294116,18.470588235294116,33.1764705882353,53.1764705882353,,,,24.823529411764707,35.411764705882355,14.411764705882353,21.0,,,,,,3.1176470588235294,2.588235294117647,3.2941176470588234,1.1764705882352942,,1.7647058823529411,0.9411764705882353,,24.58823529411765,22.823529411764707,0.9311764705882352,9.823529411764707,9.235294117647058,10.117647058823529,6.0588235294117645,average,,fd1c75ffbb7172a9055c5ed861e24d008bfb613d,2015-01-06 15:03:19-08:00,0.2188040416551909
1.0,1.0,1.0,1.0,11.0,0.0,6.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,3.0,0.0,3.0,15.0,0.0,1.0,1.0,1.0,,80.0,8.0,36.0,14.0,24.0,35.0,,,,18.0,22.0,12.0,10.0,,,,,,3.0,2.0,3.0,1.0,,2.0,1.0,,0.0,0.0,0.91,7.0,4.0,7.0,3.0,median,,fd1c75ffbb7172a9055c5ed861e24d008bfb613d,2015-01-06 15:03:19-08:00,0.2188040416551909
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,15.0,fd1c75ffbb7172a9055c5ed861e24d008bfb613d,2015-01-06 15:03:19-08:00,0.2188040416551909
1.411764705882353,1.1176470588235294,1.4705882352941178,0.9411764705882353,12.235294117647058,0.5294117647058824,7.235294117647059,3.7058823529411766,1.7647058823529411,4.529411764705882,1.1764705882352942,0.0,,0.11764705882352941,2.5294117647058822,,,,6.117647058823529,2.2941176470588234,6.235294117647059,18.235294117647058,0.0,1.5294117647058822,1.8235294117647058,2.8823529411764706,,135.1764705882353,16.235294117647058,61.94117647058823,19.58823529411765,37.11764705882353,57.1764705882353,,,,27.352941176470587,38.88235294117647,15.588235294117647,23.294117647058822,,,,,,3.176470588235294,2.6470588235294117,3.3529411764705883,1.1764705882352942,,1.7647058823529411,1.0,,26.0,24.294117647058822,0.9305882352941176,10.470588235294118,9.882352941176471,10.764705882352942,6.470588235294118,average,,6623844837698fec24fa83bacab31a0c2743144f,2014-12-29 08:43:42-08:00,0.198595019292164
1.0,1.0,1.0,1.0,12.0,0.0,6.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,3.0,0.0,3.0,15.0,0.0,1.0,1.0,2.0,,85.0,10.0,45.0,14.0,25.0,36.0,,,,19.0,27.0,13.0,14.0,,,,,,3.0,2.0,3.0,1.0,,2.0,1.0,,0.0,0.0,0.91,9.0,7.0,9.0,3.0,median,,6623844837698fec24fa83bacab31a0c2743144f,2014-12-29 08:43:42-08:00,0.198595019292164
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,15.0,6623844837698fec24fa83bacab31a0c2743144f,2014-12-29 08:43:42-08:00,0.198595019292164
1.411764705882353,1.1176470588235294,1.4705882352941178,0.9411764705882353,12.176470588235293,0.5294117647058824,7.235294117647059,3.7058823529411766,1.7647058823529411,4.529411764705882,1.1764705882352942,0.0,,0.11764705882352941,2.5294117647058822,,,,6.117647058823529,2.235294117647059,6.235294117647059,18.235294117647058,0.0,1.5294117647058822,1.8235294117647058,2.8823529411764706,,134.64705882352942,16.176470588235293,61.705882352941174,19.529411764705884,37.0,56.94117647058823,,,,27.235294117647058,38.705882352941174,15.529411764705882,23.176470588235293,,,,,,3.176470588235294,2.6470588235294117,3.3529411764705883,1.1764705882352942,,1.7647058823529411,1.0,,25.941176470588236,24.294117647058822,0.9305882352941176,10.411764705882353,9.823529411764707,10.705882352941176,6.470588235294118,average,,10565135057d22b1dfa121ee92b3d69c5c6c6003,2015-01-17 09:49:04-08:00,0.198595019292164
1.0,1.0,1.0,1.0,11.0,0.0,6.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,3.0,0.0,3.0,15.0,0.0,1.0,1.0,2.0,,85.0,10.0,45.0,14.0,25.0,36.0,,,,19.0,27.0,13.0,14.0,,,,,,3.0,2.0,3.0,1.0,,2.0,1.0,,0.0,0.0,0.91,9.0,7.0,9.0,3.0,median,,10565135057d22b1dfa121ee92b3d69c5c6c6003,2015-01-17 09:49:04-08:00,0.198595019292164
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,15.0,10565135057d22b1dfa121ee92b3d69c5c6c6003,2015-01-17 09:49:04-08:00,0.198595019292164
1.411764705882353,1.1176470588235294,1.4705882352941178,0.9411764705882353,12.235294117647058,0.5294117647058824,7.235294117647059,3.7058823529411766,1.7647058823529411,4.529411764705882,1.1764705882352942,0.0,,0.11764705882352941,2.5294117647058822,,,,6.117647058823529,2.2941176470588234,6.235294117647059,18.235294117647058,0.0,1.5294117647058822,1.8235294117647058,2.8823529411764706,,135.1764705882353,16.235294117647058,61.94117647058823,19.58823529411765,37.11764705882353,57.1764705882353,,,,27.352941176470587,38.88235294117647,15.588235294117647,23.294117647058822,,,,,,3.176470588235294,2.6470588235294117,3.3529411764705883,1.1764705882352942,,1.7647058823529411,1.0,,26.0,24.294117647058822,0.9305882352941176,10.470588235294118,9.882352941176471,10.764705882352942,6.470588235294118,average,,e226662977bb7751c2c821e524d505aa1022842a,2015-03-03 08:23:20-08:00,0.198595019292164
1.0,1.0,1.0,1.0,12.0,0.0,6.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,3.0,0.0,3.0,15.0,0.0,1.0,1.0,2.0,,85.0,10.0,45.0,14.0,25.0,36.0,,,,19.0,27.0,13.0,14.0,,,,,,3.0,2.0,3.0,1.0,,2.0,1.0,,0.0,0.0,0.91,9.0,7.0,9.0,3.0,median,,e226662977bb7751c2c821e524d505aa1022842a,2015-03-03 08:23:20-08:00,0.198595019292164
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,15.0,e226662977bb7751c2c821e524d505aa1022842a,2015-03-03 08:23:20-08:00,0.198595019292164
1.411764705882353,1.1176470588235294,1.4705882352941178,0.9411764705882353,12.235294117647058,0.5294117647058824,7.235294117647059,3.7058823529411766,1.7647058823529411,4.529411764705882,1.1764705882352942,0.0,,0.11764705882352941,2.5294117647058822,,,,6.117647058823529,2.2941176470588234,6.235294117647059,18.235294117647058,0.0,1.5294117647058822,1.8235294117647058,2.8823529411764706,,135.1764705882353,16.294117647058822,61.88235294117647,19.58823529411765,37.05882352941177,57.1764705882353,,,,27.294117647058822,38.8235294117647,15.588235294117647,23.235294117647058,,,,,,3.176470588235294,2.6470588235294117,3.3529411764705883,1.1764705882352942,,1.7647058823529411,1.0,,26.058823529411764,24.352941176470587,0.9305882352941176,10.470588235294118,9.882352941176471,10.764705882352942,6.470588235294118,average,,c58956e4ade5fef41c6c5875a283a06956fd97da,2015-03-09 12:51:56+00:00,0.198595019292164
1.0,1.0,1.0,1.0,12.0,0.0,6.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,3.0,0.0,3.0,15.0,0.0,1.0,1.0,2.0,,85.0,10.0,45.0,14.0,25.0,36.0,,,,19.0,27.0,13.0,14.0,,,,,,3.0,2.0,3.0,1.0,,2.0,1.0,,0.0,0.0,0.91,9.0,7.0,9.0,3.0,median,,c58956e4ade5fef41c6c5875a283a06956fd97da,2015-03-09 12:51:56+00:00,0.198595019292164
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,15.0,c58956e4ade5fef41c6c5875a283a06956fd97da,2015-03-09 12:51:56+00:00,0.198595019292164
1.3888888888888888,1.1111111111111112,1.4444444444444444,0.9444444444444444,12.277777777777779,0.5,7.277777777777778,3.7222222222222223,1.9444444444444444,4.555555555555555,1.1111111111111112,0.0,,0.1111111111111111,2.7777777777777777,,,,7.111111111111111,2.7777777777777777,7.222222222222222,19.22222222222222,0.0,1.6666666666666667,2.2777777777777777,3.2777777777777777,,152.16666666666666,18.0,71.11111111111111,22.0,42.55555555555556,63.22222222222222,,,,31.444444444444443,44.55555555555556,17.38888888888889,27.166666666666668,,,,,,3.2777777777777777,2.7777777777777777,3.4444444444444446,1.1666666666666667,,1.7777777777777777,1.0555555555555556,,29.22222222222222,27.0,0.9194444444444443,12.11111111111111,11.38888888888889,12.444444444444445,7.444444444444445,average,,1e9d5122894ad0ed100fc6e8f72a5f21c790cd86,2015-03-12 07:34:11-07:00,0.18618283058640367
1.0,1.0,1.0,1.0,12.0,0.0,6.5,3.5,1.0,4.5,1.0,0.0,,0.0,1.0,,,,3.0,0.0,3.0,15.0,0.0,1.0,1.0,2.0,,98.0,12.0,49.5,17.0,30.5,39.5,,,,20.5,29.5,13.0,16.5,,,,,,3.0,2.0,3.5,1.0,,2.0,1.0,,0.0,0.0,0.905,9.5,8.0,9.5,4.0,median,,1e9d5122894ad0ed100fc6e8f72a5f21c790cd86,2015-03-12 07:34:11-07:00,0.18618283058640367
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,1e9d5122894ad0ed100fc6e8f72a5f21c790cd86,2015-03-12 07:34:11-07:00,0.18618283058640367
1.3888888888888888,1.1111111111111112,1.4444444444444444,0.9444444444444444,12.277777777777779,0.5,7.277777777777778,3.7222222222222223,1.9444444444444444,4.555555555555555,1.1111111111111112,0.0,,0.1111111111111111,2.7777777777777777,,,,7.111111111111111,2.7777777777777777,7.222222222222222,19.22222222222222,0.0,1.6666666666666667,2.2777777777777777,3.2777777777777777,,152.16666666666666,18.0,71.11111111111111,22.0,42.55555555555556,63.22222222222222,,,,31.444444444444443,44.55555555555556,17.38888888888889,27.166666666666668,,,,,,3.2777777777777777,2.7777777777777777,3.4444444444444446,1.1666666666666667,,1.7777777777777777,1.0555555555555556,,29.22222222222222,27.0,0.9194444444444443,12.11111111111111,11.38888888888889,12.444444444444445,7.444444444444445,average,,7ef38582f262352b23aea7c33efac51cc044d6fb,2015-03-17 15:40:51-07:00,0.18618283058640367
1.0,1.0,1.0,1.0,12.0,0.0,6.5,3.5,1.0,4.5,1.0,0.0,,0.0,1.0,,,,3.0,0.0,3.0,15.0,0.0,1.0,1.0,2.0,,98.0,12.0,49.5,17.0,30.5,39.5,,,,20.5,29.5,13.0,16.5,,,,,,3.0,2.0,3.5,1.0,,2.0,1.0,,0.0,0.0,0.905,9.5,8.0,9.5,4.0,median,,7ef38582f262352b23aea7c33efac51cc044d6fb,2015-03-17 15:40:51-07:00,0.18618283058640367
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,7ef38582f262352b23aea7c33efac51cc044d6fb,2015-03-17 15:40:51-07:00,0.18618283058640367
1.3888888888888888,1.1111111111111112,1.4444444444444444,0.9444444444444444,12.277777777777779,0.5,7.277777777777778,3.7222222222222223,1.9444444444444444,4.555555555555555,1.1111111111111112,0.0,,0.1111111111111111,2.7777777777777777,,,,7.111111111111111,2.7777777777777777,7.222222222222222,19.22222222222222,0.0,1.6666666666666667,2.2777777777777777,3.2777777777777777,,152.16666666666666,18.055555555555557,71.05555555555556,22.0,42.5,63.22222222222222,,,,31.38888888888889,44.5,17.38888888888889,27.11111111111111,,,,,,3.2777777777777777,2.7777777777777777,3.4444444444444446,1.1666666666666667,,1.7777777777777777,1.0555555555555556,,29.27777777777778,27.055555555555557,0.9194444444444443,12.11111111111111,11.38888888888889,12.444444444444445,7.444444444444445,average,,0e8e1d0b83d2419d3939caf843a9079137cb0194,2015-04-06 13:43:28-07:00,0.18618283058640367
1.0,1.0,1.0,1.0,12.0,0.0,6.5,3.5,1.0,4.5,1.0,0.0,,0.0,1.0,,,,3.0,0.0,3.0,15.0,0.0,1.0,1.0,2.0,,98.0,12.0,49.5,17.0,30.5,39.5,,,,20.5,29.5,13.0,16.5,,,,,,3.0,2.0,3.5,1.0,,2.0,1.0,,0.0,0.0,0.905,9.5,8.0,9.5,4.0,median,,0e8e1d0b83d2419d3939caf843a9079137cb0194,2015-04-06 13:43:28-07:00,0.18618283058640367
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,0e8e1d0b83d2419d3939caf843a9079137cb0194,2015-04-06 13:43:28-07:00,0.18618283058640367
1.3888888888888888,1.1111111111111112,1.4444444444444444,0.9444444444444444,12.277777777777779,0.5,7.277777777777778,3.7222222222222223,1.9444444444444444,4.555555555555555,1.1111111111111112,0.0,,0.1111111111111111,2.7777777777777777,,,,7.111111111111111,2.7777777777777777,7.222222222222222,19.22222222222222,0.0,1.6666666666666667,2.2777777777777777,3.2777777777777777,,152.22222222222223,18.11111111111111,71.05555555555556,22.0,42.5,63.22222222222222,,,,31.38888888888889,44.5,17.38888888888889,27.11111111111111,,,,,,3.2777777777777777,2.7777777777777777,3.4444444444444446,1.1666666666666667,,1.7777777777777777,1.0555555555555556,,29.27777777777778,27.055555555555557,0.9194444444444443,12.11111111111111,11.38888888888889,12.444444444444445,7.444444444444445,average,,df44069e7caad367222a18826d9bb74c1952389e,2015-04-22 19:52:07+05:18,0.18618283058640367
1.0,1.0,1.0,1.0,12.0,0.0,6.5,3.5,1.0,4.5,1.0,0.0,,0.0,1.0,,,,3.0,0.0,3.0,15.0,0.0,1.0,1.0,2.0,,98.0,12.0,49.5,17.0,30.5,39.5,,,,20.5,29.5,13.0,16.5,,,,,,3.0,2.0,3.5,1.0,,2.0,1.0,,0.0,0.0,0.905,9.5,8.0,9.5,4.0,median,,df44069e7caad367222a18826d9bb74c1952389e,2015-04-22 19:52:07+05:18,0.18618283058640367
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,df44069e7caad367222a18826d9bb74c1952389e,2015-04-22 19:52:07+05:18,0.18618283058640367
1.3888888888888888,1.1111111111111112,1.4444444444444444,0.9444444444444444,12.222222222222221,0.5,7.277777777777778,3.7222222222222223,1.9444444444444444,4.555555555555555,1.1111111111111112,0.0,,0.1111111111111111,2.7777777777777777,,,,7.111111111111111,2.7222222222222223,7.222222222222222,19.22222222222222,0.0,1.6666666666666667,2.2777777777777777,3.2777777777777777,,151.66666666666666,17.944444444444443,70.88888888888889,21.944444444444443,42.44444444444444,63.0,,,,31.333333333333332,44.388888888888886,17.333333333333332,27.055555555555557,,,,,,3.2777777777777777,2.7777777777777777,3.4444444444444446,1.1666666666666667,,1.7777777777777777,1.0555555555555556,,29.166666666666668,27.0,0.9194444444444443,12.055555555555555,11.333333333333334,12.38888888888889,7.444444444444445,average,,c953430cd34fc7936abbf792c4896dcb90a7b5a5,2015-05-26 23:15:03+00:00,0.18618283058640367
1.0,1.0,1.0,1.0,11.5,0.0,6.5,3.5,1.0,4.5,1.0,0.0,,0.0,1.0,,,,3.0,0.0,3.0,15.0,0.0,1.0,1.0,2.0,,98.0,12.0,49.5,17.0,30.5,39.5,,,,20.5,29.5,13.0,16.5,,,,,,3.0,2.0,3.5,1.0,,2.0,1.0,,0.0,0.0,0.905,9.5,8.0,9.5,4.0,median,,c953430cd34fc7936abbf792c4896dcb90a7b5a5,2015-05-26 23:15:03+00:00,0.18618283058640367
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,c953430cd34fc7936abbf792c4896dcb90a7b5a5,2015-05-26 23:15:03+00:00,0.18618283058640367
1.3888888888888888,1.1111111111111112,1.4444444444444444,0.9444444444444444,12.277777777777779,0.5,7.277777777777778,3.7222222222222223,1.9444444444444444,4.555555555555555,1.1111111111111112,0.0,,0.1111111111111111,2.7777777777777777,,,,7.111111111111111,2.7777777777777777,7.222222222222222,19.22222222222222,0.0,1.6666666666666667,2.2777777777777777,3.2777777777777777,,152.22222222222223,18.11111111111111,71.05555555555556,22.0,42.5,63.22222222222222,,,,31.38888888888889,44.5,17.38888888888889,27.11111111111111,,,,,,3.2777777777777777,2.7777777777777777,3.4444444444444446,1.1666666666666667,,1.7777777777777777,1.0555555555555556,,29.27777777777778,27.055555555555557,0.9194444444444443,12.11111111111111,11.38888888888889,12.444444444444445,7.444444444444445,average,,97fbf25c784900313096ff4608872296c83f807a,2015-06-22 22:51:28-07:00,0.18618283058640367
1.0,1.0,1.0,1.0,12.0,0.0,6.5,3.5,1.0,4.5,1.0,0.0,,0.0,1.0,,,,3.0,0.0,3.0,15.0,0.0,1.0,1.0,2.0,,98.0,12.0,49.5,17.0,30.5,39.5,,,,20.5,29.5,13.0,16.5,,,,,,3.0,2.0,3.5,1.0,,2.0,1.0,,0.0,0.0,0.905,9.5,8.0,9.5,4.0,median,,97fbf25c784900313096ff4608872296c83f807a,2015-06-22 22:51:28-07:00,0.18618283058640367
