AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.125,1.125,1.25,1.0,10.125,0.0,7.5,2.125,1.75,3.75,1.375,0.0,,0.0,4.125,,,,5.0,2.25,5.0,17.0,0.0,1.125,0.375,3.5,,83.125,9.625,54.125,20.625,33.875,19.625,,,,22.625,31.875,16.125,15.75,,,,,,3.0,3.0,3.5,1.5,,1.5,1.25,,47.0,46.625,0.35875,7.875,7.875,8.375,5.5,average,,277d47e66d70053ae7f5379d6b397526d368391b,2016-08-12 15:18:54-07:00,0.01957663334906101
1.0,1.0,1.0,1.0,9.5,0.0,7.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,6.0,1.0,6.0,18.0,0.0,1.0,0.0,4.0,,89.0,9.0,55.0,21.0,34.5,18.5,,,,24.0,31.0,15.0,17.5,,,,,,2.5,2.5,4.0,1.0,,1.5,1.5,,66.5,66.5,0.315,9.5,9.5,10.5,6.5,median,,277d47e66d70053ae7f5379d6b397526d368391b,2016-08-12 15:18:54-07:00,0.01957663334906101
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,277d47e66d70053ae7f5379d6b397526d368391b,2016-08-12 15:18:54-07:00,0.01957663334906101
1.125,1.125,1.25,1.0,10.125,0.0,7.5,2.125,1.75,3.75,1.375,0.0,,0.0,4.125,,,,5.0,2.25,5.0,17.0,0.0,1.125,0.375,3.5,,83.125,9.625,54.125,20.625,33.875,19.625,,,,22.625,31.875,16.125,15.75,,,,,,3.0,3.0,3.5,1.5,,1.5,1.25,,47.0,46.625,0.35875,7.875,7.875,8.375,5.5,average,,60d9d8b9ece5922de0618dbe28e4fba5a49242da,2016-12-13 09:40:04-08:00,0.01957663334906101
1.0,1.0,1.0,1.0,9.5,0.0,7.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,6.0,1.0,6.0,18.0,0.0,1.0,0.0,4.0,,89.0,9.0,55.0,21.0,34.5,18.5,,,,24.0,31.0,15.0,17.5,,,,,,2.5,2.5,4.0,1.0,,1.5,1.5,,66.5,66.5,0.315,9.5,9.5,10.5,6.5,median,,60d9d8b9ece5922de0618dbe28e4fba5a49242da,2016-12-13 09:40:04-08:00,0.01957663334906101
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,60d9d8b9ece5922de0618dbe28e4fba5a49242da,2016-12-13 09:40:04-08:00,0.01957663334906101
1.125,1.125,1.25,1.0,10.125,0.0,7.5,2.125,1.75,3.75,1.375,0.0,,0.0,4.125,,,,5.0,2.25,5.0,17.0,0.0,1.125,0.375,3.5,,83.125,9.625,54.125,20.625,33.875,19.625,,,,22.625,31.875,16.125,15.75,,,,,,3.0,3.0,3.5,1.5,,1.5,1.25,,47.0,46.625,0.35875,7.875,7.875,8.375,5.5,average,,a2a0354cff144819ce053dbd276f08604585cfbe,2017-02-09 09:17:55-08:00,0.01957663334906101
1.0,1.0,1.0,1.0,9.5,0.0,7.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,6.0,1.0,6.0,18.0,0.0,1.0,0.0,4.0,,89.0,9.0,55.0,21.0,34.5,18.5,,,,24.0,31.0,15.0,17.5,,,,,,2.5,2.5,4.0,1.0,,1.5,1.5,,66.5,66.5,0.315,9.5,9.5,10.5,6.5,median,,a2a0354cff144819ce053dbd276f08604585cfbe,2017-02-09 09:17:55-08:00,0.01957663334906101
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,a2a0354cff144819ce053dbd276f08604585cfbe,2017-02-09 09:17:55-08:00,0.01957663334906101
1.125,1.125,1.25,1.0,10.125,0.0,7.5,2.125,1.75,3.75,1.375,0.0,,0.0,4.125,,,,5.0,2.25,5.0,17.0,0.0,1.125,0.375,3.5,,83.125,9.625,54.125,20.625,33.875,19.625,,,,22.625,31.875,16.125,15.75,,,,,,3.0,3.0,3.5,1.5,,1.5,1.25,,47.0,46.625,0.35875,7.875,7.875,8.375,5.5,average,,819751825c56018242b62a7c020890c05ff0fea1,2017-05-17 13:33:29-07:00,0.01957663334906101
1.0,1.0,1.0,1.0,9.5,0.0,7.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,6.0,1.0,6.0,18.0,0.0,1.0,0.0,4.0,,89.0,9.0,55.0,21.0,34.5,18.5,,,,24.0,31.0,15.0,17.5,,,,,,2.5,2.5,4.0,1.0,,1.5,1.5,,66.5,66.5,0.315,9.5,9.5,10.5,6.5,median,,819751825c56018242b62a7c020890c05ff0fea1,2017-05-17 13:33:29-07:00,0.01957663334906101
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,819751825c56018242b62a7c020890c05ff0fea1,2017-05-17 13:33:29-07:00,0.01957663334906101
1.125,1.125,1.25,1.0,10.125,0.0,7.5,2.125,1.75,3.75,1.375,0.0,,0.0,4.125,,,,5.0,2.25,5.0,17.0,0.0,1.125,0.375,3.5,,83.125,9.625,54.125,20.625,33.875,19.625,,,,22.625,31.875,16.125,15.75,,,,,,3.0,3.0,3.5,1.5,,1.5,1.25,,47.0,46.625,0.35875,7.875,7.875,8.375,5.5,average,,610b21fbb3afd128fdf2937e685aa9217caf0dbc,2017-06-08 09:34:35-07:00,0.01957663334906101
1.0,1.0,1.0,1.0,9.5,0.0,7.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,6.0,1.0,6.0,18.0,0.0,1.0,0.0,4.0,,89.0,9.0,55.0,21.0,34.5,18.5,,,,24.0,31.0,15.0,17.5,,,,,,2.5,2.5,4.0,1.0,,1.5,1.5,,66.5,66.5,0.315,9.5,9.5,10.5,6.5,median,,610b21fbb3afd128fdf2937e685aa9217caf0dbc,2017-06-08 09:34:35-07:00,0.01957663334906101
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,610b21fbb3afd128fdf2937e685aa9217caf0dbc,2017-06-08 09:34:35-07:00,0.01957663334906101
1.125,1.125,1.25,1.0,10.125,0.0,7.5,2.125,1.75,3.75,1.375,0.0,,0.0,4.125,,,,5.0,2.25,5.0,17.0,0.0,1.125,0.375,3.5,,83.125,9.625,54.125,20.625,33.875,19.625,,,,22.625,31.875,16.125,15.75,,,,,,3.0,3.0,3.5,1.5,,1.5,1.25,,47.0,46.625,0.35875,7.875,7.875,8.375,5.5,average,,95d2ff553748977177de3d9eaf37278078f2baaa,2017-08-11 17:24:57-07:00,0.01957663334906101
1.0,1.0,1.0,1.0,9.5,0.0,7.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,6.0,1.0,6.0,18.0,0.0,1.0,0.0,4.0,,89.0,9.0,55.0,21.0,34.5,18.5,,,,24.0,31.0,15.0,17.5,,,,,,2.5,2.5,4.0,1.0,,1.5,1.5,,66.5,66.5,0.315,9.5,9.5,10.5,6.5,median,,95d2ff553748977177de3d9eaf37278078f2baaa,2017-08-11 17:24:57-07:00,0.01957663334906101
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,95d2ff553748977177de3d9eaf37278078f2baaa,2017-08-11 17:24:57-07:00,0.01957663334906101
1.125,1.125,1.25,1.0,10.125,0.0,7.5,2.125,1.75,3.75,1.375,0.0,,0.0,4.125,,,,5.0,2.25,5.0,17.0,0.0,1.125,0.375,3.5,,83.125,9.625,54.125,20.625,33.875,19.625,,,,22.625,31.875,16.125,15.75,,,,,,3.0,3.0,3.5,1.5,,1.5,1.25,,47.0,46.625,0.35875,7.875,7.875,8.375,5.5,average,,f8a69ad2ea49e09bcd2b51cbc3517d53b387ece4,2017-10-10 17:53:07-07:00,0.01957663334906101
1.0,1.0,1.0,1.0,9.5,0.0,7.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,6.0,1.0,6.0,18.0,0.0,1.0,0.0,4.0,,89.0,9.0,55.0,21.0,34.5,18.5,,,,24.0,31.0,15.0,17.5,,,,,,2.5,2.5,4.0,1.0,,1.5,1.5,,66.5,66.5,0.315,9.5,9.5,10.5,6.5,median,,f8a69ad2ea49e09bcd2b51cbc3517d53b387ece4,2017-10-10 17:53:07-07:00,0.01957663334906101
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,f8a69ad2ea49e09bcd2b51cbc3517d53b387ece4,2017-10-10 17:53:07-07:00,0.01957663334906101
1.125,1.125,1.25,1.0,10.125,0.0,7.5,2.125,1.75,3.75,1.375,0.0,,0.0,4.125,,,,5.0,2.25,5.0,17.0,0.0,1.125,0.375,3.5,,83.125,9.625,54.125,20.625,33.875,19.625,,,,22.625,31.875,16.125,15.75,,,,,,3.0,3.0,3.5,1.5,,1.5,1.25,,47.0,46.625,0.35875,7.875,7.875,8.375,5.5,average,,923d83550ecd950877a7d25d60cb5642b596e6c0,2018-02-15 16:36:43-08:00,0.01957663334906101
1.0,1.0,1.0,1.0,9.5,0.0,7.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,6.0,1.0,6.0,18.0,0.0,1.0,0.0,4.0,,89.0,9.0,55.0,21.0,34.5,18.5,,,,24.0,31.0,15.0,17.5,,,,,,2.5,2.5,4.0,1.0,,1.5,1.5,,66.5,66.5,0.315,9.5,9.5,10.5,6.5,median,,923d83550ecd950877a7d25d60cb5642b596e6c0,2018-02-15 16:36:43-08:00,0.01957663334906101
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,923d83550ecd950877a7d25d60cb5642b596e6c0,2018-02-15 16:36:43-08:00,0.01957663334906101
1.125,1.125,1.25,1.0,10.125,0.0,7.5,2.125,1.75,3.75,1.375,0.0,,0.0,4.125,,,,5.0,2.25,5.0,17.0,0.0,1.125,0.375,3.5,,83.125,9.625,54.125,20.625,33.875,19.625,,,,22.625,31.875,16.125,15.75,,,,,,3.0,3.0,3.5,1.5,,1.5,1.25,,47.0,46.625,0.35875,7.875,7.875,8.375,5.5,average,,5fbcfda81c83563015d349a39f23f30c9c7a39f2,2019-10-03 16:03:21-07:00,0.01957663334906101
1.0,1.0,1.0,1.0,9.5,0.0,7.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,6.0,1.0,6.0,18.0,0.0,1.0,0.0,4.0,,89.0,9.0,55.0,21.0,34.5,18.5,,,,24.0,31.0,15.0,17.5,,,,,,2.5,2.5,4.0,1.0,,1.5,1.5,,66.5,66.5,0.315,9.5,9.5,10.5,6.5,median,,5fbcfda81c83563015d349a39f23f30c9c7a39f2,2019-10-03 16:03:21-07:00,0.01957663334906101
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,5fbcfda81c83563015d349a39f23f30c9c7a39f2,2019-10-03 16:03:21-07:00,0.01957663334906101
